datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-01-10 08:00:00,19.0,64,12.1,4.1,11.5,0.0,854.6,204.0,100,,0.13,,3,chuk_rwanda
2022-01-10 09:00:00,22.2,53,12.2,0.0,12.2,0.0,855.7,460.0,100,,0.3,,3,chuk_rwanda
2022-01-10 10:00:00,24.2,47,12.1,3.5,13.7,0.0,855.9,623.0,100,,0.44,,3,chuk_rwanda
2022-01-10 11:00:00,26.1,39,11.2,5.1,17.6,0.0,855.9,836.0,100,,0.6,,3,chuk_rwanda
2022-01-10 12:00:00,27.2,36,10.9,6.8,20.5,0.0,855.1,846.0,100,,0.63,,3,chuk_rwanda
2022-01-10 13:00:00,28.0,33,10.4,7.4,20.9,0.0,854.2,676.0,100,,0.54,,3,chuk_rwanda
2022-01-10 14:00:00,28.5,31,9.9,11.3,21.2,0.0,853.3,459.0,100,,0.43,,3,chuk_rwanda
2022-01-10 15:00:00,28.0,32,9.6,13.2,30.2,0.0,852.4,475.0,100,,0.44,,3,chuk_rwanda
2022-01-10 16:00:00,26.7,36,10.2,10.0,30.6,0.0,851.9,186.0,100,,0.24,,3,chuk_rwanda
2022-01-10 17:00:00,26.1,43,12.6,5.2,23.0,0.0,852.0,137.0,100,,0.15,,3,chuk_rwanda
2022-01-10 18:00:00,24.1,52,13.7,4.9,12.6,0.0,851.6,75.0,100,,0.08,,3,chuk_rwanda
2022-01-10 19:00:00,21.5,63,14.3,4.5,10.4,0.0,851.0,1.0,100,,0.03,,3,chuk_rwanda
2022-01-10 20:00:00,20.6,61,12.9,3.1,7.9,0.0,851.2,0.0,100,,0.0,,3,chuk_rwanda
2022-01-10 21:00:00,19.0,69,13.1,4.3,10.8,0.0,851.6,0.0,100,,0.0,,3,chuk_rwanda
2022-01-10 22:00:00,18.8,65,12.0,5.0,10.8,0.0,852.0,0.0,100,,0.01,,3,chuk_rwanda
2022-01-10 23:00:00,17.4,70,11.9,7.7,15.5,0.0,851.0,0.0,100,,0.01,,3,chuk_rwanda
2022-01-11 00:00:00,17.4,70,11.8,9.5,18.0,0.0,850.3,0.0,100,,0.02,,3,chuk_rwanda
2022-01-11 01:00:00,16.9,77,12.9,4.7,18.0,0.0,849.7,0.0,91,,0.0,,3,chuk_rwanda
2022-01-11 02:00:00,15.6,78,11.8,6.3,8.6,0.0,849.1,0.0,100,,0.0,,3,chuk_rwanda
2022-01-11 03:00:00,14.9,81,11.7,7.0,13.0,0.0,848.9,0.0,100,,0.0,,3,chuk_rwanda
2022-01-11 04:00:00,15.2,80,11.8,6.1,13.3,0.0,849.5,0.0,100,,0.0,,3,chuk_rwanda
2022-01-11 05:00:00,14.6,82,11.6,6.4,12.6,0.0,850.1,0.0,100,,0.0,,3,chuk_rwanda
2022-01-11 06:00:00,14.6,82,11.7,6.1,11.9,0.0,850.7,0.0,100,,0.0,,3,chuk_rwanda
2022-01-11 07:00:00,17.1,73,12.2,5.6,13.0,0.0,852.4,34.0,100,,0.04,,3,chuk_rwanda
2022-01-11 08:00:00,20.3,64,13.2,3.4,11.5,0.0,854.7,169.0,100,,0.12,,3,chuk_rwanda
2022-01-11 09:00:00,22.8,53,12.6,1.6,9.7,0.0,856.0,332.0,69,,0.23,,2,chuk_rwanda
2022-01-11 10:00:00,24.8,47,12.7,1.8,10.4,0.0,856.2,508.0,92,,0.36,,3,chuk_rwanda
2022-01-11 11:00:00,26.8,39,11.6,6.1,18.7,0.0,856.0,792.0,100,,0.59,,3,chuk_rwanda
2022-01-11 12:00:00,28.7,32,10.6,8.0,23.0,0.0,855.4,959.0,100,,0.73,,3,chuk_rwanda
2022-01-11 13:00:00,29.5,29,9.6,9.4,24.1,0.0,854.1,787.0,98,,0.63,,3,chuk_rwanda
2022-01-11 14:00:00,29.0,31,10.2,10.1,25.6,0.0,853.3,671.0,100,,0.56,,3,chuk_rwanda
2022-01-11 15:00:00,28.4,32,10.2,8.4,24.1,0.0,852.2,391.0,100,,0.36,,3,chuk_rwanda
2022-01-11 16:00:00,28.2,32,9.9,8.4,21.2,0.0,851.8,304.0,100,,0.3,,3,chuk_rwanda
2022-01-11 17:00:00,27.0,38,11.6,6.9,21.6,0.0,851.6,133.0,100,,0.17,,3,chuk_rwanda
2022-01-11 18:00:00,25.2,47,13.2,5.2,17.3,0.0,851.1,78.0,51,,0.09,,2,chuk_rwanda
2022-01-11 19:00:00,23.2,48,11.4,9.0,20.2,0.0,851.5,1.0,94,,0.08,,3,chuk_rwanda
2022-01-11 20:00:00,21.5,57,12.6,8.0,20.9,0.0,852.1,0.0,92,,0.04,,3,chuk_rwanda
2022-01-11 21:00:00,20.6,62,13.1,7.4,19.4,0.0,852.4,0.0,98,,0.03,,3,chuk_rwanda
2022-01-11 22:00:00,19.8,69,13.8,4.7,16.9,0.0,852.4,0.0,100,,0.0,,3,chuk_rwanda
2022-01-11 23:00:00,18.9,72,13.7,2.9,11.5,0.0,852.3,0.0,99,,0.0,,3,chuk_rwanda
2022-01-12 00:00:00,17.7,75,13.2,7.0,11.5,0.0,851.6,0.0,99,,0.01,,3,chuk_rwanda
2022-01-12 01:00:00,17.0,77,12.9,7.9,14.8,0.0,850.6,0.0,99,,0.01,,3,chuk_rwanda
2022-01-12 02:00:00,16.3,80,12.9,7.7,17.3,0.0,850.0,0.0,94,,0.0,,3,chuk_rwanda
2022-01-12 03:00:00,15.6,83,12.7,7.7,15.8,0.0,849.7,0.0,80,,0.0,,3,chuk_rwanda
2022-01-12 04:00:00,14.8,86,12.4,6.5,14.4,0.0,849.7,0.0,82,,0.0,,3,chuk_rwanda
2022-01-12 05:00:00,14.1,88,12.1,7.0,12.6,0.0,850.1,0.0,88,,0.0,,3,chuk_rwanda
2022-01-12 06:00:00,13.8,85,11.3,6.6,13.3,0.0,850.5,0.0,96,,0.0,,3,chuk_rwanda
2022-01-12 07:00:00,15.6,75,11.1,7.5,15.5,0.0,851.8,63.0,90,,0.04,,3,chuk_rwanda
2022-01-12 08:00:00,20.5,59,12.4,2.3,15.8,0.0,854.9,284.0,93,,0.17,,3,chuk_rwanda
2022-01-12 09:00:00,24.1,49,12.7,4.4,15.1,0.0,856.6,526.0,93,,0.36,,3,chuk_rwanda
2022-01-12 10:00:00,26.6,38,11.0,9.1,23.0,0.0,857.1,737.0,98,,0.55,,3,chuk_rwanda
2022-01-12 11:00:00,27.5,34,10.1,13.0,31.7,0.0,856.8,759.0,95,,0.6,,3,chuk_rwanda
2022-01-12 12:00:00,28.0,33,10.4,12.7,32.0,0.0,856.0,813.0,99,,0.64,,3,chuk_rwanda
2022-01-12 13:00:00,28.9,32,10.3,12.0,31.3,0.0,855.1,863.0,100,,0.68,,3,chuk_rwanda
2022-01-12 14:00:00,29.0,33,10.9,10.7,30.2,0.0,854.4,760.0,100,,0.61,,3,chuk_rwanda
2022-01-12 15:00:00,28.6,32,10.4,10.5,25.2,0.0,853.1,536.0,100,,0.46,,3,chuk_rwanda
2022-01-12 16:00:00,28.6,33,10.7,8.3,24.8,0.0,852.5,382.0,100,,0.34,,3,chuk_rwanda
2022-01-12 17:00:00,27.5,37,11.6,6.4,20.2,0.0,852.3,157.0,100,,0.18,,3,chuk_rwanda
2022-01-12 18:00:00,25.2,45,12.5,9.4,20.9,0.0,852.4,59.0,86,,0.12,,3,chuk_rwanda
2022-01-12 19:00:00,23.0,55,13.6,7.0,24.5,0.0,852.8,1.0,27,,0.05,,1,chuk_rwanda
2022-01-12 20:00:00,21.5,63,14.2,4.7,16.2,0.0,853.2,0.0,100,,0.01,,3,chuk_rwanda
2022-01-12 21:00:00,20.9,67,14.5,7.2,15.1,0.0,853.8,0.0,94,,0.02,,3,chuk_rwanda
2022-01-12 22:00:00,20.0,73,14.9,5.4,15.1,0.0,853.8,0.0,86,,0.0,,3,chuk_rwanda
2022-01-12 23:00:00,19.0,77,14.8,5.8,10.8,0.0,853.2,0.0,99,,0.0,,3,chuk_rwanda
2022-01-13 00:00:00,18.5,78,14.6,8.0,14.8,0.0,852.9,0.0,100,,0.01,,3,chuk_rwanda
2022-01-13 01:00:00,18.9,75,14.2,7.9,16.6,0.0,852.4,0.0,99,,0.01,,3,chuk_rwanda
2022-01-13 02:00:00,18.8,76,14.4,8.0,16.2,0.0,851.8,0.0,100,,0.01,,3,chuk_rwanda
2022-01-13 03:00:00,18.5,76,14.2,8.5,18.4,0.0,851.2,0.0,100,,0.01,,3,chuk_rwanda
2022-01-13 04:00:00,17.1,85,14.6,4.3,17.3,0.0,851.1,0.0,100,,0.0,,3,chuk_rwanda
2022-01-13 05:00:00,16.2,87,14.1,2.6,7.9,0.0,851.9,0.0,99,,0.0,,3,chuk_rwanda
2022-01-13 06:00:00,15.1,91,13.6,6.3,11.9,0.0,852.1,0.0,100,,0.0,,3,chuk_rwanda
2022-01-13 07:00:00,16.2,85,13.6,5.9,13.7,0.0,853.1,51.0,100,,0.03,,3,chuk_rwanda
2022-01-13 08:00:00,19.7,71,14.2,2.7,12.6,0.0,855.6,179.0,100,,0.12,,3,chuk_rwanda
2022-01-13 09:00:00,22.4,58,13.6,1.1,9.7,0.0,857.0,306.0,100,,0.21,,3,chuk_rwanda
2022-01-13 10:00:00,25.0,45,12.3,3.8,13.7,0.0,857.4,548.0,100,,0.4,,3,chuk_rwanda
2022-01-13 11:00:00,27.0,36,10.6,11.7,28.4,0.0,857.2,708.0,100,,0.56,,3,chuk_rwanda
2022-01-13 12:00:00,26.9,35,10.1,13.0,31.0,0.0,856.4,572.0,100,,0.49,,3,chuk_rwanda
2022-01-13 13:00:00,28.2,32,10.1,10.9,31.7,0.0,855.5,852.0,100,,0.66,,3,chuk_rwanda
2022-01-13 14:00:00,27.9,31,9.2,12.7,27.7,0.0,854.9,889.0,98,,0.68,,3,chuk_rwanda
2022-01-13 15:00:00,27.6,32,9.4,10.1,29.9,0.0,853.9,579.0,100,,0.48,,3,chuk_rwanda
2022-01-13 16:00:00,27.6,32,9.4,8.4,24.5,0.0,853.4,412.0,100,,0.36,,3,chuk_rwanda
2022-01-13 17:00:00,26.8,52,16.2,1.3,19.4,0.0,853.4,193.0,100,,0.15,,3,chuk_rwanda
2022-01-13 18:00:00,25.0,57,15.9,4.0,5.8,0.0,853.1,46.0,100,,0.06,,3,chuk_rwanda
2022-01-13 19:00:00,24.6,52,13.9,2.6,5.8,0.0,853.9,1.0,100,,0.03,,3,chuk_rwanda
2022-01-13 20:00:00,22.9,51,12.1,4.8,12.6,0.0,854.4,0.0,100,,0.02,,3,chuk_rwanda
2022-01-13 21:00:00,21.0,64,14.0,4.0,11.9,0.0,854.6,0.0,100,,0.01,,3,chuk_rwanda
2022-01-13 22:00:00,20.6,53,10.7,3.6,8.6,0.0,854.9,0.0,100,,0.01,,3,chuk_rwanda
2022-01-13 23:00:00,18.7,60,10.9,7.0,13.3,0.0,854.0,0.0,100,,0.02,,3,chuk_rwanda
2022-01-14 00:00:00,18.0,63,11.0,7.2,15.8,0.0,853.3,0.0,100,,0.02,,3,chuk_rwanda
2022-01-14 01:00:00,17.4,68,11.4,4.2,13.7,0.0,852.9,0.0,100,,0.0,,3,chuk_rwanda
2022-01-14 02:00:00,16.9,72,11.9,7.1,10.4,0.0,853.6,0.0,100,,0.01,,3,chuk_rwanda
2022-01-14 03:00:00,17.6,71,12.2,6.8,14.4,0.0,853.6,0.0,100,,0.01,,3,chuk_rwanda
2022-01-14 04:00:00,17.5,72,12.4,6.3,14.0,0.0,853.3,0.0,100,,0.01,,3,chuk_rwanda
2022-01-14 05:00:00,17.2,74,12.6,4.1,13.7,0.0,853.5,0.0,100,,0.0,,3,chuk_rwanda
2022-01-14 06:00:00,16.8,76,12.6,2.9,9.0,0.0,853.6,0.0,100,,0.0,,3,chuk_rwanda
2022-01-14 07:00:00,17.1,76,12.9,3.6,7.6,0.0,854.7,25.0,100,,0.03,,3,chuk_rwanda
2022-01-14 08:00:00,19.1,68,13.1,1.1,7.6,0.0,856.0,141.0,100,,0.09,,3,chuk_rwanda
2022-01-14 09:00:00,21.6,57,12.8,0.5,8.3,0.0,857.1,365.0,100,,0.24,,3,chuk_rwanda
2022-01-14 10:00:00,24.1,48,12.4,1.3,10.4,0.0,857.6,578.0,100,,0.4,,3,chuk_rwanda
2022-01-14 11:00:00,25.5,42,11.9,2.8,13.0,0.0,857.4,632.0,100,,0.46,,3,chuk_rwanda
2022-01-14 12:00:00,26.3,39,11.3,5.8,17.6,0.0,856.7,601.0,100,,0.47,,3,chuk_rwanda
2022-01-14 13:00:00,26.5,37,10.6,7.3,19.8,0.0,855.7,489.0,100,,0.41,,3,chuk_rwanda
2022-01-14 14:00:00,27.3,34,10.1,10.7,21.6,0.0,855.1,568.0,100,,0.48,,3,chuk_rwanda
2022-01-14 15:00:00,27.2,34,10.1,9.3,25.9,0.0,854.5,485.0,100,,0.41,,3,chuk_rwanda
2022-01-14 16:00:00,26.2,37,10.4,6.6,22.3,0.0,853.8,245.0,100,,0.24,,3,chuk_rwanda
2022-01-14 17:00:00,25.6,41,11.4,2.5,16.2,0.0,854.1,143.0,100,,0.13,,3,chuk_rwanda
2022-01-14 18:00:00,24.0,49,12.6,3.1,6.5,0.0,854.0,75.0,100,,0.07,,3,chuk_rwanda
2022-01-14 19:00:00,21.4,69,15.6,3.7,7.2,0.0,853.7,2.0,100,,0.01,,3,chuk_rwanda
2022-01-14 20:00:00,20.3,75,15.7,3.7,6.8,0.0,854.4,0.0,100,,0.0,,3,chuk_rwanda
2022-01-14 21:00:00,20.2,68,14.0,3.0,7.9,0.0,854.9,0.0,100,,0.0,,3,chuk_rwanda
2022-01-14 22:00:00,18.8,67,12.4,6.1,11.9,0.0,854.5,0.0,100,,0.01,,3,chuk_rwanda
2022-01-14 23:00:00,17.2,74,12.6,7.1,13.3,0.0,853.7,0.0,100,,0.01,,3,chuk_rwanda
2022-01-15 00:00:00,16.6,82,13.6,2.5,13.7,0.0,853.5,0.0,100,,0.0,,3,chuk_rwanda
2022-01-15 01:00:00,16.1,85,13.6,2.9,6.8,0.0,853.2,0.0,100,,0.0,,3,chuk_rwanda
2022-01-15 02:00:00,15.8,86,13.5,3.7,9.7,0.0,852.5,0.0,100,,0.0,,3,chuk_rwanda
2022-01-15 03:00:00,15.9,86,13.6,2.4,8.3,0.0,852.3,0.0,100,,0.0,,3,chuk_rwanda
2022-01-15 04:00:00,15.8,86,13.4,1.8,5.8,0.0,852.5,0.0,100,,0.0,,3,chuk_rwanda
2022-01-15 05:00:00,15.5,86,13.2,3.4,7.2,0.0,852.9,0.0,100,,0.0,,3,chuk_rwanda
2022-01-15 06:00:00,15.4,86,12.9,5.2,9.7,0.0,853.1,0.0,100,,0.0,,3,chuk_rwanda
2022-01-15 07:00:00,16.9,78,13.1,4.2,10.8,0.0,854.4,30.0,100,,0.03,,3,chuk_rwanda
2022-01-15 08:00:00,19.8,68,13.6,0.4,8.6,0.0,856.6,211.0,100,,0.13,,3,chuk_rwanda
2022-01-15 09:00:00,21.5,63,14.0,2.6,11.2,0.0,857.0,325.0,100,,0.22,,3,chuk_rwanda
2022-01-15 10:00:00,23.1,57,14.2,4.6,15.5,0.0,857.3,470.0,100,,0.34,,3,chuk_rwanda
2022-01-15 11:00:00,25.0,51,14.1,6.0,21.6,0.0,857.3,726.0,100,,0.52,,3,chuk_rwanda
2022-01-15 12:00:00,26.4,46,13.7,8.3,23.4,0.0,856.4,789.0,100,,0.59,,3,chuk_rwanda
2022-01-15 13:00:00,26.5,42,12.6,9.7,27.0,0.0,855.1,748.0,100,,0.57,,3,chuk_rwanda
2022-01-15 14:00:00,24.5,49,13.1,4.4,25.6,0.0,854.7,758.0,100,,0.54,,3,chuk_rwanda
2022-01-15 15:00:00,24.6,49,13.1,2.3,16.2,0.0,854.1,625.0,66,,0.44,,2,chuk_rwanda
2022-01-15 16:00:00,24.4,50,13.4,5.4,16.6,0.1,853.5,465.0,86,,0.34,,51,chuk_rwanda
2022-01-15 17:00:00,23.6,53,13.6,4.3,17.6,0.1,852.7,306.0,100,,0.21,,51,chuk_rwanda
2022-01-15 18:00:00,21.8,67,15.3,3.5,13.0,0.0,852.7,107.0,100,,0.07,,3,chuk_rwanda
2022-01-15 19:00:00,20.2,75,15.6,2.9,7.2,0.0,853.0,2.0,100,,0.01,,3,chuk_rwanda
2022-01-15 20:00:00,19.5,76,15.2,5.2,10.1,0.0,853.3,0.0,100,,0.0,,3,chuk_rwanda
2022-01-15 21:00:00,18.2,82,15.1,7.2,13.0,0.0,853.7,0.0,97,,0.0,,3,chuk_rwanda
2022-01-15 22:00:00,17.9,85,15.2,4.8,13.7,0.0,854.1,0.0,98,,0.0,,3,chuk_rwanda
2022-01-15 23:00:00,16.9,89,15.1,5.2,9.0,0.0,853.7,0.0,100,,0.0,,3,chuk_rwanda
2022-01-16 00:00:00,16.2,93,15.1,7.8,14.0,0.0,853.1,0.0,100,,0.0,,3,chuk_rwanda
2022-01-16 01:00:00,15.9,93,14.8,8.5,15.8,0.0,852.4,0.0,100,,0.0,,3,chuk_rwanda
2022-01-16 02:00:00,15.8,94,14.8,3.3,15.5,0.0,852.6,0.0,99,,0.0,,3,chuk_rwanda
2022-01-16 03:00:00,15.3,94,14.4,4.9,9.7,0.0,852.2,0.0,39,,0.0,,1,chuk_rwanda
2022-01-16 04:00:00,14.8,96,14.1,3.5,8.3,0.0,851.7,0.0,27,,0.0,,1,chuk_rwanda
2022-01-16 05:00:00,14.5,96,13.9,6.3,11.2,0.0,852.3,0.0,21,,0.0,,1,chuk_rwanda
2022-01-16 06:00:00,14.6,96,13.9,4.9,11.2,0.0,853.3,0.0,95,,0.0,,3,chuk_rwanda
2022-01-16 07:00:00,16.0,90,14.3,5.9,14.0,0.0,855.2,42.0,98,,0.02,,3,chuk_rwanda
2022-01-16 08:00:00,18.7,77,14.6,4.0,13.7,0.0,856.6,215.0,99,,0.13,,3,chuk_rwanda
2022-01-16 09:00:00,20.3,71,14.9,6.3,19.1,0.0,857.5,408.0,100,,0.26,,3,chuk_rwanda
2022-01-16 10:00:00,22.4,64,15.2,4.6,18.7,0.0,857.7,662.0,100,,0.44,,3,chuk_rwanda
2022-01-16 11:00:00,24.0,59,15.6,6.3,20.5,0.1,857.3,818.0,95,,0.56,,51,chuk_rwanda
2022-01-16 12:00:00,25.2,54,15.3,4.7,20.5,0.1,856.3,885.0,100,,0.63,,51,chuk_rwanda
2022-01-16 13:00:00,26.0,50,14.9,9.4,25.6,0.1,855.1,923.0,100,,0.66,,51,chuk_rwanda
2022-01-16 14:00:00,20.0,74,15.1,14.3,26.3,0.0,854.7,605.0,98,,0.37,,3,chuk_rwanda
2022-01-16 15:00:00,20.0,77,15.9,4.3,32.8,2.6,854.2,309.0,100,,0.22,,63,chuk_rwanda
2022-01-16 16:00:00,21.4,71,15.9,7.9,20.5,0.1,853.9,366.0,100,,0.25,,51,chuk_rwanda
2022-01-16 17:00:00,20.4,71,15.0,6.8,23.8,0.0,853.2,248.0,100,,0.17,,3,chuk_rwanda
2022-01-16 18:00:00,18.9,84,16.0,2.9,16.2,0.0,853.3,92.0,100,,0.05,,3,chuk_rwanda
2022-01-16 19:00:00,18.2,83,15.2,3.1,7.6,0.0,853.4,2.0,100,,0.0,,3,chuk_rwanda
2022-01-16 20:00:00,16.4,92,15.1,1.9,5.8,0.0,853.1,0.0,100,,0.0,,3,chuk_rwanda
2022-01-16 21:00:00,16.1,94,15.1,2.3,5.8,0.0,853.7,0.0,100,,0.0,,3,chuk_rwanda
2022-01-16 22:00:00,15.6,95,14.9,3.1,7.2,0.0,853.8,0.0,100,,0.0,,3,chuk_rwanda
2022-01-16 23:00:00,14.9,97,14.4,3.5,8.3,0.0,853.3,0.0,100,,0.0,,3,chuk_rwanda
2022-01-17 00:00:00,14.3,97,13.9,3.1,7.9,0.0,852.6,0.0,100,,0.0,,3,chuk_rwanda
2022-01-17 01:00:00,13.9,98,13.6,3.6,7.9,0.0,852.0,0.0,100,,0.0,,3,chuk_rwanda
2022-01-17 02:00:00,13.2,98,12.9,5.2,9.4,0.0,851.6,0.0,100,,0.0,,3,chuk_rwanda
2022-01-17 03:00:00,13.2,97,12.8,6.5,12.2,0.0,851.5,0.0,100,,0.0,,3,chuk_rwanda
2022-01-17 04:00:00,13.6,94,12.6,6.7,12.6,0.0,851.7,0.0,100,,0.0,,3,chuk_rwanda
2022-01-17 05:00:00,14.1,90,12.5,6.6,12.6,0.0,852.3,0.0,100,,0.0,,3,chuk_rwanda
2022-01-17 06:00:00,15.3,84,12.7,4.7,13.3,0.0,853.3,0.0,100,,0.0,,3,chuk_rwanda
2022-01-17 07:00:00,16.0,82,13.0,4.3,9.4,0.0,854.4,16.0,100,,0.03,,3,chuk_rwanda
2022-01-17 08:00:00,18.2,75,13.6,1.5,9.7,0.0,856.2,104.0,100,,0.08,,3,chuk_rwanda
2022-01-17 09:00:00,19.5,67,13.2,2.3,8.6,0.0,857.8,187.0,100,,0.14,,3,chuk_rwanda
2022-01-17 10:00:00,20.1,65,13.4,2.4,10.1,0.0,857.7,233.0,100,,0.17,,3,chuk_rwanda
2022-01-17 11:00:00,21.5,61,13.8,1.3,10.8,0.0,857.6,397.0,100,,0.28,,3,chuk_rwanda
2022-01-17 12:00:00,22.5,56,13.3,2.9,11.5,0.0,857.2,437.0,100,,0.32,,3,chuk_rwanda
2022-01-17 13:00:00,24.0,51,13.2,3.5,15.8,0.0,856.5,673.0,100,,0.49,,3,chuk_rwanda
2022-01-17 14:00:00,23.8,55,14.1,3.1,14.4,0.0,856.5,649.0,100,,0.46,,3,chuk_rwanda
2022-01-17 15:00:00,24.1,52,13.6,1.4,13.0,0.0,855.7,542.0,100,,0.39,,3,chuk_rwanda
2022-01-17 16:00:00,24.0,51,13.1,3.4,13.0,0.0,855.1,449.0,100,,0.32,,3,chuk_rwanda
2022-01-17 17:00:00,21.8,60,13.8,4.8,12.2,0.0,854.9,139.0,100,,0.12,,3,chuk_rwanda
2022-01-17 18:00:00,20.2,71,14.8,2.8,13.0,0.0,855.4,70.0,100,,0.05,,3,chuk_rwanda
2022-01-17 19:00:00,19.1,76,14.9,4.3,9.4,0.0,855.8,1.0,100,,0.02,,3,chuk_rwanda
2022-01-17 20:00:00,18.4,80,14.9,3.9,9.0,0.0,856.0,0.0,100,,0.0,,3,chuk_rwanda
2022-01-17 21:00:00,17.8,88,15.8,1.5,7.6,0.0,856.4,0.0,100,,0.0,,3,chuk_rwanda
2022-01-17 22:00:00,17.5,89,15.6,2.0,3.6,0.0,856.8,0.0,100,,0.0,,3,chuk_rwanda
2022-01-17 23:00:00,17.0,90,15.4,1.8,4.0,0.0,856.5,0.0,100,,0.0,,3,chuk_rwanda
2022-01-18 00:00:00,16.8,89,15.1,3.8,7.2,0.0,855.8,0.0,100,,0.0,,3,chuk_rwanda
2022-01-18 01:00:00,16.2,92,14.9,4.8,10.1,0.0,854.9,0.0,100,,0.0,,3,chuk_rwanda
2022-01-18 02:00:00,15.0,97,14.4,3.4,9.4,0.0,853.6,0.0,100,,0.0,,3,chuk_rwanda
2022-01-18 03:00:00,14.5,97,14.0,3.9,9.0,0.0,853.5,0.0,100,,0.0,,3,chuk_rwanda
2022-01-18 04:00:00,14.5,97,13.9,4.0,9.0,0.0,853.7,0.0,100,,0.0,,3,chuk_rwanda
2022-01-18 05:00:00,14.2,96,13.6,4.4,8.6,0.0,854.1,0.0,100,,0.0,,3,chuk_rwanda
2022-01-18 06:00:00,14.1,96,13.4,5.4,10.8,0.0,854.2,0.0,100,,0.0,,3,chuk_rwanda
2022-01-18 07:00:00,15.0,91,13.6,6.1,13.7,0.0,855.0,48.0,100,,0.02,,3,chuk_rwanda
2022-01-18 08:00:00,18.2,79,14.6,1.8,13.3,0.0,857.1,224.0,100,,0.13,,3,chuk_rwanda
2022-01-18 09:00:00,20.4,70,14.7,2.8,13.0,0.0,857.9,462.0,100,,0.3,,3,chuk_rwanda
2022-01-18 10:00:00,22.5,62,14.7,2.5,17.6,0.0,858.4,685.0,100,,0.46,,3,chuk_rwanda
2022-01-18 11:00:00,24.1,56,14.9,1.6,18.0,0.0,858.2,826.0,100,,0.58,,3,chuk_rwanda
2022-01-18 12:00:00,25.1,51,14.3,4.6,18.0,0.0,857.1,815.0,100,,0.58,,3,chuk_rwanda
2022-01-18 13:00:00,24.8,49,13.4,11.1,24.5,0.0,855.8,641.0,100,,0.48,,3,chuk_rwanda
2022-01-18 14:00:00,23.6,56,14.2,3.7,37.1,6.7,856.2,367.0,100,,0.28,,63,chuk_rwanda
2022-01-18 15:00:00,18.0,90,16.3,3.4,16.6,5.8,855.3,151.0,100,,0.11,,63,chuk_rwanda
2022-01-18 16:00:00,17.9,88,15.9,2.8,10.1,1.1,854.2,66.0,100,,0.06,,55,chuk_rwanda
2022-01-18 17:00:00,18.8,84,16.0,3.6,11.2,0.2,854.7,148.0,100,,0.1,,51,chuk_rwanda
2022-01-18 18:00:00,17.7,93,16.5,3.7,9.7,0.0,854.5,71.0,100,,0.04,,3,chuk_rwanda
2022-01-18 19:00:00,17.2,92,16.0,3.5,6.5,0.0,854.7,2.0,100,,0.0,,3,chuk_rwanda
2022-01-18 20:00:00,16.5,95,15.8,5.2,8.3,0.0,855.5,0.0,100,,0.0,,3,chuk_rwanda
2022-01-18 21:00:00,16.3,96,15.6,5.0,9.0,0.0,856.1,0.0,100,,0.0,,3,chuk_rwanda
2022-01-18 22:00:00,15.6,97,15.1,5.5,9.7,0.0,856.2,0.0,100,,0.0,,3,chuk_rwanda
2022-01-18 23:00:00,15.6,96,14.9,4.2,8.3,0.0,856.2,0.0,100,,0.0,,3,chuk_rwanda
2022-01-19 00:00:00,14.9,97,14.5,4.4,9.0,0.0,855.4,0.0,100,,0.0,,3,chuk_rwanda
2022-01-19 01:00:00,14.6,97,14.2,4.6,10.8,0.0,854.9,0.0,100,,0.0,,3,chuk_rwanda
2022-01-19 02:00:00,15.7,99,15.5,2.9,10.1,0.0,855.1,0.0,100,,0.0,,3,chuk_rwanda
2022-01-19 03:00:00,15.6,98,15.4,2.9,6.5,0.0,855.1,0.0,100,,0.0,,3,chuk_rwanda
2022-01-19 04:00:00,15.5,98,15.2,2.5,6.5,0.1,854.8,0.0,100,,0.0,,51,chuk_rwanda
2022-01-19 05:00:00,15.2,98,14.9,2.3,6.5,0.1,854.9,0.0,100,,0.0,,51,chuk_rwanda
2022-01-19 06:00:00,14.8,97,14.4,2.6,6.1,0.0,855.3,0.0,100,,0.0,,3,chuk_rwanda
2022-01-19 07:00:00,15.6,96,14.9,4.3,9.4,0.0,856.2,50.0,99,,0.02,,3,chuk_rwanda
2022-01-19 08:00:00,17.5,88,15.4,3.7,12.6,0.0,857.7,198.0,97,,0.12,,3,chuk_rwanda
2022-01-19 09:00:00,19.5,78,15.7,1.1,12.6,0.0,858.2,446.0,98,,0.28,,3,chuk_rwanda
2022-01-19 10:00:00,21.6,68,15.4,2.3,13.7,0.0,858.4,660.0,100,,0.44,,3,chuk_rwanda
2022-01-19 11:00:00,23.0,60,14.9,3.8,18.0,0.0,858.3,764.0,100,,0.53,,3,chuk_rwanda
2022-01-19 12:00:00,23.4,58,14.7,5.4,20.9,0.0,857.5,611.0,100,,0.44,,3,chuk_rwanda
2022-01-19 13:00:00,23.9,57,14.8,6.4,21.2,0.0,856.5,587.0,100,,0.43,,3,chuk_rwanda
2022-01-19 14:00:00,22.1,64,15.1,6.6,20.5,0.0,855.3,586.0,100,,0.41,,3,chuk_rwanda
2022-01-19 15:00:00,23.0,62,15.3,3.3,18.4,0.0,854.6,420.0,100,,0.3,,3,chuk_rwanda
