datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-01-10 11:00:00,21.7,75,17.1,17.0,23.8,0.0,1013.2,340.0,100,,0.22,,3,fann_senegal
2022-01-10 12:00:00,22.8,66,16.2,14.2,31.0,0.0,1012.9,333.0,100,,0.25,,3,fann_senegal
2022-01-10 13:00:00,23.1,70,17.3,15.2,19.8,0.0,1012.1,242.0,100,,0.21,,3,fann_senegal
2022-01-10 14:00:00,22.8,77,18.6,22.0,30.2,0.0,1011.2,340.0,100,,0.24,,3,fann_senegal
2022-01-10 15:00:00,23.0,78,19.0,16.2,28.4,0.0,1010.8,325.0,100,,0.23,,3,fann_senegal
2022-01-10 16:00:00,23.2,78,19.3,18.1,21.6,0.0,1010.6,172.0,100,,0.15,,3,fann_senegal
2022-01-10 17:00:00,23.3,78,19.4,21.0,29.2,0.0,1010.8,135.0,100,,0.14,,3,fann_senegal
2022-01-10 18:00:00,23.4,77,19.2,22.1,28.4,0.0,1010.9,56.0,100,,0.11,,3,fann_senegal
2022-01-10 19:00:00,23.5,77,19.2,20.2,28.4,0.0,1011.2,11.0,100,,0.08,,3,fann_senegal
2022-01-10 20:00:00,23.5,79,19.5,18.5,26.3,0.0,1011.9,0.0,100,,0.05,,3,fann_senegal
2022-01-10 21:00:00,23.3,81,19.9,19.6,25.2,0.0,1012.3,0.0,100,,0.04,,3,fann_senegal
2022-01-10 22:00:00,23.3,81,19.9,20.9,27.4,0.0,1012.9,0.0,100,,0.05,,3,fann_senegal
2022-01-10 23:00:00,23.3,79,19.5,20.8,27.4,0.0,1012.7,0.0,100,,0.05,,3,fann_senegal
2022-01-11 00:00:00,23.4,83,20.4,12.7,27.0,0.1,1012.8,0.0,87,,0.02,,51,fann_senegal
2022-01-11 01:00:00,23.3,82,20.1,6.7,16.2,0.0,1012.7,0.0,76,,0.01,,2,fann_senegal
2022-01-11 02:00:00,23.3,82,20.0,3.6,9.7,0.0,1012.3,0.0,99,,0.0,,3,fann_senegal
2022-01-11 03:00:00,23.3,84,20.5,10.4,14.0,0.0,1012.0,0.0,87,,0.01,,3,fann_senegal
2022-01-11 04:00:00,23.2,85,20.5,13.4,16.9,0.0,1011.2,0.0,76,,0.02,,2,fann_senegal
2022-01-11 05:00:00,23.1,84,20.3,13.9,18.4,0.0,1010.7,0.0,100,,0.02,,3,fann_senegal
2022-01-11 06:00:00,23.2,84,20.4,17.3,22.0,0.0,1010.9,0.0,99,,0.03,,3,fann_senegal
2022-01-11 07:00:00,23.0,86,20.5,18.8,24.5,0.0,1011.1,0.0,87,,0.03,,3,fann_senegal
2022-01-11 08:00:00,23.1,83,20.1,19.4,24.8,0.0,1011.6,3.0,89,,0.05,,3,fann_senegal
2022-01-11 09:00:00,23.0,84,20.1,18.8,25.9,0.0,1012.2,96.0,100,,0.08,,3,fann_senegal
2022-01-11 10:00:00,23.0,83,20.1,17.7,24.5,0.0,1012.8,220.0,100,,0.15,,3,fann_senegal
2022-01-11 11:00:00,23.0,82,19.9,18.4,23.8,0.0,1013.0,385.0,86,,0.23,,3,fann_senegal
2022-01-11 12:00:00,23.5,78,19.4,18.3,26.6,0.0,1012.1,420.0,90,,0.27,,3,fann_senegal
2022-01-11 13:00:00,23.4,78,19.4,16.6,23.4,0.0,1011.6,592.0,83,,0.36,,3,fann_senegal
2022-01-11 14:00:00,23.4,74,18.6,16.6,22.0,0.0,1010.7,720.0,87,,0.43,,3,fann_senegal
2022-01-11 15:00:00,23.3,77,19.1,21.1,26.3,0.0,1010.3,566.0,60,,0.34,,2,fann_senegal
2022-01-11 16:00:00,23.4,75,18.7,22.0,28.8,0.0,1010.1,599.0,12,,0.35,,0,fann_senegal
2022-01-11 17:00:00,23.5,74,18.6,22.3,28.4,0.0,1009.8,423.0,15,,0.27,,0,fann_senegal
2022-01-11 18:00:00,23.6,74,18.6,22.4,29.5,0.0,1010.1,213.0,20,,0.17,,1,fann_senegal
2022-01-11 19:00:00,23.7,74,18.8,20.5,28.4,0.0,1010.5,44.0,9,,0.09,,0,fann_senegal
2022-01-11 20:00:00,23.7,76,19.3,19.4,26.3,0.0,1011.6,0.0,6,,0.06,,0,fann_senegal
2022-01-11 21:00:00,23.7,75,18.9,14.2,24.5,0.0,1012.2,0.0,100,,0.04,,3,fann_senegal
2022-01-11 22:00:00,23.9,70,18.2,15.0,18.7,0.0,1012.4,0.0,97,,0.06,,3,fann_senegal
2022-01-11 23:00:00,23.7,74,18.9,18.4,23.0,0.0,1012.5,0.0,12,,0.06,,0,fann_senegal
2022-01-12 00:00:00,23.9,76,19.4,20.4,23.8,0.0,1012.6,0.0,85,,0.06,,3,fann_senegal
2022-01-12 01:00:00,23.7,80,20.0,24.2,30.2,0.0,1012.3,0.0,96,,0.06,,3,fann_senegal
2022-01-12 02:00:00,23.6,80,19.9,23.5,31.0,0.0,1011.7,0.0,86,,0.05,,3,fann_senegal
2022-01-12 03:00:00,23.5,80,20.0,19.8,29.9,0.0,1011.0,0.0,100,,0.04,,3,fann_senegal
2022-01-12 04:00:00,23.7,75,19.1,18.9,25.2,0.0,1011.0,0.0,66,,0.06,,2,fann_senegal
2022-01-12 05:00:00,23.5,79,19.7,18.4,24.1,0.0,1011.3,0.0,1,,0.04,,0,fann_senegal
2022-01-12 06:00:00,23.6,78,19.5,18.3,23.0,0.0,1011.4,0.0,30,,0.05,,1,fann_senegal
2022-01-12 07:00:00,23.5,77,19.3,20.4,25.6,0.0,1011.9,0.0,3,,0.06,,0,fann_senegal
2022-01-12 08:00:00,23.6,75,18.9,19.5,25.6,0.0,1012.3,4.0,4,,0.07,,0,fann_senegal
2022-01-12 09:00:00,23.6,74,18.8,21.4,26.6,0.0,1012.7,108.0,11,,0.12,,0,fann_senegal
2022-01-12 10:00:00,23.6,77,19.2,20.9,27.0,0.0,1013.3,303.0,6,,0.21,,0,fann_senegal
2022-01-12 11:00:00,23.6,78,19.4,21.5,27.0,0.0,1013.5,499.0,8,,0.3,,0,fann_senegal
2022-01-12 12:00:00,23.5,79,19.6,23.4,28.8,0.0,1013.0,650.0,25,,0.37,,1,fann_senegal
2022-01-12 13:00:00,23.5,78,19.4,21.6,29.5,0.0,1012.3,751.0,52,,0.42,,2,fann_senegal
2022-01-12 14:00:00,23.5,80,19.8,23.1,29.2,0.0,1011.2,760.0,95,,0.42,,3,fann_senegal
2022-01-12 15:00:00,23.5,80,19.8,23.1,29.9,0.0,1010.6,689.0,28,,0.39,,1,fann_senegal
2022-01-12 16:00:00,23.8,77,19.4,20.2,29.2,0.0,1010.3,587.0,98,,0.35,,3,fann_senegal
2022-01-12 17:00:00,23.7,80,20.1,22.6,27.7,0.0,1010.4,377.0,83,,0.24,,3,fann_senegal
2022-01-12 18:00:00,23.7,81,20.2,25.8,33.5,0.0,1010.8,212.0,73,,0.16,,2,fann_senegal
2022-01-12 19:00:00,23.7,80,20.0,24.9,32.8,0.0,1011.2,43.0,100,,0.08,,3,fann_senegal
2022-01-12 20:00:00,23.8,81,20.2,23.2,31.0,0.0,1011.8,0.0,100,,0.05,,3,fann_senegal
2022-01-12 21:00:00,23.7,84,20.7,23.0,29.5,0.0,1012.6,0.0,83,,0.04,,3,fann_senegal
2022-01-12 22:00:00,23.7,80,20.1,24.4,30.2,0.0,1013.0,0.0,95,,0.06,,3,fann_senegal
2022-01-12 23:00:00,23.7,80,20.0,24.2,30.6,0.0,1013.1,0.0,88,,0.06,,3,fann_senegal
2022-01-13 00:00:00,23.8,84,20.9,19.0,30.2,0.0,1013.0,0.0,80,,0.03,,3,fann_senegal
2022-01-13 01:00:00,23.7,86,21.1,19.7,24.1,0.0,1012.8,0.0,99,,0.03,,3,fann_senegal
2022-01-13 02:00:00,23.6,86,21.2,20.1,24.8,0.0,1012.4,0.0,95,,0.03,,3,fann_senegal
2022-01-13 03:00:00,23.5,87,21.3,17.1,24.8,0.0,1011.8,0.0,97,,0.02,,3,fann_senegal
2022-01-13 04:00:00,23.6,83,20.6,18.4,22.7,0.0,1011.4,0.0,97,,0.03,,3,fann_senegal
2022-01-13 05:00:00,23.5,85,20.9,17.3,23.0,0.0,1011.3,0.0,100,,0.03,,3,fann_senegal
2022-01-13 06:00:00,23.4,89,21.4,18.4,22.0,0.0,1011.6,0.0,10,,0.02,,0,fann_senegal
2022-01-13 07:00:00,23.5,86,21.0,18.1,23.8,0.0,1012.0,0.0,39,,0.03,,1,fann_senegal
2022-01-13 08:00:00,23.6,82,20.3,16.6,22.7,0.0,1012.7,4.0,14,,0.04,,0,fann_senegal
2022-01-13 09:00:00,23.5,84,20.6,17.5,22.0,0.0,1013.3,108.0,14,,0.09,,0,fann_senegal
2022-01-13 10:00:00,23.8,79,19.8,16.5,21.6,0.0,1013.9,309.0,91,,0.2,,3,fann_senegal
2022-01-13 11:00:00,23.9,79,20.1,15.3,20.5,0.0,1014.2,411.0,63,,0.26,,2,fann_senegal
2022-01-13 12:00:00,23.7,84,20.8,18.4,19.4,0.0,1014.3,607.0,84,,0.35,,3,fann_senegal
2022-01-13 13:00:00,23.7,83,20.7,17.3,22.3,0.0,1014.1,543.0,40,,0.32,,1,fann_senegal
2022-01-13 14:00:00,23.5,87,21.2,22.3,27.4,0.0,1013.2,781.0,73,,0.41,,2,fann_senegal
2022-01-13 15:00:00,23.7,80,20.1,22.2,28.4,0.0,1012.8,607.0,74,,0.35,,2,fann_senegal
2022-01-13 16:00:00,23.6,82,20.4,22.4,28.1,0.0,1012.4,608.0,100,,0.34,,3,fann_senegal
2022-01-13 17:00:00,23.7,82,20.5,24.5,30.2,0.0,1012.4,308.0,98,,0.2,,3,fann_senegal
2022-01-13 18:00:00,23.8,83,20.6,26.7,32.8,0.0,1012.9,178.0,64,,0.14,,2,fann_senegal
2022-01-13 19:00:00,23.6,83,20.6,24.6,33.8,0.0,1013.0,49.0,29,,0.07,,1,fann_senegal
2022-01-13 20:00:00,23.7,83,20.6,19.7,30.2,0.0,1013.3,0.0,100,,0.04,,3,fann_senegal
2022-01-13 21:00:00,23.7,83,20.6,22.3,27.0,0.0,1014.0,0.0,100,,0.04,,3,fann_senegal
2022-01-13 22:00:00,23.8,84,20.9,26.1,31.3,0.0,1014.6,0.0,73,,0.05,,2,fann_senegal
2022-01-13 23:00:00,23.7,82,20.3,28.6,35.6,0.0,1014.5,0.0,92,,0.06,,3,fann_senegal
2022-01-14 00:00:00,23.8,81,20.3,26.8,36.0,0.0,1014.6,0.0,100,,0.06,,3,fann_senegal
2022-01-14 01:00:00,23.6,82,20.4,27.8,34.2,0.0,1014.3,0.0,100,,0.06,,3,fann_senegal
2022-01-14 02:00:00,23.4,87,21.0,26.9,34.6,0.0,1014.0,0.0,100,,0.04,,3,fann_senegal
2022-01-14 03:00:00,23.3,88,21.2,26.5,33.5,0.0,1013.3,0.0,70,,0.03,,2,fann_senegal
2022-01-14 04:00:00,23.2,88,21.0,26.4,33.1,0.0,1013.0,0.0,17,,0.03,,0,fann_senegal
2022-01-14 05:00:00,23.1,88,21.0,23.2,32.8,0.0,1013.0,0.0,11,,0.03,,0,fann_senegal
2022-01-14 06:00:00,23.1,87,20.8,21.3,28.8,0.0,1013.5,0.0,50,,0.03,,2,fann_senegal
2022-01-14 07:00:00,23.2,84,20.4,22.7,27.7,0.0,1013.8,0.0,4,,0.04,,0,fann_senegal
2022-01-14 08:00:00,23.2,81,19.8,22.6,28.4,0.0,1014.3,4.0,1,,0.06,,0,fann_senegal
2022-01-14 09:00:00,23.2,81,19.8,20.6,28.1,0.0,1015.1,108.0,1,,0.1,,0,fann_senegal
2022-01-14 10:00:00,23.3,79,19.5,20.5,25.6,0.0,1015.7,307.0,0,,0.2,,0,fann_senegal
2022-01-14 11:00:00,23.5,75,18.8,22.2,27.0,0.0,1015.9,506.0,0,,0.31,,0,fann_senegal
2022-01-14 12:00:00,23.2,85,20.6,22.4,27.7,0.0,1015.5,664.0,0,,0.35,,0,fann_senegal
2022-01-14 13:00:00,23.2,84,20.4,23.3,29.5,0.0,1014.9,753.0,5,,0.4,,0,fann_senegal
2022-01-14 14:00:00,23.3,83,20.2,23.1,29.2,0.0,1014.2,780.0,2,,0.42,,0,fann_senegal
2022-01-14 15:00:00,23.2,83,20.2,23.4,29.5,0.0,1013.6,731.0,0,,0.39,,0,fann_senegal
2022-01-14 16:00:00,23.3,80,19.8,23.1,29.2,0.0,1012.9,613.0,0,,0.34,,0,fann_senegal
2022-01-14 17:00:00,23.4,80,19.8,24.9,31.0,0.0,1012.7,439.0,0,,0.26,,0,fann_senegal
2022-01-14 18:00:00,23.4,80,19.7,26.1,32.4,0.0,1012.8,233.0,2,,0.17,,0,fann_senegal
2022-01-14 19:00:00,23.4,80,19.7,27.6,34.6,0.0,1013.0,51.0,7,,0.09,,0,fann_senegal
2022-01-14 20:00:00,23.4,82,20.1,26.9,34.2,0.0,1013.9,0.0,56,,0.05,,2,fann_senegal
2022-01-14 21:00:00,23.3,83,20.3,26.6,33.8,0.0,1014.7,0.0,1,,0.05,,0,fann_senegal
2022-01-14 22:00:00,23.3,82,20.1,27.9,34.6,0.0,1015.3,0.0,40,,0.06,,1,fann_senegal
2022-01-14 23:00:00,23.3,84,20.4,26.7,34.6,0.0,1015.3,0.0,94,,0.05,,3,fann_senegal
2022-01-15 00:00:00,23.2,86,20.7,27.0,33.5,0.0,1014.8,0.0,76,,0.04,,2,fann_senegal
2022-01-15 01:00:00,23.1,87,20.8,27.1,33.8,0.0,1014.4,0.0,95,,0.04,,3,fann_senegal
2022-01-15 02:00:00,23.1,85,20.5,27.2,33.8,0.0,1013.9,0.0,95,,0.04,,3,fann_senegal
2022-01-15 03:00:00,23.1,85,20.5,25.8,33.8,0.0,1013.1,0.0,88,,0.04,,3,fann_senegal
2022-01-15 04:00:00,23.0,86,20.5,24.4,32.0,0.0,1012.4,0.0,30,,0.04,,1,fann_senegal
2022-01-15 05:00:00,23.0,85,20.3,23.4,30.2,0.0,1012.7,0.0,45,,0.04,,1,fann_senegal
2022-01-15 06:00:00,23.1,82,19.8,23.3,29.5,0.0,1012.8,0.0,32,,0.05,,1,fann_senegal
2022-01-15 07:00:00,23.1,80,19.5,22.7,28.8,0.0,1013.0,0.0,37,,0.05,,1,fann_senegal
2022-01-15 08:00:00,23.0,81,19.7,25.7,31.3,0.0,1013.2,4.0,15,,0.06,,0,fann_senegal
2022-01-15 09:00:00,23.0,83,19.9,26.1,32.4,0.0,1013.7,105.0,2,,0.1,,0,fann_senegal
2022-01-15 10:00:00,22.9,85,20.2,23.9,32.0,0.0,1014.1,308.0,1,,0.18,,0,fann_senegal
2022-01-15 11:00:00,23.0,84,20.1,24.5,30.2,0.0,1013.7,510.0,0,,0.28,,0,fann_senegal
2022-01-15 12:00:00,23.2,83,20.2,26.3,30.2,0.0,1013.1,671.0,1,,0.35,,0,fann_senegal
2022-01-15 13:00:00,23.2,83,20.2,28.8,36.0,0.0,1012.5,768.0,38,,0.39,,1,fann_senegal
2022-01-15 14:00:00,23.3,83,20.2,29.8,36.7,0.0,1011.8,784.0,52,,0.4,,2,fann_senegal
2022-01-15 15:00:00,23.2,84,20.3,31.4,40.0,0.0,1010.9,735.0,93,,0.37,,3,fann_senegal
2022-01-15 16:00:00,23.2,85,20.6,29.0,39.2,0.0,1010.6,620.0,100,,0.32,,3,fann_senegal
2022-01-15 17:00:00,23.3,85,20.7,28.5,36.4,0.0,1010.3,322.0,100,,0.19,,3,fann_senegal
2022-01-15 18:00:00,23.3,87,20.9,28.3,35.3,0.0,1010.5,164.0,100,,0.12,,3,fann_senegal
2022-01-15 19:00:00,23.3,86,20.7,27.4,35.3,0.0,1010.9,26.0,100,,0.07,,3,fann_senegal
2022-01-15 20:00:00,23.3,88,21.3,24.1,33.8,0.0,1011.9,0.0,100,,0.03,,3,fann_senegal
2022-01-15 21:00:00,23.5,84,20.6,25.2,31.0,0.0,1012.4,0.0,100,,0.04,,3,fann_senegal
2022-01-15 22:00:00,23.5,83,20.4,23.9,30.6,0.0,1012.8,0.0,100,,0.05,,3,fann_senegal
2022-01-15 23:00:00,23.5,83,20.5,21.1,29.2,0.0,1012.7,0.0,100,,0.04,,3,fann_senegal
2022-01-16 00:00:00,23.6,82,20.3,18.4,25.9,0.0,1012.9,0.0,100,,0.04,,3,fann_senegal
2022-01-16 01:00:00,23.3,85,20.7,18.8,22.7,0.0,1012.7,0.0,100,,0.03,,3,fann_senegal
2022-01-16 02:00:00,23.4,83,20.4,18.9,22.7,0.0,1012.2,0.0,95,,0.03,,3,fann_senegal
2022-01-16 03:00:00,23.3,82,20.2,18.8,22.7,0.0,1011.6,0.0,100,,0.04,,3,fann_senegal
2022-01-16 04:00:00,23.3,84,20.3,20.2,23.8,0.0,1010.6,0.0,100,,0.04,,3,fann_senegal
2022-01-16 05:00:00,23.3,82,20.0,21.0,24.8,0.0,1010.2,0.0,100,,0.04,,3,fann_senegal
2022-01-16 06:00:00,23.3,82,20.0,22.7,27.4,0.0,1009.9,0.0,100,,0.05,,3,fann_senegal
2022-01-16 07:00:00,23.4,80,19.7,20.2,27.0,0.0,1010.3,0.0,100,,0.05,,3,fann_senegal
2022-01-16 08:00:00,23.3,82,20.0,18.4,24.1,0.0,1010.7,3.0,100,,0.05,,3,fann_senegal
2022-01-16 09:00:00,23.2,86,20.6,13.6,22.0,0.0,1011.7,87.0,100,,0.07,,3,fann_senegal
2022-01-16 10:00:00,23.1,87,20.8,13.0,15.8,0.0,1011.9,204.0,100,,0.13,,3,fann_senegal
2022-01-16 11:00:00,23.2,87,20.8,9.8,15.1,0.0,1011.9,449.0,100,,0.27,,3,fann_senegal
2022-01-16 12:00:00,22.7,90,21.0,9.2,11.5,0.0,1012.0,554.0,81,,0.33,,3,fann_senegal
2022-01-16 13:00:00,22.5,89,20.6,9.0,13.0,0.0,1011.4,755.0,71,,0.44,,2,fann_senegal
2022-01-16 14:00:00,23.2,86,20.7,11.2,14.0,0.0,1010.6,739.0,95,,0.43,,3,fann_senegal
2022-01-16 15:00:00,23.6,84,20.7,12.4,15.1,0.0,1010.3,677.0,100,,0.4,,3,fann_senegal
2022-01-16 16:00:00,23.6,85,21.0,14.3,17.6,0.0,1010.3,456.0,100,,0.28,,3,fann_senegal
2022-01-16 17:00:00,23.5,91,21.9,11.3,17.6,0.0,1010.4,354.0,100,,0.21,,3,fann_senegal
2022-01-16 18:00:00,23.7,90,22.0,13.0,16.2,0.0,1010.8,173.0,87,,0.11,,3,fann_senegal
2022-01-16 19:00:00,23.7,90,22.0,11.8,16.2,0.0,1011.4,49.0,94,,0.04,,3,fann_senegal
2022-01-16 20:00:00,23.7,90,22.0,13.7,15.8,0.0,1012.1,0.0,88,,0.01,,3,fann_senegal
2022-01-16 21:00:00,23.7,90,21.9,18.4,22.0,0.0,1013.2,0.0,93,,0.02,,3,fann_senegal
2022-01-16 22:00:00,23.6,90,21.9,20.4,24.5,0.0,1013.4,0.0,36,,0.02,,1,fann_senegal
2022-01-16 23:00:00,23.6,90,21.9,21.5,26.3,0.0,1013.7,0.0,84,,0.02,,3,fann_senegal
2022-01-17 00:00:00,23.3,92,21.9,15.5,26.3,0.0,1013.9,0.0,100,,0.01,,3,fann_senegal
2022-01-17 01:00:00,23.2,92,21.8,14.3,18.7,0.0,1013.7,0.0,28,,0.0,,1,fann_senegal
2022-01-17 02:00:00,23.1,93,21.9,12.9,16.9,0.0,1013.9,0.0,32,,0.0,,1,fann_senegal
2022-01-17 03:00:00,23.0,93,21.8,14.6,16.6,0.0,1013.7,0.0,53,,0.0,,2,fann_senegal
2022-01-17 04:00:00,23.0,92,21.6,16.6,19.8,0.0,1013.2,0.0,57,,0.01,,2,fann_senegal
2022-01-17 05:00:00,23.0,90,21.4,16.5,19.8,0.0,1013.0,0.0,34,,0.01,,1,fann_senegal
2022-01-17 06:00:00,23.0,90,21.2,16.3,20.2,0.0,1013.2,0.0,25,,0.01,,1,fann_senegal
2022-01-17 07:00:00,23.0,89,21.2,15.1,19.4,0.0,1013.3,0.0,35,,0.01,,1,fann_senegal
2022-01-17 08:00:00,22.9,91,21.3,18.1,21.2,0.0,1014.2,3.0,44,,0.03,,1,fann_senegal
2022-01-17 09:00:00,22.6,91,21.1,15.4,23.0,0.0,1015.2,100.0,0,,0.06,,0,fann_senegal
2022-01-17 10:00:00,22.5,90,20.8,9.7,19.1,0.0,1015.4,305.0,2,,0.18,,0,fann_senegal
2022-01-17 11:00:00,23.1,85,20.4,7.7,12.2,0.0,1015.2,497.0,0,,0.3,,0,fann_senegal
2022-01-17 12:00:00,23.8,84,21.0,5.7,9.0,0.0,1014.7,658.0,0,,0.42,,0,fann_senegal
2022-01-17 13:00:00,23.5,86,21.1,7.9,8.3,0.0,1014.0,753.0,0,,0.46,,0,fann_senegal
2022-01-17 14:00:00,23.4,87,21.1,11.0,12.6,0.0,1013.2,778.0,0,,0.46,,0,fann_senegal
2022-01-17 15:00:00,23.2,89,21.4,13.0,15.8,0.0,1012.6,730.0,0,,0.41,,0,fann_senegal
2022-01-17 16:00:00,23.4,87,21.1,15.8,19.1,0.0,1011.9,614.0,0,,0.35,,0,fann_senegal
2022-01-17 17:00:00,23.6,89,21.6,18.3,22.0,0.0,1011.7,442.0,0,,0.25,,0,fann_senegal
2022-01-17 18:00:00,23.8,91,22.2,20.4,24.8,0.0,1011.8,238.0,0,,0.13,,0,fann_senegal
2022-01-17 19:00:00,23.9,89,22.1,20.6,25.9,0.0,1012.4,55.0,0,,0.05,,0,fann_senegal
2022-01-17 20:00:00,23.8,89,21.8,17.7,25.2,0.0,1013.6,0.0,0,,0.02,,0,fann_senegal
2022-01-17 21:00:00,23.6,92,22.3,17.0,21.2,0.0,1014.4,0.0,0,,0.01,,0,fann_senegal
2022-01-17 22:00:00,23.6,91,22.1,17.2,20.5,0.0,1014.9,0.0,0,,0.01,,0,fann_senegal
2022-01-17 23:00:00,23.6,89,21.6,18.4,22.0,0.0,1015.3,0.0,0,,0.02,,0,fann_senegal
2022-01-18 00:00:00,23.4,87,21.0,20.9,25.6,0.0,1015.0,0.0,22,,0.03,,1,fann_senegal
2022-01-18 01:00:00,23.4,85,20.8,23.1,28.4,0.0,1014.6,0.0,1,,0.04,,0,fann_senegal
2022-01-18 02:00:00,23.4,85,20.7,24.9,30.6,0.0,1014.2,0.0,66,,0.04,,2,fann_senegal
2022-01-18 03:00:00,23.3,85,20.7,25.2,31.3,0.0,1013.7,0.0,4,,0.04,,0,fann_senegal
2022-01-18 04:00:00,23.2,87,20.8,23.6,31.3,0.0,1013.3,0.0,5,,0.03,,0,fann_senegal
2022-01-18 05:00:00,23.3,84,20.4,23.2,29.5,0.0,1013.0,0.0,1,,0.04,,0,fann_senegal
2022-01-18 06:00:00,23.3,82,20.1,21.8,28.8,0.0,1013.0,0.0,0,,0.04,,0,fann_senegal
2022-01-18 07:00:00,23.4,79,19.6,21.0,27.0,0.0,1013.3,0.0,0,,0.05,,0,fann_senegal
2022-01-18 08:00:00,23.4,77,19.2,20.4,26.3,0.0,1013.7,4.0,0,,0.06,,0,fann_senegal
2022-01-18 09:00:00,23.3,78,19.2,19.0,25.2,0.0,1014.5,110.0,0,,0.11,,0,fann_senegal
2022-01-18 10:00:00,23.3,76,18.8,18.0,23.4,0.0,1014.8,315.0,0,,0.21,,0,fann_senegal
2022-01-18 11:00:00,23.8,66,17.1,13.3,21.6,0.0,1014.7,519.0,0,,0.34,,0,fann_senegal
2022-01-18 12:00:00,24.7,68,18.3,9.8,15.8,0.0,1014.0,682.0,24,,0.44,,1,fann_senegal
2022-01-18 13:00:00,25.2,56,15.9,3.8,11.2,0.0,1013.5,721.0,100,,0.49,,3,fann_senegal
2022-01-18 14:00:00,24.3,67,17.8,4.0,4.0,0.0,1013.0,675.0,100,,0.45,,3,fann_senegal
2022-01-18 15:00:00,24.2,61,16.3,8.0,9.4,0.0,1012.2,636.0,95,,0.43,,3,fann_senegal
2022-01-18 16:00:00,23.6,80,20.0,13.0,15.5,0.0,1011.8,602.0,93,,0.36,,3,fann_senegal
2022-01-18 17:00:00,24.2,73,18.9,15.1,18.4,0.0,1011.6,444.0,88,,0.29,,3,fann_senegal
2022-01-18 18:00:00,24.3,71,18.6,16.0,19.8,0.0,1011.8,246.0,72,,0.19,,2,fann_senegal
2022-01-18 19:00:00,24.3,76,19.8,16.8,20.2,0.0,1012.1,58.0,73,,0.08,,2,fann_senegal
2022-01-18 20:00:00,24.3,77,20.0,15.9,20.2,0.0,1012.7,0.0,26,,0.05,,1,fann_senegal
2022-01-18 21:00:00,24.2,78,20.1,14.8,19.4,0.0,1013.5,0.0,11,,0.04,,0,fann_senegal
2022-01-18 22:00:00,24.2,76,19.6,13.2,17.6,0.0,1014.2,0.0,51,,0.04,,2,fann_senegal
2022-01-18 23:00:00,24.1,76,19.6,16.1,19.1,0.0,1014.3,0.0,69,,0.05,,2,fann_senegal
2022-01-19 00:00:00,23.8,78,19.7,21.5,23.0,0.0,1014.4,0.0,21,,0.06,,1,fann_senegal
2022-01-19 01:00:00,23.8,76,19.4,23.8,29.5,0.0,1013.9,0.0,3,,0.07,,0,fann_senegal
2022-01-19 02:00:00,23.8,75,19.2,22.0,29.5,0.0,1013.6,0.0,6,,0.07,,0,fann_senegal
2022-01-19 03:00:00,23.7,75,19.1,23.6,29.2,0.0,1013.2,0.0,3,,0.07,,0,fann_senegal
2022-01-19 04:00:00,23.8,70,18.0,26.1,32.4,0.0,1012.7,0.0,0,,0.1,,0,fann_senegal
2022-01-19 05:00:00,23.9,67,17.3,27.9,34.9,0.0,1012.4,0.0,11,,0.11,,0,fann_senegal
2022-01-19 06:00:00,23.6,71,18.0,25.3,34.9,0.0,1012.6,0.0,5,,0.09,,0,fann_senegal
2022-01-19 07:00:00,23.5,75,18.8,24.1,32.4,0.0,1012.5,0.0,0,,0.07,,0,fann_senegal
2022-01-19 08:00:00,23.5,74,18.6,23.3,31.0,0.0,1013.3,4.0,0,,0.08,,0,fann_senegal
2022-01-19 09:00:00,23.3,77,19.1,20.9,29.2,0.0,1014.1,111.0,0,,0.11,,0,fann_senegal
2022-01-19 10:00:00,23.2,78,19.1,17.8,25.6,0.0,1014.5,318.0,0,,0.21,,0,fann_senegal
2022-01-19 11:00:00,23.9,62,16.3,14.3,22.0,0.0,1014.5,525.0,0,,0.35,,0,fann_senegal
2022-01-19 12:00:00,24.8,63,17.2,10.2,17.3,0.0,1013.6,689.0,0,,0.46,,0,fann_senegal
2022-01-19 13:00:00,24.3,70,18.5,5.4,12.2,0.0,1013.0,789.0,95,,0.51,,3,fann_senegal
2022-01-19 14:00:00,24.2,68,18.0,9.0,10.1,0.0,1012.0,811.0,0,,0.52,,0,fann_senegal
2022-01-19 15:00:00,23.4,79,19.5,11.2,14.4,0.0,1011.2,767.0,0,,0.46,,0,fann_senegal
2022-01-19 16:00:00,23.7,79,19.8,13.0,15.8,0.0,1010.7,647.0,0,,0.39,,0,fann_senegal
2022-01-19 17:00:00,24.3,70,18.4,15.4,18.7,0.0,1010.5,467.0,0,,0.31,,0,fann_senegal
2022-01-19 18:00:00,24.3,73,19.2,16.1,20.2,0.0,1010.3,254.0,0,,0.19,,0,fann_senegal
2022-01-19 19:00:00,24.3,76,19.9,16.9,20.9,0.0,1010.9,60.0,0,,0.08,,0,fann_senegal
2022-01-19 20:00:00,24.3,77,20.0,17.4,21.2,0.0,1011.5,0.0,38,,0.05,,1,fann_senegal
2022-01-19 21:00:00,24.4,73,19.2,18.6,22.7,0.0,1012.2,0.0,95,,0.07,,3,fann_senegal
