datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-07-15 23:00:00,17.4,65,10.8,13.9,29.2,0.0,1020.7,0.0,40,,0.05,,1,addenbrookes_nhs
2022-07-16 00:00:00,16.2,71,10.9,9.8,23.0,0.0,1021.2,0.0,1,,0.03,,0,addenbrookes_nhs
2022-07-16 01:00:00,15.4,77,11.3,9.7,16.2,0.0,1021.5,0.0,9,,0.02,,0,addenbrookes_nhs
2022-07-16 02:00:00,14.4,80,11.1,9.0,15.5,0.0,1021.8,0.0,0,,0.01,,0,addenbrookes_nhs
2022-07-16 03:00:00,13.7,83,10.9,7.9,14.8,0.0,1022.1,0.0,36,,0.0,,1,addenbrookes_nhs
2022-07-16 04:00:00,12.9,87,10.8,6.1,13.0,0.0,1022.2,0.0,80,,0.0,,3,addenbrookes_nhs
2022-07-16 05:00:00,12.2,90,10.7,5.4,9.4,0.0,1022.4,0.0,96,,0.0,,3,addenbrookes_nhs
2022-07-16 06:00:00,13.0,87,10.8,6.4,8.6,0.0,1022.4,28.0,0,,0.01,,0,addenbrookes_nhs
2022-07-16 07:00:00,14.4,79,10.9,4.7,11.2,0.0,1022.6,138.0,0,,0.06,,0,addenbrookes_nhs
2022-07-16 08:00:00,16.2,71,10.9,3.7,13.7,0.0,1023.1,286.0,0,,0.14,,0,addenbrookes_nhs
2022-07-16 09:00:00,18.0,65,11.4,1.5,13.0,0.0,1023.4,442.0,8,,0.24,,0,addenbrookes_nhs
2022-07-16 10:00:00,19.9,59,11.7,1.8,13.3,0.0,1023.5,586.0,53,,0.34,,2,addenbrookes_nhs
2022-07-16 11:00:00,21.4,53,11.4,0.4,13.3,0.0,1023.6,706.0,87,,0.43,,3,addenbrookes_nhs
2022-07-16 12:00:00,22.6,48,10.9,1.8,14.8,0.0,1023.6,792.0,86,,0.5,,3,addenbrookes_nhs
2022-07-16 13:00:00,23.4,44,10.4,2.8,16.2,0.0,1023.4,798.0,93,,0.52,,3,addenbrookes_nhs
2022-07-16 14:00:00,24.8,41,10.5,2.7,15.8,0.0,1023.1,834.0,79,,0.55,,2,addenbrookes_nhs
2022-07-16 15:00:00,25.6,38,10.3,3.6,16.2,0.0,1022.8,797.0,64,,0.54,,2,addenbrookes_nhs
2022-07-16 16:00:00,26.2,36,9.8,3.2,16.2,0.0,1022.4,717.0,74,,0.48,,2,addenbrookes_nhs
2022-07-16 17:00:00,26.2,34,9.4,3.6,14.8,0.0,1022.2,599.0,63,,0.41,,2,addenbrookes_nhs
2022-07-16 18:00:00,26.0,34,8.9,4.6,14.4,0.0,1022.3,462.0,98,,0.32,,3,addenbrookes_nhs
2022-07-16 19:00:00,26.0,33,8.4,4.0,13.7,0.0,1022.2,299.0,97,,0.21,,3,addenbrookes_nhs
2022-07-16 20:00:00,24.8,40,10.1,6.7,10.8,0.0,1022.4,150.0,95,,0.14,,3,addenbrookes_nhs
2022-07-16 21:00:00,20.6,55,11.3,20.2,33.1,0.0,1023.0,41.0,100,,0.13,,3,addenbrookes_nhs
2022-07-16 22:00:00,18.9,61,11.1,17.9,35.3,0.0,1023.6,0.0,100,,0.1,,3,addenbrookes_nhs
2022-07-16 23:00:00,18.0,67,11.9,16.9,29.9,0.0,1023.7,0.0,100,,0.06,,3,addenbrookes_nhs
2022-07-17 00:00:00,17.6,70,12.1,17.4,29.5,0.0,1023.7,0.0,100,,0.05,,3,addenbrookes_nhs
2022-07-17 01:00:00,17.1,73,12.2,15.3,29.2,0.0,1023.7,0.0,100,,0.04,,3,addenbrookes_nhs
2022-07-17 02:00:00,16.9,72,11.8,14.3,25.2,0.0,1023.9,0.0,74,,0.04,,2,addenbrookes_nhs
2022-07-17 03:00:00,16.1,72,11.1,13.4,23.8,0.0,1024.0,0.0,13,,0.03,,0,addenbrookes_nhs
2022-07-17 04:00:00,15.8,72,10.8,12.3,22.3,0.0,1023.9,0.0,69,,0.03,,2,addenbrookes_nhs
2022-07-17 05:00:00,15.4,73,10.5,11.2,20.2,0.0,1023.9,0.0,40,,0.03,,1,addenbrookes_nhs
2022-07-17 06:00:00,15.9,70,10.4,12.8,20.2,0.0,1024.0,28.0,98,,0.05,,3,addenbrookes_nhs
2022-07-17 07:00:00,17.0,69,11.3,8.2,21.2,0.6,1024.5,93.0,100,,0.07,,53,addenbrookes_nhs
2022-07-17 08:00:00,18.4,70,12.8,8.4,16.9,0.0,1024.3,151.0,29,,0.11,,1,addenbrookes_nhs
2022-07-17 09:00:00,21.9,54,12.1,10.4,22.7,0.0,1024.2,434.0,37,,0.29,,1,addenbrookes_nhs
2022-07-17 10:00:00,24.4,42,10.8,10.8,24.5,0.0,1023.7,576.0,91,,0.41,,3,addenbrookes_nhs
2022-07-17 11:00:00,26.1,37,10.1,11.7,25.9,0.0,1023.6,695.0,100,,0.51,,3,addenbrookes_nhs
2022-07-17 12:00:00,27.4,33,9.8,12.7,27.7,0.0,1022.9,751.0,86,,0.57,,3,addenbrookes_nhs
2022-07-17 13:00:00,28.9,29,9.1,13.4,29.5,0.0,1022.7,826.0,95,,0.64,,3,addenbrookes_nhs
2022-07-17 14:00:00,29.6,28,9.0,13.3,29.5,0.0,1022.5,814.0,100,,0.65,,3,addenbrookes_nhs
2022-07-17 15:00:00,29.6,29,9.5,15.1,32.0,0.0,1021.8,693.0,100,,0.59,,3,addenbrookes_nhs
2022-07-17 16:00:00,29.1,30,9.6,16.5,32.0,0.0,1021.4,474.0,100,,0.47,,3,addenbrookes_nhs
2022-07-17 17:00:00,29.1,30,9.6,14.9,32.0,0.0,1021.1,458.0,100,,0.44,,3,addenbrookes_nhs
2022-07-17 18:00:00,28.7,31,9.8,15.7,29.2,0.0,1020.6,357.0,98,,0.38,,3,addenbrookes_nhs
2022-07-17 19:00:00,26.9,35,10.1,20.7,36.4,0.0,1020.3,272.0,91,,0.33,,3,addenbrookes_nhs
2022-07-17 20:00:00,25.0,38,9.5,20.2,37.1,0.0,1020.4,151.0,97,,0.24,,3,addenbrookes_nhs
2022-07-17 21:00:00,23.2,38,8.2,18.9,34.6,0.0,1020.6,38.0,100,,0.18,,3,addenbrookes_nhs
2022-07-17 22:00:00,22.3,40,8.0,17.1,31.7,0.0,1020.9,0.0,100,,0.17,,3,addenbrookes_nhs
2022-07-17 23:00:00,21.0,46,8.9,16.4,28.4,0.0,1020.8,0.0,100,,0.12,,3,addenbrookes_nhs
2022-07-18 00:00:00,19.9,53,9.9,14.7,27.0,0.0,1020.4,0.0,82,,0.09,,3,addenbrookes_nhs
2022-07-18 01:00:00,20.0,50,9.4,15.3,24.1,0.0,1020.2,0.0,89,,0.1,,3,addenbrookes_nhs
2022-07-18 02:00:00,18.8,57,10.1,13.5,25.6,0.0,1019.7,0.0,55,,0.07,,2,addenbrookes_nhs
2022-07-18 03:00:00,18.2,61,10.6,10.7,22.3,0.0,1019.6,0.0,96,,0.05,,3,addenbrookes_nhs
2022-07-18 04:00:00,17.9,62,10.6,11.2,18.0,0.0,1019.2,0.0,99,,0.05,,3,addenbrookes_nhs
2022-07-18 05:00:00,17.8,61,10.1,8.4,18.0,0.0,1019.0,0.0,81,,0.03,,3,addenbrookes_nhs
2022-07-18 06:00:00,18.0,60,10.1,7.2,13.0,0.0,1018.5,26.0,85,,0.04,,3,addenbrookes_nhs
2022-07-18 07:00:00,20.0,55,10.6,7.9,13.7,0.0,1018.4,136.0,23,,0.1,,1,addenbrookes_nhs
2022-07-18 08:00:00,22.8,48,11.1,7.3,15.8,0.0,1018.4,285.0,6,,0.2,,0,addenbrookes_nhs
2022-07-18 09:00:00,25.6,41,11.4,8.2,19.1,0.0,1018.2,437.0,32,,0.32,,1,addenbrookes_nhs
2022-07-18 10:00:00,28.1,36,11.6,7.8,19.8,0.0,1017.7,562.0,39,,0.42,,1,addenbrookes_nhs
2022-07-18 11:00:00,30.7,31,11.5,9.1,22.0,0.0,1017.5,702.0,16,,0.55,,0,addenbrookes_nhs
2022-07-18 12:00:00,32.6,27,11.2,11.8,25.9,0.0,1017.4,793.0,0,,0.66,,0,addenbrookes_nhs
2022-07-18 13:00:00,34.5,21,8.9,13.7,28.1,0.0,1016.9,842.0,11,,0.74,,0,addenbrookes_nhs
2022-07-18 14:00:00,35.3,18,7.2,14.6,30.6,0.0,1016.7,844.0,58,,0.76,,2,addenbrookes_nhs
2022-07-18 15:00:00,35.9,16,5.8,13.4,30.2,0.0,1016.0,793.0,79,,0.72,,2,addenbrookes_nhs
2022-07-18 16:00:00,36.2,16,6.2,11.5,27.7,0.0,1015.5,683.0,72,,0.63,,2,addenbrookes_nhs
2022-07-18 17:00:00,36.3,17,7.3,10.6,24.1,0.0,1015.1,596.0,74,,0.55,,2,addenbrookes_nhs
2022-07-18 18:00:00,35.9,19,8.4,8.4,22.0,0.0,1014.7,428.0,68,,0.41,,2,addenbrookes_nhs
2022-07-18 19:00:00,34.8,23,10.8,8.7,16.6,0.0,1014.4,294.0,0,,0.31,,0,addenbrookes_nhs
2022-07-18 20:00:00,32.1,30,12.6,10.7,16.9,0.0,1014.3,160.0,0,,0.22,,0,addenbrookes_nhs
2022-07-18 21:00:00,29.6,32,11.1,11.5,18.4,0.0,1014.2,42.0,0,,0.15,,0,addenbrookes_nhs
2022-07-18 22:00:00,27.9,34,10.8,15.4,24.8,0.0,1014.5,0.0,0,,0.19,,0,addenbrookes_nhs
2022-07-18 23:00:00,26.7,33,9.1,13.8,25.6,0.0,1014.5,0.0,0,,0.15,,0,addenbrookes_nhs
2022-07-19 00:00:00,25.5,31,7.3,12.9,22.7,0.0,1014.4,0.0,0,,0.14,,0,addenbrookes_nhs
2022-07-19 01:00:00,24.6,36,8.6,12.2,21.2,0.0,1014.1,0.0,0,,0.12,,0,addenbrookes_nhs
2022-07-19 02:00:00,23.8,40,9.4,12.1,20.2,0.0,1013.5,0.0,9,,0.11,,0,addenbrookes_nhs
2022-07-19 03:00:00,23.4,44,10.6,13.5,21.6,0.0,1013.1,0.0,1,,0.11,,0,addenbrookes_nhs
2022-07-19 04:00:00,23.4,47,11.4,14.5,23.8,0.0,1012.6,0.0,18,,0.11,,0,addenbrookes_nhs
2022-07-19 05:00:00,23.0,49,11.9,11.4,23.4,0.0,1012.2,0.0,14,,0.08,,0,addenbrookes_nhs
2022-07-19 06:00:00,23.6,47,11.7,11.0,18.7,0.0,1012.0,24.0,31,,0.1,,1,addenbrookes_nhs
2022-07-19 07:00:00,25.4,42,11.6,14.0,22.3,0.0,1011.7,116.0,32,,0.18,,1,addenbrookes_nhs
2022-07-19 08:00:00,27.5,39,12.4,13.5,23.0,0.0,1011.4,265.0,14,,0.27,,0,addenbrookes_nhs
2022-07-19 09:00:00,29.8,34,12.4,16.6,30.2,0.0,1010.9,411.0,50,,0.41,,2,addenbrookes_nhs
2022-07-19 10:00:00,32.2,30,12.2,20.2,36.7,0.0,1010.6,541.0,19,,0.55,,0,addenbrookes_nhs
2022-07-19 11:00:00,34.4,26,11.9,23.1,42.8,0.0,1010.1,702.0,50,,0.71,,2,addenbrookes_nhs
2022-07-19 12:00:00,35.9,24,12.0,24.5,45.4,0.0,1009.7,791.0,69,,0.8,,2,addenbrookes_nhs
2022-07-19 13:00:00,38.1,17,8.9,22.9,47.5,0.0,1008.9,836.0,26,,0.87,,1,addenbrookes_nhs
2022-07-19 14:00:00,38.3,18,10.0,24.3,45.4,0.0,1008.1,838.0,16,,0.89,,0,addenbrookes_nhs
2022-07-19 15:00:00,38.3,17,8.6,25.0,45.7,0.0,1007.4,728.0,16,,0.84,,0,addenbrookes_nhs
2022-07-19 16:00:00,38.1,15,7.2,27.4,49.3,0.0,1007.1,689.0,0,,0.83,,0,addenbrookes_nhs
2022-07-19 17:00:00,37.7,16,7.8,26.5,49.7,0.0,1006.9,612.0,3,,0.76,,0,addenbrookes_nhs
2022-07-19 18:00:00,37.0,19,9.8,22.0,47.2,0.0,1006.5,476.0,21,,0.61,,1,addenbrookes_nhs
2022-07-19 19:00:00,35.8,23,11.4,16.0,38.9,0.0,1006.5,311.0,32,,0.41,,1,addenbrookes_nhs
2022-07-19 20:00:00,33.4,29,12.7,9.7,27.4,0.0,1006.8,150.0,84,,0.21,,3,addenbrookes_nhs
2022-07-19 21:00:00,30.8,37,14.2,12.7,21.2,0.0,1007.6,36.0,100,,0.16,,3,addenbrookes_nhs
2022-07-19 22:00:00,28.8,41,14.1,7.9,29.9,0.0,1007.4,0.0,100,,0.11,,3,addenbrookes_nhs
2022-07-19 23:00:00,27.5,48,15.5,15.0,24.8,0.0,1008.2,0.0,100,,0.12,,3,addenbrookes_nhs
2022-07-20 00:00:00,26.3,53,15.9,17.1,28.1,0.0,1008.4,0.0,29,,0.12,,1,addenbrookes_nhs
2022-07-20 01:00:00,25.0,59,16.5,18.7,31.3,0.0,1008.8,0.0,0,,0.11,,0,addenbrookes_nhs
2022-07-20 02:00:00,23.0,67,16.5,18.9,35.3,0.0,1009.1,0.0,62,,0.08,,2,addenbrookes_nhs
2022-07-20 03:00:00,21.1,76,16.6,19.6,34.2,0.0,1009.2,0.0,96,,0.05,,3,addenbrookes_nhs
2022-07-20 04:00:00,20.5,80,16.8,16.9,32.8,0.0,1009.8,0.0,100,,0.04,,3,addenbrookes_nhs
2022-07-20 05:00:00,20.2,81,16.8,19.0,31.0,0.0,1010.5,0.0,100,,0.04,,3,addenbrookes_nhs
2022-07-20 06:00:00,19.6,83,16.6,22.3,39.2,0.0,1010.8,19.0,100,,0.05,,3,addenbrookes_nhs
2022-07-20 07:00:00,20.4,80,16.8,26.2,45.0,0.0,1010.8,107.0,100,,0.1,,3,addenbrookes_nhs
2022-07-20 08:00:00,21.3,76,16.9,25.5,45.4,0.0,1011.5,166.0,100,,0.14,,3,addenbrookes_nhs
2022-07-20 09:00:00,22.6,69,16.6,27.2,49.0,0.0,1011.7,292.0,100,,0.23,,3,addenbrookes_nhs
2022-07-20 10:00:00,23.4,64,16.1,24.4,49.3,0.0,1012.2,343.0,100,,0.28,,3,addenbrookes_nhs
2022-07-20 11:00:00,24.4,58,15.6,22.5,44.6,0.0,1012.7,347.0,100,,0.31,,3,addenbrookes_nhs
2022-07-20 12:00:00,25.7,52,15.1,20.2,41.4,0.0,1012.4,473.0,100,,0.39,,3,addenbrookes_nhs
2022-07-20 13:00:00,26.0,50,14.7,22.9,38.5,0.0,1012.6,618.0,100,,0.48,,3,addenbrookes_nhs
2022-07-20 14:00:00,24.2,56,14.9,20.0,41.0,0.0,1013.1,251.0,99,,0.27,,3,addenbrookes_nhs
2022-07-20 15:00:00,25.0,54,15.0,19.1,38.5,0.0,1013.0,373.0,100,,0.33,,3,addenbrookes_nhs
2022-07-20 16:00:00,25.3,54,15.4,18.0,36.7,0.1,1013.1,490.0,100,,0.38,,51,addenbrookes_nhs
2022-07-20 17:00:00,24.1,59,15.6,14.0,35.3,0.4,1013.2,266.0,100,,0.24,,51,addenbrookes_nhs
2022-07-20 18:00:00,23.5,63,16.0,11.1,27.0,0.5,1013.3,215.0,99,,0.19,,53,addenbrookes_nhs
2022-07-20 19:00:00,23.1,62,15.4,16.0,28.8,0.1,1013.8,155.0,87,,0.17,,51,addenbrookes_nhs
2022-07-20 20:00:00,20.6,78,16.6,12.0,29.5,0.8,1014.7,93.0,100,,0.08,,53,addenbrookes_nhs
2022-07-20 21:00:00,19.4,90,17.7,12.0,20.9,2.7,1014.9,16.0,99,,0.03,,63,addenbrookes_nhs
2022-07-20 22:00:00,19.5,92,18.0,8.6,20.9,2.5,1015.4,0.0,100,,0.02,,63,addenbrookes_nhs
2022-07-20 23:00:00,19.5,92,18.2,7.7,15.1,1.8,1015.8,0.0,100,,0.0,,61,addenbrookes_nhs
2022-07-21 00:00:00,19.3,92,18.0,7.8,14.4,0.3,1016.2,0.0,100,,0.0,,51,addenbrookes_nhs
2022-07-21 01:00:00,19.1,88,17.2,10.6,16.9,0.5,1016.9,0.0,100,,0.0,,53,addenbrookes_nhs
2022-07-21 02:00:00,19.1,85,16.6,12.7,21.2,0.0,1016.7,0.0,18,,0.01,,0,addenbrookes_nhs
2022-07-21 03:00:00,18.6,84,15.9,13.9,23.4,0.0,1016.9,0.0,100,,0.02,,3,addenbrookes_nhs
2022-07-21 04:00:00,18.5,81,15.2,13.3,23.8,0.0,1017.2,0.0,100,,0.02,,3,addenbrookes_nhs
2022-07-21 05:00:00,18.1,82,14.9,12.8,22.3,0.0,1017.4,0.0,100,,0.02,,3,addenbrookes_nhs
2022-07-21 06:00:00,18.1,80,14.5,12.9,22.7,0.0,1017.8,6.0,100,,0.05,,3,addenbrookes_nhs
2022-07-21 07:00:00,18.6,75,14.0,12.9,23.4,0.0,1018.1,51.0,100,,0.07,,3,addenbrookes_nhs
2022-07-21 08:00:00,19.2,70,13.7,14.1,26.6,0.0,1018.9,128.0,100,,0.12,,3,addenbrookes_nhs
2022-07-21 09:00:00,19.5,65,12.9,14.2,28.1,0.0,1019.6,200.0,100,,0.17,,3,addenbrookes_nhs
2022-07-21 10:00:00,19.5,64,12.6,11.9,28.1,0.0,1019.8,227.0,100,,0.18,,3,addenbrookes_nhs
2022-07-21 11:00:00,20.5,59,12.4,11.9,25.6,0.0,1020.0,345.0,63,,0.25,,2,addenbrookes_nhs
2022-07-21 12:00:00,21.7,55,12.2,13.1,28.1,0.0,1020.2,512.0,87,,0.35,,3,addenbrookes_nhs
2022-07-21 13:00:00,20.5,57,11.8,12.8,30.2,0.0,1020.6,558.0,84,,0.36,,3,addenbrookes_nhs
2022-07-21 14:00:00,20.4,59,12.1,11.8,27.7,0.1,1020.8,310.0,100,,0.24,,51,addenbrookes_nhs
2022-07-21 15:00:00,20.2,59,12.1,9.8,25.6,0.1,1020.8,204.0,100,,0.18,,51,addenbrookes_nhs
2022-07-21 16:00:00,21.0,56,11.8,11.5,24.5,0.0,1020.8,302.0,100,,0.24,,3,addenbrookes_nhs
2022-07-21 17:00:00,21.0,54,11.3,12.3,25.6,0.0,1020.7,242.0,100,,0.21,,3,addenbrookes_nhs
2022-07-21 18:00:00,21.0,52,10.9,12.2,24.8,0.0,1020.4,209.0,100,,0.2,,3,addenbrookes_nhs
2022-07-21 19:00:00,20.8,53,10.7,13.0,24.5,0.0,1020.3,148.0,100,,0.17,,3,addenbrookes_nhs
2022-07-21 20:00:00,20.1,53,10.2,14.8,26.6,0.0,1020.3,49.0,100,,0.13,,3,addenbrookes_nhs
2022-07-21 21:00:00,19.2,54,9.8,15.6,27.4,0.0,1020.5,10.0,100,,0.11,,3,addenbrookes_nhs
2022-07-21 22:00:00,18.2,58,9.9,15.1,28.1,0.0,1020.7,0.0,100,,0.07,,3,addenbrookes_nhs
2022-07-21 23:00:00,17.8,60,10.0,13.5,26.6,0.0,1020.6,0.0,100,,0.06,,3,addenbrookes_nhs
2022-07-22 00:00:00,17.5,62,10.1,11.9,23.4,0.0,1020.8,0.0,100,,0.05,,3,addenbrookes_nhs
2022-07-22 01:00:00,17.8,64,10.9,8.3,20.9,0.0,1020.8,0.0,100,,0.03,,3,addenbrookes_nhs
2022-07-22 02:00:00,17.0,68,11.0,8.0,14.4,0.0,1020.4,0.0,100,,0.02,,3,addenbrookes_nhs
2022-07-22 03:00:00,16.9,69,11.2,8.6,15.1,0.0,1020.1,0.0,100,,0.02,,3,addenbrookes_nhs
2022-07-22 04:00:00,16.5,72,11.4,8.9,15.5,0.0,1020.0,0.0,100,,0.02,,3,addenbrookes_nhs
2022-07-22 05:00:00,16.1,77,12.1,8.4,16.2,0.5,1020.0,0.0,100,,0.01,,53,addenbrookes_nhs
2022-07-22 06:00:00,15.5,86,13.2,9.0,15.5,0.6,1019.8,6.0,100,,0.03,,53,addenbrookes_nhs
2022-07-22 07:00:00,15.4,82,12.4,11.3,20.2,0.1,1019.6,29.0,100,,0.05,,51,addenbrookes_nhs
2022-07-22 08:00:00,15.6,79,12.0,13.0,23.8,0.0,1019.6,58.0,100,,0.07,,3,addenbrookes_nhs
2022-07-22 09:00:00,15.9,75,11.6,12.3,23.8,0.0,1019.5,80.0,100,,0.09,,3,addenbrookes_nhs
2022-07-22 10:00:00,17.0,66,10.6,12.3,24.1,0.0,1019.1,153.0,100,,0.14,,3,addenbrookes_nhs
2022-07-22 11:00:00,17.5,62,10.2,11.2,24.1,0.0,1018.8,148.0,100,,0.14,,3,addenbrookes_nhs
2022-07-22 12:00:00,18.5,59,10.2,10.1,22.7,0.0,1018.6,225.0,100,,0.18,,3,addenbrookes_nhs
2022-07-22 13:00:00,18.5,64,11.6,12.2,23.8,0.0,1018.8,304.0,100,,0.22,,3,addenbrookes_nhs
2022-07-22 14:00:00,20.0,57,11.1,14.3,28.8,0.2,1018.3,393.0,100,,0.28,,51,addenbrookes_nhs
2022-07-22 15:00:00,20.6,53,10.8,12.1,28.8,0.0,1017.8,261.0,100,,0.23,,3,addenbrookes_nhs
2022-07-22 16:00:00,20.7,51,10.3,13.6,26.6,0.0,1017.7,290.0,100,,0.25,,3,addenbrookes_nhs
2022-07-22 17:00:00,21.4,49,10.2,12.0,28.1,0.0,1017.2,352.0,89,,0.27,,3,addenbrookes_nhs
2022-07-22 18:00:00,22.1,46,10.1,9.5,24.8,0.0,1016.5,377.0,100,,0.27,,3,addenbrookes_nhs
2022-07-22 19:00:00,21.4,48,10.0,11.7,22.0,0.0,1016.3,162.0,87,,0.17,,3,addenbrookes_nhs
2022-07-22 20:00:00,20.3,52,10.1,14.5,25.2,0.0,1016.3,98.0,43,,0.14,,1,addenbrookes_nhs
2022-07-22 21:00:00,18.4,61,10.8,15.3,25.6,0.0,1016.7,27.0,52,,0.09,,2,addenbrookes_nhs
2022-07-22 22:00:00,17.2,67,11.1,13.7,25.9,0.0,1017.2,0.0,53,,0.05,,2,addenbrookes_nhs
2022-07-22 23:00:00,16.4,72,11.2,13.0,23.8,0.0,1017.5,0.0,32,,0.04,,1,addenbrookes_nhs
2022-07-23 00:00:00,15.6,75,11.3,11.2,21.6,0.0,1017.7,0.0,40,,0.02,,1,addenbrookes_nhs
2022-07-23 01:00:00,14.6,80,11.1,9.7,18.7,0.0,1017.3,0.0,80,,0.01,,3,addenbrookes_nhs
2022-07-23 02:00:00,14.4,82,11.4,9.4,16.2,0.0,1017.1,0.0,29,,0.01,,1,addenbrookes_nhs
2022-07-23 03:00:00,14.1,86,11.8,10.4,16.9,0.0,1016.8,0.0,1,,0.0,,0,addenbrookes_nhs
2022-07-23 04:00:00,14.1,88,12.1,10.5,17.6,0.0,1016.5,0.0,36,,0.0,,1,addenbrookes_nhs
2022-07-23 05:00:00,14.1,90,12.5,10.0,17.6,0.0,1016.5,0.0,48,,0.0,,1,addenbrookes_nhs
2022-07-23 06:00:00,14.7,89,12.9,12.1,19.1,0.0,1016.5,17.0,77,,0.02,,2,addenbrookes_nhs
2022-07-23 07:00:00,16.2,84,13.4,11.2,20.5,0.0,1016.4,104.0,24,,0.06,,1,addenbrookes_nhs
2022-07-23 08:00:00,18.1,75,13.7,13.0,25.2,0.0,1016.4,250.0,60,,0.14,,2,addenbrookes_nhs
2022-07-23 09:00:00,20.1,66,13.5,14.8,29.5,0.0,1016.6,404.0,74,,0.25,,2,addenbrookes_nhs
2022-07-23 10:00:00,21.6,57,12.6,15.6,32.0,0.0,1016.3,497.0,100,,0.33,,3,addenbrookes_nhs
2022-07-23 11:00:00,22.9,50,11.9,15.6,32.0,0.0,1016.2,534.0,97,,0.38,,3,addenbrookes_nhs
2022-07-23 12:00:00,24.0,44,11.1,15.7,33.1,0.0,1016.0,717.0,97,,0.5,,3,addenbrookes_nhs
2022-07-23 13:00:00,23.6,41,9.4,15.0,34.9,0.0,1015.9,772.0,100,,0.53,,3,addenbrookes_nhs
2022-07-23 14:00:00,24.4,38,8.9,15.8,34.6,0.0,1015.8,563.0,100,,0.45,,3,addenbrookes_nhs
2022-07-23 15:00:00,24.9,36,8.8,15.3,32.4,0.0,1015.5,522.0,72,,0.43,,2,addenbrookes_nhs
2022-07-23 16:00:00,27.1,32,9.1,18.7,36.0,0.0,1014.7,670.0,100,,0.55,,3,addenbrookes_nhs
2022-07-23 17:00:00,25.8,38,10.3,20.8,37.1,0.0,1014.3,265.0,100,,0.34,,3,addenbrookes_nhs
2022-07-23 18:00:00,24.1,47,12.2,23.2,41.0,0.0,1014.5,112.0,100,,0.24,,3,addenbrookes_nhs
2022-07-23 19:00:00,22.7,56,13.6,21.1,41.4,0.0,1014.5,62.0,100,,0.17,,3,addenbrookes_nhs
2022-07-23 20:00:00,22.6,57,13.6,18.8,36.7,0.0,1014.2,99.0,100,,0.16,,3,addenbrookes_nhs
2022-07-23 21:00:00,21.6,59,13.4,18.0,32.8,0.0,1014.0,21.0,100,,0.11,,3,addenbrookes_nhs
2022-07-23 22:00:00,20.4,64,13.4,19.2,32.4,0.0,1014.6,0.0,100,,0.08,,3,addenbrookes_nhs
2022-07-23 23:00:00,19.1,75,14.7,18.0,32.8,0.3,1014.4,0.0,100,,0.05,,51,addenbrookes_nhs
2022-07-24 00:00:00,19.0,74,14.3,20.0,33.5,0.0,1014.3,0.0,100,,0.05,,3,addenbrookes_nhs
2022-07-24 01:00:00,18.2,76,13.9,19.5,37.1,0.0,1013.9,0.0,100,,0.05,,3,addenbrookes_nhs
2022-07-24 02:00:00,18.0,77,14.0,20.3,34.6,0.0,1013.8,0.0,82,,0.04,,3,addenbrookes_nhs
2022-07-24 03:00:00,18.0,78,14.1,20.5,36.0,0.0,1013.2,0.0,15,,0.04,,0,addenbrookes_nhs
2022-07-24 04:00:00,17.4,80,13.9,21.4,36.0,0.0,1013.0,0.0,22,,0.04,,1,addenbrookes_nhs
2022-07-24 05:00:00,17.1,82,14.1,22.9,38.5,0.0,1012.9,0.0,91,,0.03,,3,addenbrookes_nhs
2022-07-24 06:00:00,17.6,81,14.4,24.3,41.8,0.0,1012.8,14.0,100,,0.05,,3,addenbrookes_nhs
2022-07-24 07:00:00,18.3,78,14.4,22.4,42.5,0.0,1012.5,29.0,100,,0.08,,3,addenbrookes_nhs
2022-07-24 08:00:00,19.1,75,14.6,25.1,43.6,0.0,1012.4,81.0,93,,0.11,,3,addenbrookes_nhs
2022-07-24 09:00:00,21.4,68,15.2,28.9,51.1,0.0,1012.2,345.0,50,,0.24,,2,addenbrookes_nhs
2022-07-24 10:00:00,22.4,65,15.4,29.2,52.6,0.0,1011.8,402.0,52,,0.29,,2,addenbrookes_nhs
2022-07-24 11:00:00,24.4,58,15.6,27.6,54.0,0.0,1011.6,592.0,27,,0.42,,1,addenbrookes_nhs
2022-07-24 12:00:00,25.9,49,14.4,25.8,50.8,0.0,1011.2,715.0,91,,0.52,,3,addenbrookes_nhs
2022-07-24 13:00:00,28.0,37,11.9,25.9,52.6,0.0,1010.2,797.0,1,,0.64,,0,addenbrookes_nhs
2022-07-24 14:00:00,29.0,31,10.3,28.4,52.9,0.0,1009.5,823.0,44,,0.69,,1,addenbrookes_nhs
2022-07-24 15:00:00,29.2,27,8.5,29.3,54.4,0.0,1008.9,783.0,38,,0.7,,1,addenbrookes_nhs
2022-07-24 16:00:00,28.7,28,8.6,29.2,54.0,0.0,1008.3,622.0,44,,0.61,,1,addenbrookes_nhs
2022-07-24 17:00:00,27.9,32,9.6,29.7,53.6,0.0,1007.8,538.0,100,,0.54,,3,addenbrookes_nhs
2022-07-24 18:00:00,26.0,40,11.4,31.7,55.4,0.0,1007.6,338.0,100,,0.4,,3,addenbrookes_nhs
2022-07-24 19:00:00,22.7,51,12.1,32.9,58.3,0.0,1007.5,209.0,99,,0.27,,3,addenbrookes_nhs
