datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-01-09 21:00:00,11.5,91,10.0,10.9,20.5,0.0,1021.0,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-09 22:00:00,10.6,90,9.0,8.6,18.0,0.0,1020.9,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-09 23:00:00,9.7,91,8.2,7.9,14.4,0.0,1020.5,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-10 00:00:00,8.9,92,7.7,7.0,13.3,0.0,1020.1,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-10 01:00:00,8.9,93,7.8,6.2,11.2,0.0,1019.5,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-10 02:00:00,7.9,93,6.8,7.3,12.2,0.0,1019.3,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-10 03:00:00,7.4,93,6.3,7.4,11.2,0.0,1018.9,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-10 04:00:00,7.4,92,6.2,7.0,10.8,0.0,1018.6,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-10 05:00:00,6.4,93,5.4,9.2,13.7,0.0,1018.3,0.0,5,,0.0,,0,ibn_sina_morocco
2022-01-10 06:00:00,6.7,92,5.5,8.8,13.7,0.0,1018.3,0.0,12,,0.0,,0,ibn_sina_morocco
2022-01-10 07:00:00,7.1,92,5.8,7.8,13.0,0.0,1018.3,0.0,11,,0.0,,0,ibn_sina_morocco
2022-01-10 08:00:00,6.8,94,5.9,7.9,13.0,0.0,1018.1,0.0,3,,0.0,,0,ibn_sina_morocco
2022-01-10 09:00:00,7.8,94,6.9,7.6,13.0,0.0,1017.9,7.0,30,,0.0,,1,ibn_sina_morocco
2022-01-10 10:00:00,10.0,93,8.9,11.9,19.8,0.0,1017.8,119.0,0,,0.04,,0,ibn_sina_morocco
2022-01-10 11:00:00,12.5,88,10.6,10.1,20.9,0.0,1017.9,298.0,3,,0.12,,0,ibn_sina_morocco
2022-01-10 12:00:00,14.3,84,11.7,5.5,19.8,0.0,1018.4,433.0,10,,0.2,,0,ibn_sina_morocco
2022-01-10 13:00:00,15.6,83,12.6,11.3,19.8,0.0,1017.0,523.0,59,,0.24,,2,ibn_sina_morocco
2022-01-10 14:00:00,15.9,83,13.1,12.3,24.8,0.0,1016.2,449.0,37,,0.22,,1,ibn_sina_morocco
2022-01-10 15:00:00,16.0,83,13.1,13.0,24.8,0.0,1015.3,469.0,53,,0.22,,2,ibn_sina_morocco
2022-01-10 16:00:00,15.9,82,12.8,13.4,25.9,0.0,1015.0,352.0,53,,0.17,,2,ibn_sina_morocco
2022-01-10 17:00:00,15.6,81,12.3,11.2,24.5,0.0,1015.3,269.0,98,,0.13,,3,ibn_sina_morocco
2022-01-10 18:00:00,14.9,85,12.4,8.7,20.2,0.0,1015.5,96.0,100,,0.05,,3,ibn_sina_morocco
2022-01-10 19:00:00,13.8,91,12.4,6.0,14.4,0.0,1015.4,12.0,100,,0.0,,3,ibn_sina_morocco
2022-01-10 20:00:00,14.1,92,12.8,7.1,11.9,0.0,1015.4,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-10 21:00:00,13.9,92,12.7,6.3,12.6,0.0,1015.6,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-10 22:00:00,13.7,92,12.4,7.4,11.9,0.0,1015.6,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-10 23:00:00,13.8,90,12.2,6.6,12.6,0.0,1015.4,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-11 00:00:00,13.6,90,12.1,5.2,11.2,0.0,1015.1,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-11 01:00:00,14.1,92,12.8,3.5,8.6,0.0,1014.5,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-11 02:00:00,14.0,92,12.8,2.3,4.3,0.1,1014.2,0.0,100,,0.0,,51,ibn_sina_morocco
2022-01-11 03:00:00,13.9,92,12.7,3.1,4.7,0.0,1013.7,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-11 04:00:00,13.9,92,12.6,4.3,7.2,0.0,1013.5,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-11 05:00:00,13.7,92,12.4,3.9,7.9,0.0,1013.1,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-11 06:00:00,13.4,94,12.5,3.9,6.1,0.0,1012.7,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-11 07:00:00,13.8,91,12.4,2.6,4.7,0.0,1012.8,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-11 08:00:00,12.4,95,11.6,5.7,6.8,0.0,1013.0,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-11 09:00:00,13.1,93,11.9,4.5,7.6,0.0,1013.3,4.0,100,,0.01,,3,ibn_sina_morocco
2022-01-11 10:00:00,13.8,89,12.1,7.0,11.5,0.0,1013.6,49.0,100,,0.03,,3,ibn_sina_morocco
2022-01-11 11:00:00,14.8,83,12.0,8.5,15.1,0.0,1014.3,132.0,100,,0.08,,3,ibn_sina_morocco
2022-01-11 12:00:00,15.9,76,11.7,9.4,18.7,0.0,1014.2,287.0,100,,0.16,,3,ibn_sina_morocco
2022-01-11 13:00:00,16.9,73,12.1,7.4,18.7,0.0,1013.5,399.0,100,,0.22,,3,ibn_sina_morocco
2022-01-11 14:00:00,17.7,69,11.9,5.9,16.2,0.0,1012.9,407.0,100,,0.24,,3,ibn_sina_morocco
2022-01-11 15:00:00,18.1,67,11.8,7.6,15.5,0.0,1012.1,410.0,100,,0.24,,3,ibn_sina_morocco
2022-01-11 16:00:00,17.4,76,13.1,12.6,23.0,0.0,1011.7,373.0,100,,0.2,,3,ibn_sina_morocco
2022-01-11 17:00:00,16.2,82,13.1,13.9,24.8,0.0,1011.9,241.0,100,,0.13,,3,ibn_sina_morocco
2022-01-11 18:00:00,15.4,86,13.0,11.1,24.1,0.0,1012.6,114.0,100,,0.06,,3,ibn_sina_morocco
2022-01-11 19:00:00,14.6,90,12.9,6.9,17.6,0.0,1013.2,14.0,100,,0.01,,3,ibn_sina_morocco
2022-01-11 20:00:00,13.5,94,12.5,8.3,10.4,0.0,1013.8,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-11 21:00:00,14.1,92,12.9,6.6,11.2,0.0,1014.1,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-11 22:00:00,13.1,94,12.1,4.8,7.9,0.0,1014.3,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-11 23:00:00,12.1,97,11.6,4.2,7.2,0.0,1014.3,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-12 00:00:00,11.8,97,11.3,7.3,11.9,0.0,1014.4,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-12 01:00:00,11.8,95,11.0,7.9,15.1,0.0,1014.4,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-12 02:00:00,10.6,98,10.4,6.8,13.3,0.0,1014.3,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-12 03:00:00,10.5,97,10.1,6.2,11.9,0.0,1014.2,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-12 04:00:00,10.3,98,9.9,7.5,13.0,0.0,1014.3,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-12 05:00:00,10.2,98,9.9,7.4,13.7,0.0,1014.2,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-12 06:00:00,10.3,98,10.1,7.1,13.0,0.0,1014.4,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-12 07:00:00,10.8,97,10.3,7.9,14.0,0.0,1014.5,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-12 08:00:00,11.1,91,9.7,6.5,13.7,0.0,1014.9,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-12 09:00:00,10.9,91,9.6,6.6,11.5,0.0,1015.0,4.0,100,,0.01,,3,ibn_sina_morocco
2022-01-12 10:00:00,11.1,94,10.2,6.2,13.7,0.0,1015.4,72.0,93,,0.03,,3,ibn_sina_morocco
2022-01-12 11:00:00,12.4,91,10.9,5.1,13.7,0.0,1015.7,215.0,1,,0.1,,0,ibn_sina_morocco
2022-01-12 12:00:00,14.5,84,11.9,4.0,13.3,0.0,1015.6,409.0,22,,0.2,,1,ibn_sina_morocco
2022-01-12 13:00:00,16.5,74,11.9,4.3,14.4,0.0,1014.3,527.0,96,,0.28,,3,ibn_sina_morocco
2022-01-12 14:00:00,18.1,68,12.1,5.1,14.4,0.0,1013.6,569.0,100,,0.32,,3,ibn_sina_morocco
2022-01-12 15:00:00,18.8,65,12.1,7.1,16.2,0.0,1013.1,542.0,96,,0.31,,3,ibn_sina_morocco
2022-01-12 16:00:00,18.9,67,12.6,8.9,18.4,0.0,1013.2,454.0,79,,0.26,,2,ibn_sina_morocco
2022-01-12 17:00:00,18.4,71,13.1,10.1,18.4,0.0,1013.3,315.0,99,,0.18,,3,ibn_sina_morocco
2022-01-12 18:00:00,16.7,82,13.6,10.0,17.6,0.0,1013.6,145.0,100,,0.08,,3,ibn_sina_morocco
2022-01-12 19:00:00,15.1,86,12.7,7.4,15.5,0.0,1013.9,16.0,99,,0.01,,3,ibn_sina_morocco
2022-01-12 20:00:00,13.5,89,11.7,9.7,11.5,0.0,1014.4,0.0,92,,0.0,,3,ibn_sina_morocco
2022-01-12 21:00:00,12.8,88,10.8,9.1,12.2,0.0,1014.7,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-12 22:00:00,12.4,82,9.3,7.6,12.2,0.0,1014.9,0.0,37,,0.0,,1,ibn_sina_morocco
2022-01-12 23:00:00,11.9,79,8.4,7.2,11.5,0.0,1015.2,0.0,34,,0.0,,1,ibn_sina_morocco
2022-01-13 00:00:00,11.0,85,8.5,7.1,11.5,0.0,1015.3,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-13 01:00:00,10.8,90,9.1,6.0,11.5,0.0,1014.9,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-13 02:00:00,9.8,92,8.6,5.7,10.4,0.0,1014.8,0.0,2,,0.0,,0,ibn_sina_morocco
2022-01-13 03:00:00,9.3,94,8.4,5.5,9.4,0.0,1015.1,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-13 04:00:00,9.2,94,8.2,5.0,8.6,0.0,1015.1,0.0,3,,0.0,,0,ibn_sina_morocco
2022-01-13 05:00:00,9.1,94,8.1,5.4,9.0,0.0,1015.2,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-13 06:00:00,8.9,94,8.0,5.6,9.4,0.0,1015.1,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-13 07:00:00,8.9,93,7.8,5.6,9.7,0.0,1015.4,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-13 08:00:00,8.9,92,7.7,6.0,9.7,0.0,1016.0,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-13 09:00:00,9.4,90,7.8,5.8,10.1,0.0,1016.4,7.0,0,,0.0,,0,ibn_sina_morocco
2022-01-13 10:00:00,11.9,82,8.9,5.5,10.8,0.0,1017.1,122.0,1,,0.05,,0,ibn_sina_morocco
2022-01-13 11:00:00,14.1,78,10.4,2.9,10.8,0.0,1017.7,292.0,2,,0.14,,0,ibn_sina_morocco
2022-01-13 12:00:00,15.6,75,11.1,2.3,10.4,0.0,1018.0,438.0,1,,0.23,,0,ibn_sina_morocco
2022-01-13 13:00:00,17.1,72,12.1,4.7,11.5,0.0,1016.9,538.0,1,,0.29,,0,ibn_sina_morocco
2022-01-13 14:00:00,17.8,74,13.1,5.9,15.8,0.0,1016.2,578.0,2,,0.31,,0,ibn_sina_morocco
2022-01-13 15:00:00,17.7,75,13.1,7.5,17.6,0.0,1015.9,554.0,1,,0.3,,0,ibn_sina_morocco
2022-01-13 16:00:00,17.5,72,12.5,6.6,17.6,0.0,1015.9,469.0,0,,0.25,,0,ibn_sina_morocco
2022-01-13 17:00:00,17.0,74,12.2,5.1,15.8,0.0,1016.1,331.0,0,,0.17,,0,ibn_sina_morocco
2022-01-13 18:00:00,15.9,82,12.8,2.6,11.9,0.0,1016.5,160.0,0,,0.07,,0,ibn_sina_morocco
2022-01-13 19:00:00,15.4,81,12.2,2.0,4.7,0.0,1016.9,19.0,1,,0.0,,0,ibn_sina_morocco
2022-01-13 20:00:00,13.1,90,11.4,5.2,6.1,0.0,1017.3,0.0,1,,0.0,,0,ibn_sina_morocco
2022-01-13 21:00:00,11.9,92,10.6,6.2,9.4,0.0,1017.7,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-13 22:00:00,11.6,88,9.7,6.6,10.1,0.0,1017.9,0.0,4,,0.0,,0,ibn_sina_morocco
2022-01-13 23:00:00,11.1,87,9.0,7.0,10.4,0.0,1017.9,0.0,6,,0.0,,0,ibn_sina_morocco
2022-01-14 00:00:00,10.1,90,8.6,7.3,10.4,0.0,1018.1,0.0,1,,0.0,,0,ibn_sina_morocco
2022-01-14 01:00:00,10.0,92,8.7,9.7,10.8,0.0,1017.6,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-14 02:00:00,10.6,86,8.4,6.9,12.2,0.0,1017.6,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-14 03:00:00,12.2,77,8.2,4.1,9.0,0.0,1017.6,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-14 04:00:00,11.0,78,7.2,4.8,6.5,0.0,1017.8,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-14 05:00:00,9.4,81,6.3,6.6,9.7,0.0,1017.9,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-14 06:00:00,9.4,79,6.1,7.1,10.4,0.0,1017.7,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-14 07:00:00,9.4,78,5.8,7.4,10.8,0.0,1017.9,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-14 08:00:00,9.2,78,5.6,8.1,11.5,0.0,1018.2,0.0,0,,0.01,,0,ibn_sina_morocco
2022-01-14 09:00:00,9.8,76,5.7,7.3,11.9,0.0,1018.8,7.0,0,,0.01,,0,ibn_sina_morocco
2022-01-14 10:00:00,12.8,67,6.9,6.9,10.8,0.0,1019.3,124.0,0,,0.06,,0,ibn_sina_morocco
2022-01-14 11:00:00,15.0,64,8.3,5.1,12.6,0.0,1019.8,295.0,0,,0.15,,0,ibn_sina_morocco
2022-01-14 12:00:00,16.6,59,8.6,4.9,12.6,0.0,1020.0,439.0,0,,0.24,,0,ibn_sina_morocco
2022-01-14 13:00:00,18.2,54,8.9,4.0,15.8,0.0,1019.5,536.0,0,,0.3,,0,ibn_sina_morocco
2022-01-14 14:00:00,18.7,56,9.8,6.5,15.5,0.0,1018.8,582.0,0,,0.33,,0,ibn_sina_morocco
2022-01-14 15:00:00,18.4,60,10.5,8.4,18.4,0.0,1018.4,557.0,0,,0.31,,0,ibn_sina_morocco
2022-01-14 16:00:00,17.7,66,11.3,7.5,18.4,0.0,1018.3,471.0,0,,0.26,,0,ibn_sina_morocco
2022-01-14 17:00:00,17.2,71,11.9,6.1,16.6,0.0,1018.5,333.0,0,,0.18,,0,ibn_sina_morocco
2022-01-14 18:00:00,16.0,84,13.4,2.5,12.6,0.0,1018.8,162.0,0,,0.07,,0,ibn_sina_morocco
2022-01-14 19:00:00,15.7,80,12.2,1.9,5.4,0.0,1019.3,20.0,0,,0.0,,0,ibn_sina_morocco
2022-01-14 20:00:00,15.1,82,12.0,1.4,2.9,0.0,1019.8,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-14 21:00:00,12.4,89,10.7,3.7,6.8,0.0,1020.0,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-14 22:00:00,11.5,90,9.9,5.2,9.0,0.0,1020.2,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-14 23:00:00,10.9,90,9.2,5.5,9.4,0.0,1020.2,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-15 00:00:00,10.3,90,8.7,5.8,9.7,0.0,1020.2,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-15 01:00:00,10.8,85,8.3,7.4,11.5,0.0,1019.8,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-15 02:00:00,9.8,85,7.4,7.7,13.0,0.0,1019.4,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-15 03:00:00,9.6,85,7.2,7.9,13.7,0.0,1019.2,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-15 04:00:00,9.4,84,6.8,7.0,13.0,0.0,1018.9,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-15 05:00:00,9.1,83,6.3,6.8,11.9,0.0,1018.9,0.0,2,,0.0,,0,ibn_sina_morocco
2022-01-15 06:00:00,9.0,81,5.9,6.6,11.5,0.0,1018.6,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-15 07:00:00,9.1,79,5.6,7.0,11.5,0.0,1018.9,0.0,4,,0.0,,0,ibn_sina_morocco
2022-01-15 08:00:00,8.9,80,5.6,7.2,11.9,0.0,1019.3,0.0,29,,0.0,,1,ibn_sina_morocco
2022-01-15 09:00:00,9.1,79,5.7,7.2,12.2,0.0,1019.5,7.0,8,,0.01,,0,ibn_sina_morocco
2022-01-15 10:00:00,11.6,72,6.8,8.9,14.8,0.0,1020.2,124.0,98,,0.06,,3,ibn_sina_morocco
2022-01-15 11:00:00,14.8,69,9.2,6.3,15.1,0.0,1020.9,295.0,90,,0.15,,3,ibn_sina_morocco
2022-01-15 12:00:00,17.2,64,10.4,3.0,13.0,0.0,1021.2,443.0,88,,0.24,,3,ibn_sina_morocco
2022-01-15 13:00:00,18.2,61,10.6,7.1,15.5,0.0,1020.3,536.0,72,,0.3,,2,ibn_sina_morocco
2022-01-15 14:00:00,18.2,63,11.0,8.7,18.7,0.0,1019.7,584.0,0,,0.33,,0,ibn_sina_morocco
2022-01-15 15:00:00,17.9,61,10.2,9.4,19.4,0.0,1019.2,560.0,5,,0.31,,0,ibn_sina_morocco
2022-01-15 16:00:00,17.4,65,10.9,8.7,19.4,0.0,1018.8,474.0,4,,0.26,,0,ibn_sina_morocco
2022-01-15 17:00:00,16.9,76,12.7,7.4,17.6,0.0,1019.0,335.0,35,,0.17,,1,ibn_sina_morocco
2022-01-15 18:00:00,16.0,89,14.2,2.5,14.4,0.0,1019.1,163.0,38,,0.07,,1,ibn_sina_morocco
2022-01-15 19:00:00,15.6,90,13.9,5.7,6.5,0.0,1019.1,21.0,15,,0.0,,0,ibn_sina_morocco
2022-01-15 20:00:00,15.2,92,13.9,4.7,6.5,0.0,1019.6,0.0,9,,0.0,,0,ibn_sina_morocco
2022-01-15 21:00:00,12.6,96,11.9,5.7,7.2,0.0,1019.8,0.0,11,,0.0,,0,ibn_sina_morocco
2022-01-15 22:00:00,11.6,95,10.9,6.1,9.4,0.0,1020.1,0.0,18,,0.0,,0,ibn_sina_morocco
2022-01-15 23:00:00,11.1,95,10.3,6.8,9.7,0.0,1020.2,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-16 00:00:00,11.2,93,10.1,7.6,11.5,0.0,1020.5,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-16 01:00:00,11.2,90,9.6,7.6,11.9,0.0,1019.5,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-16 02:00:00,10.4,89,8.6,8.4,13.7,0.0,1020.5,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-16 03:00:00,10.2,87,8.2,8.7,14.4,0.0,1020.3,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-16 04:00:00,9.8,88,7.9,8.4,14.0,0.0,1019.9,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-16 05:00:00,9.4,88,7.6,8.2,13.7,0.0,1019.5,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-16 06:00:00,9.2,88,7.3,7.9,13.7,0.0,1019.5,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-16 07:00:00,8.6,89,6.9,7.0,13.0,0.0,1019.7,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-16 08:00:00,8.0,90,6.4,7.3,11.2,0.0,1020.7,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-16 09:00:00,8.3,90,6.7,6.4,11.2,0.0,1021.4,8.0,0,,0.0,,0,ibn_sina_morocco
2022-01-16 10:00:00,10.6,84,8.0,8.4,14.8,0.0,1021.9,130.0,0,,0.05,,0,ibn_sina_morocco
2022-01-16 11:00:00,13.9,81,10.6,5.8,14.8,0.0,1022.4,308.0,0,,0.14,,0,ibn_sina_morocco
2022-01-16 12:00:00,16.1,72,11.1,4.8,13.0,0.0,1022.6,457.0,0,,0.24,,0,ibn_sina_morocco
2022-01-16 13:00:00,17.8,67,11.6,5.5,16.6,0.0,1021.7,555.0,0,,0.3,,0,ibn_sina_morocco
2022-01-16 14:00:00,18.5,70,12.9,10.1,20.5,0.0,1020.8,594.0,0,,0.32,,0,ibn_sina_morocco
2022-01-16 15:00:00,18.6,72,13.5,14.4,26.3,0.0,1020.0,568.0,1,,0.3,,0,ibn_sina_morocco
2022-01-16 16:00:00,18.2,76,13.9,15.5,27.4,0.0,1019.7,482.0,0,,0.25,,0,ibn_sina_morocco
2022-01-16 17:00:00,17.3,79,13.6,16.6,27.4,0.0,1019.9,344.0,0,,0.17,,0,ibn_sina_morocco
2022-01-16 18:00:00,15.9,81,12.6,15.6,27.4,0.0,1020.1,171.0,0,,0.09,,0,ibn_sina_morocco
2022-01-16 19:00:00,14.5,84,11.8,14.0,25.6,0.0,1020.7,23.0,0,,0.02,,0,ibn_sina_morocco
2022-01-16 20:00:00,13.8,89,11.9,12.3,22.7,0.0,1021.3,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-16 21:00:00,13.1,90,11.4,8.8,19.8,0.0,1021.5,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-16 22:00:00,12.1,89,10.4,7.0,14.0,0.0,1021.6,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-16 23:00:00,11.2,89,9.4,6.5,11.2,0.0,1021.9,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-17 00:00:00,10.4,90,8.8,6.5,10.1,0.0,1021.7,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-17 01:00:00,10.4,93,9.2,7.4,10.1,0.0,1021.2,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-17 02:00:00,9.3,94,8.4,7.7,11.9,0.0,1020.5,0.0,3,,0.0,,0,ibn_sina_morocco
2022-01-17 03:00:00,8.9,95,8.1,7.7,10.4,0.0,1020.1,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-17 04:00:00,8.5,94,7.7,8.5,10.8,0.0,1020.3,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-17 05:00:00,8.4,92,7.2,7.4,11.2,0.0,1020.1,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-17 06:00:00,7.4,94,6.6,6.9,9.7,0.0,1019.8,0.0,51,,0.0,,2,ibn_sina_morocco
2022-01-17 07:00:00,7.0,94,6.2,6.0,9.7,0.0,1020.2,0.0,12,,0.0,,0,ibn_sina_morocco
2022-01-17 08:00:00,6.9,92,5.7,5.9,9.4,0.0,1020.3,0.0,0,,0.0,,0,ibn_sina_morocco
2022-01-17 09:00:00,7.6,90,6.0,5.5,9.4,0.0,1021.1,8.0,0,,0.0,,0,ibn_sina_morocco
2022-01-17 10:00:00,11.1,78,7.4,6.2,11.2,0.0,1021.9,127.0,2,,0.05,,0,ibn_sina_morocco
2022-01-17 11:00:00,13.4,76,9.2,2.2,11.5,0.0,1022.2,306.0,3,,0.14,,0,ibn_sina_morocco
2022-01-17 12:00:00,14.9,77,10.8,2.9,10.8,0.0,1022.3,456.0,4,,0.23,,0,ibn_sina_morocco
2022-01-17 13:00:00,15.9,82,12.8,4.5,14.4,0.0,1022.1,559.0,4,,0.29,,0,ibn_sina_morocco
2022-01-17 14:00:00,16.5,81,13.2,7.2,17.6,0.0,1020.8,593.0,20,,0.3,,1,ibn_sina_morocco
2022-01-17 15:00:00,16.5,81,13.2,7.6,18.4,0.0,1020.4,569.0,44,,0.29,,1,ibn_sina_morocco
2022-01-17 16:00:00,16.2,81,13.1,7.9,18.4,0.0,1020.4,484.0,95,,0.24,,3,ibn_sina_morocco
2022-01-17 17:00:00,15.7,82,12.6,6.8,17.6,0.0,1020.3,338.0,88,,0.16,,3,ibn_sina_morocco
2022-01-17 18:00:00,14.9,87,12.8,5.1,14.4,0.0,1020.1,160.0,95,,0.07,,3,ibn_sina_morocco
2022-01-17 19:00:00,14.1,91,12.7,4.2,7.9,0.0,1019.9,23.0,95,,0.0,,3,ibn_sina_morocco
2022-01-17 20:00:00,13.9,94,12.9,1.8,5.0,0.0,1020.8,0.0,8,,0.0,,0,ibn_sina_morocco
2022-01-17 21:00:00,13.3,96,12.7,3.1,4.3,0.0,1021.0,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-17 22:00:00,10.4,99,10.3,5.9,8.6,0.0,1021.1,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-17 23:00:00,10.6,97,10.2,6.9,11.5,0.0,1021.2,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-18 00:00:00,10.0,99,9.9,6.0,11.5,0.0,1021.0,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-18 01:00:00,10.1,91,8.6,6.9,10.1,0.0,1019.9,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-18 02:00:00,8.4,90,6.8,7.9,11.9,0.0,1019.3,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-18 03:00:00,8.1,90,6.6,7.3,11.2,0.0,1018.9,0.0,98,,0.0,,3,ibn_sina_morocco
2022-01-18 04:00:00,7.7,93,6.6,6.6,10.4,0.0,1019.2,0.0,99,,0.0,,3,ibn_sina_morocco
2022-01-18 05:00:00,7.6,92,6.4,6.2,9.4,0.0,1019.2,0.0,91,,0.0,,3,ibn_sina_morocco
2022-01-18 06:00:00,8.7,88,6.8,6.5,9.4,0.0,1019.2,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-18 07:00:00,8.3,89,6.6,6.9,9.0,0.0,1019.1,0.0,88,,0.0,,3,ibn_sina_morocco
2022-01-18 08:00:00,8.5,88,6.7,8.0,10.8,0.0,1019.6,0.0,100,,0.0,,3,ibn_sina_morocco
2022-01-18 09:00:00,8.9,89,7.2,9.0,11.9,0.0,1020.2,7.0,99,,0.01,,3,ibn_sina_morocco
2022-01-18 10:00:00,12.4,81,9.1,6.3,11.5,0.0,1020.7,111.0,100,,0.05,,3,ibn_sina_morocco
2022-01-18 11:00:00,14.2,77,10.2,4.7,11.9,0.0,1021.3,242.0,100,,0.12,,3,ibn_sina_morocco
2022-01-18 12:00:00,15.2,75,10.9,4.3,11.2,0.0,1021.8,295.0,100,,0.16,,3,ibn_sina_morocco
2022-01-18 13:00:00,15.9,78,12.1,6.1,11.5,0.0,1021.5,289.0,100,,0.16,,3,ibn_sina_morocco
2022-01-18 14:00:00,15.8,80,12.4,8.3,16.6,0.0,1021.3,281.0,100,,0.16,,3,ibn_sina_morocco
2022-01-18 15:00:00,15.4,83,12.4,8.7,16.9,0.0,1020.7,213.0,100,,0.13,,3,ibn_sina_morocco
2022-01-18 16:00:00,15.2,86,12.9,6.9,16.6,0.0,1020.7,157.0,100,,0.1,,3,ibn_sina_morocco
2022-01-18 17:00:00,15.4,87,13.3,2.3,13.0,0.0,1020.6,110.0,100,,0.07,,3,ibn_sina_morocco
