datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-12-01 10:00:00,18.8,76,14.4,17.1,37.1,0.3,833.8,540.0,95,,0.31,,51,kenyatta_kenya
2022-12-01 11:00:00,21.6,57,12.8,18.6,41.4,0.1,834.3,803.0,100,,0.51,,51,kenyatta_kenya
2022-12-01 12:00:00,23.1,49,11.8,19.0,42.8,0.0,833.8,931.0,100,,0.62,,3,kenyatta_kenya
2022-12-01 13:00:00,23.5,46,11.2,19.1,42.8,0.1,833.1,889.0,100,,0.61,,51,kenyatta_kenya
2022-12-01 14:00:00,23.4,47,11.4,19.2,42.1,0.6,832.2,812.0,100,,0.57,,53,kenyatta_kenya
2022-12-01 15:00:00,23.2,45,10.7,17.5,41.8,0.3,831.7,738.0,100,,0.52,,51,kenyatta_kenya
2022-12-01 16:00:00,22.0,50,11.1,17.7,38.2,0.0,830.9,466.0,100,,0.36,,3,kenyatta_kenya
2022-12-01 17:00:00,21.6,52,11.2,17.9,38.2,0.0,830.7,358.0,100,,0.28,,3,kenyatta_kenya
2022-12-01 18:00:00,20.6,54,11.1,15.4,36.7,0.0,830.7,130.0,100,,0.15,,3,kenyatta_kenya
2022-12-01 19:00:00,18.8,66,12.2,13.0,29.9,0.0,830.9,9.0,100,,0.05,,3,kenyatta_kenya
2022-12-01 20:00:00,17.3,76,13.1,9.4,24.1,0.0,831.0,0.0,100,,0.01,,3,kenyatta_kenya
2022-12-01 21:00:00,16.4,83,13.4,8.7,16.6,0.0,831.4,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-01 22:00:00,15.6,88,13.6,7.1,15.5,0.0,831.7,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-01 23:00:00,15.6,89,13.7,5.8,12.2,0.1,831.9,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-02 00:00:00,15.4,89,13.7,7.2,13.0,0.1,831.6,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-02 01:00:00,14.6,93,13.6,7.3,13.7,0.2,830.6,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-02 02:00:00,14.9,93,13.8,6.8,14.8,0.2,830.4,0.0,90,,0.0,,51,kenyatta_kenya
2022-12-02 03:00:00,15.1,94,14.1,5.8,12.6,0.2,830.5,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-02 04:00:00,14.8,95,14.0,5.4,10.8,0.2,830.7,0.0,99,,0.0,,51,kenyatta_kenya
2022-12-02 05:00:00,15.0,93,13.9,6.8,13.7,0.2,831.4,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-02 06:00:00,14.7,95,13.9,7.9,15.5,0.3,831.7,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-02 07:00:00,15.1,93,14.1,10.5,19.4,0.2,832.6,18.0,100,,0.02,,51,kenyatta_kenya
2022-12-02 08:00:00,15.9,89,14.2,12.8,27.0,0.1,833.2,102.0,100,,0.07,,51,kenyatta_kenya
2022-12-02 09:00:00,18.0,77,13.9,13.7,30.2,0.1,834.2,354.0,46,,0.21,,51,kenyatta_kenya
2022-12-02 10:00:00,19.6,68,13.5,13.5,31.3,0.1,834.5,541.0,95,,0.34,,51,kenyatta_kenya
2022-12-02 11:00:00,21.5,57,12.6,15.6,36.7,0.0,834.5,774.0,11,,0.5,,0,kenyatta_kenya
2022-12-02 12:00:00,23.3,48,11.8,17.2,39.6,0.0,834.0,945.0,12,,0.63,,0,kenyatta_kenya
2022-12-02 13:00:00,24.3,44,11.4,17.5,41.0,0.0,833.2,958.0,14,,0.66,,0,kenyatta_kenya
2022-12-02 14:00:00,24.7,43,11.3,18.6,42.5,0.0,832.5,925.0,28,,0.65,,1,kenyatta_kenya
2022-12-02 15:00:00,24.0,42,10.2,19.7,43.2,0.0,831.6,810.0,20,,0.58,,1,kenyatta_kenya
2022-12-02 16:00:00,23.1,46,10.9,19.1,42.5,0.0,830.9,609.0,14,,0.44,,0,kenyatta_kenya
2022-12-02 17:00:00,22.0,54,12.2,15.3,40.7,0.0,830.7,391.0,21,,0.29,,1,kenyatta_kenya
2022-12-02 18:00:00,20.7,58,12.1,11.2,32.0,0.0,830.5,155.0,23,,0.13,,1,kenyatta_kenya
2022-12-02 19:00:00,18.8,64,11.7,9.7,22.0,0.0,830.0,10.0,17,,0.04,,0,kenyatta_kenya
2022-12-02 20:00:00,17.5,69,11.8,11.0,20.5,0.0,830.4,0.0,13,,0.03,,0,kenyatta_kenya
2022-12-02 21:00:00,16.4,76,12.1,9.4,19.8,0.0,830.8,0.0,25,,0.01,,1,kenyatta_kenya
2022-12-02 22:00:00,15.6,81,12.4,10.5,18.7,0.0,831.1,0.0,48,,0.01,,1,kenyatta_kenya
2022-12-02 23:00:00,14.9,86,12.6,8.3,18.4,0.0,831.0,0.0,84,,0.0,,3,kenyatta_kenya
2022-12-03 00:00:00,14.8,87,12.6,6.9,14.8,0.1,830.7,0.0,87,,0.0,,51,kenyatta_kenya
2022-12-03 01:00:00,15.1,88,13.0,5.4,13.0,0.2,830.3,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-03 02:00:00,15.1,90,13.6,4.3,9.7,0.4,830.2,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-03 03:00:00,14.9,90,13.2,5.8,8.6,0.2,830.1,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-03 04:00:00,15.0,92,13.6,6.4,11.2,0.2,830.1,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-03 05:00:00,15.0,92,13.8,7.1,13.0,0.3,830.5,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-03 06:00:00,14.9,93,13.6,8.1,15.8,0.2,830.8,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-03 07:00:00,15.2,91,13.8,10.4,20.2,0.0,831.4,11.0,100,,0.02,,3,kenyatta_kenya
2022-12-03 08:00:00,15.9,89,14.1,14.3,29.5,0.1,832.1,100.0,98,,0.07,,51,kenyatta_kenya
2022-12-03 09:00:00,18.0,76,13.6,17.3,35.6,0.2,833.0,324.0,100,,0.2,,51,kenyatta_kenya
2022-12-03 10:00:00,19.2,70,13.7,15.1,36.0,0.2,833.4,389.0,30,,0.26,,51,kenyatta_kenya
2022-12-03 11:00:00,21.5,59,13.2,17.2,38.5,0.2,833.6,783.0,31,,0.5,,51,kenyatta_kenya
2022-12-03 12:00:00,22.2,57,13.2,18.7,42.1,0.3,833.0,884.0,38,,0.57,,51,kenyatta_kenya
2022-12-03 13:00:00,22.8,56,13.6,19.0,42.5,0.3,832.3,916.0,40,,0.59,,51,kenyatta_kenya
2022-12-03 14:00:00,23.2,54,13.4,19.5,43.2,0.1,831.6,851.0,14,,0.57,,51,kenyatta_kenya
2022-12-03 15:00:00,23.1,50,12.2,18.7,43.6,0.0,830.9,732.0,15,,0.51,,0,kenyatta_kenya
2022-12-03 16:00:00,22.5,56,13.2,18.2,41.0,0.3,830.4,583.0,22,,0.4,,51,kenyatta_kenya
2022-12-03 17:00:00,22.0,56,12.7,18.2,38.9,0.0,830.4,385.0,13,,0.29,,0,kenyatta_kenya
2022-12-03 18:00:00,20.6,61,12.8,16.1,37.4,0.0,830.2,166.0,27,,0.15,,1,kenyatta_kenya
2022-12-03 19:00:00,18.8,70,13.2,14.0,31.0,0.0,830.2,10.0,23,,0.05,,1,kenyatta_kenya
2022-12-03 20:00:00,17.5,80,14.1,14.7,27.7,0.0,830.8,0.0,14,,0.02,,0,kenyatta_kenya
2022-12-03 21:00:00,16.3,89,14.5,12.9,27.4,0.0,831.1,0.0,46,,0.0,,1,kenyatta_kenya
2022-12-03 22:00:00,15.8,95,15.0,12.4,24.1,0.2,831.5,0.0,53,,0.0,,51,kenyatta_kenya
2022-12-03 23:00:00,15.6,98,15.2,11.9,23.4,0.0,831.5,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-04 00:00:00,15.4,99,15.1,12.1,23.4,0.0,831.2,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-04 01:00:00,15.1,98,14.8,13.1,24.5,0.0,830.7,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-04 02:00:00,15.3,97,14.8,12.0,24.8,0.0,830.6,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-04 03:00:00,15.0,95,14.2,6.5,24.5,0.0,830.3,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-04 04:00:00,15.1,97,14.6,8.8,18.4,0.1,830.4,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-04 05:00:00,15.2,96,14.6,10.2,21.6,0.1,831.0,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-04 06:00:00,15.2,97,14.8,10.2,21.6,0.1,831.4,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-04 07:00:00,15.3,96,14.6,11.0,22.7,0.1,832.0,22.0,100,,0.01,,51,kenyatta_kenya
2022-12-04 08:00:00,16.1,93,14.9,11.8,25.9,0.1,833.0,132.0,98,,0.07,,51,kenyatta_kenya
2022-12-04 09:00:00,16.9,88,14.9,13.6,32.0,0.2,834.0,296.0,100,,0.16,,51,kenyatta_kenya
2022-12-04 10:00:00,19.1,75,14.7,14.8,37.1,0.1,834.8,536.0,100,,0.32,,51,kenyatta_kenya
2022-12-04 11:00:00,20.8,65,13.9,15.8,38.5,0.1,834.8,559.0,98,,0.37,,51,kenyatta_kenya
2022-12-04 12:00:00,21.8,62,14.2,18.2,42.5,0.5,834.3,777.0,100,,0.5,,53,kenyatta_kenya
2022-12-04 13:00:00,21.0,63,13.6,20.4,45.4,0.2,833.5,637.0,53,,0.42,,51,kenyatta_kenya
2022-12-04 14:00:00,21.6,63,14.2,17.9,43.9,0.4,832.9,798.0,60,,0.5,,51,kenyatta_kenya
2022-12-04 15:00:00,22.5,54,12.8,18.0,40.0,0.2,832.1,671.0,64,,0.46,,51,kenyatta_kenya
2022-12-04 16:00:00,22.4,52,12.1,19.0,39.6,0.1,831.4,589.0,89,,0.41,,51,kenyatta_kenya
2022-12-04 17:00:00,21.2,57,12.3,18.7,40.0,0.2,831.2,380.0,79,,0.28,,51,kenyatta_kenya
2022-12-04 18:00:00,20.0,61,12.4,15.5,37.8,0.0,831.1,171.0,82,,0.14,,3,kenyatta_kenya
2022-12-04 19:00:00,18.0,73,13.0,12.8,30.2,0.0,831.2,11.0,84,,0.04,,3,kenyatta_kenya
2022-12-04 20:00:00,16.8,81,13.6,12.6,24.5,0.0,831.6,0.0,66,,0.01,,2,kenyatta_kenya
2022-12-04 21:00:00,16.0,88,14.1,12.2,24.5,0.0,832.1,0.0,83,,0.0,,3,kenyatta_kenya
2022-12-04 22:00:00,15.6,92,14.2,11.1,23.0,0.0,832.4,0.0,88,,0.0,,3,kenyatta_kenya
2022-12-04 23:00:00,15.0,95,14.2,10.6,20.9,0.0,832.4,0.0,88,,0.0,,3,kenyatta_kenya
2022-12-05 00:00:00,14.6,96,13.9,11.1,20.5,0.0,831.9,0.0,96,,0.0,,3,kenyatta_kenya
2022-12-05 01:00:00,14.5,96,13.9,11.0,21.6,0.0,831.4,0.0,96,,0.0,,3,kenyatta_kenya
2022-12-05 02:00:00,14.4,96,13.8,10.0,20.5,0.0,831.2,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-05 03:00:00,15.1,94,14.1,11.1,18.7,0.0,831.4,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-05 04:00:00,14.6,97,14.1,6.4,23.4,0.6,831.3,0.0,100,,0.0,,53,kenyatta_kenya
2022-12-05 05:00:00,14.6,97,14.2,6.0,13.3,0.4,831.4,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-05 06:00:00,14.6,96,14.1,8.4,18.0,0.2,832.1,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-05 07:00:00,14.8,94,13.9,7.9,18.0,0.3,832.9,10.0,100,,0.02,,51,kenyatta_kenya
2022-12-05 08:00:00,15.2,93,14.1,9.3,20.2,0.1,834.0,79.0,100,,0.05,,51,kenyatta_kenya
2022-12-05 09:00:00,16.0,87,13.9,13.1,26.6,0.1,834.7,169.0,100,,0.11,,51,kenyatta_kenya
2022-12-05 10:00:00,17.9,78,14.0,12.5,28.1,0.4,835.5,451.0,98,,0.27,,51,kenyatta_kenya
2022-12-05 11:00:00,20.4,64,13.4,14.3,32.8,0.2,835.7,666.0,98,,0.42,,51,kenyatta_kenya
2022-12-05 12:00:00,22.4,54,12.5,14.2,33.8,0.0,835.3,793.0,100,,0.53,,3,kenyatta_kenya
2022-12-05 13:00:00,24.0,46,11.8,15.6,38.2,0.0,834.9,974.0,100,,0.67,,3,kenyatta_kenya
2022-12-05 14:00:00,24.6,43,11.3,16.8,39.2,0.0,833.9,902.0,99,,0.64,,3,kenyatta_kenya
2022-12-05 15:00:00,24.6,43,11.2,18.3,42.1,0.0,833.4,835.0,100,,0.6,,3,kenyatta_kenya
2022-12-05 16:00:00,23.8,46,11.5,17.9,40.7,0.0,832.8,663.0,100,,0.47,,3,kenyatta_kenya
2022-12-05 17:00:00,22.0,52,11.6,16.1,38.5,0.1,832.5,385.0,100,,0.29,,51,kenyatta_kenya
2022-12-05 18:00:00,20.8,57,11.8,12.5,33.8,0.0,832.5,154.0,100,,0.14,,3,kenyatta_kenya
2022-12-05 19:00:00,19.0,64,12.0,12.5,24.1,0.0,832.5,11.0,100,,0.05,,3,kenyatta_kenya
2022-12-05 20:00:00,17.0,80,13.5,9.9,23.8,0.0,832.5,0.0,100,,0.01,,3,kenyatta_kenya
2022-12-05 21:00:00,16.1,88,14.1,9.0,18.0,0.0,833.1,0.0,95,,0.0,,3,kenyatta_kenya
2022-12-05 22:00:00,15.6,91,14.1,10.8,18.7,0.0,833.2,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-05 23:00:00,15.4,93,14.2,9.4,19.8,0.1,833.1,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-06 00:00:00,15.1,95,14.2,6.9,16.9,0.0,832.9,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-06 01:00:00,15.6,92,14.2,6.7,13.3,0.0,832.5,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-06 02:00:00,14.9,94,13.9,6.6,12.2,0.0,831.5,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-06 03:00:00,15.1,93,13.9,5.1,14.4,0.0,831.1,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-06 04:00:00,14.6,93,13.5,7.3,13.7,0.0,831.0,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-06 05:00:00,14.3,94,13.3,7.1,14.0,0.0,831.0,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-06 06:00:00,13.9,95,13.1,6.2,13.0,0.0,831.2,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-06 07:00:00,15.0,91,13.6,7.6,14.0,0.0,832.4,24.0,100,,0.01,,3,kenyatta_kenya
2022-12-06 08:00:00,16.6,84,13.9,10.2,22.0,0.0,834.0,150.0,100,,0.09,,3,kenyatta_kenya
2022-12-06 09:00:00,18.6,72,13.6,11.5,26.3,0.0,835.1,335.0,100,,0.21,,3,kenyatta_kenya
2022-12-06 10:00:00,20.5,64,13.5,9.4,30.2,0.0,835.8,509.0,100,,0.34,,3,kenyatta_kenya
2022-12-06 11:00:00,22.6,55,13.1,10.8,30.2,0.0,835.8,818.0,100,,0.55,,3,kenyatta_kenya
2022-12-06 12:00:00,23.6,50,12.6,11.6,31.0,0.1,835.2,929.0,100,,0.63,,51,kenyatta_kenya
2022-12-06 13:00:00,24.0,50,12.9,10.5,31.7,0.1,834.5,801.0,100,,0.57,,51,kenyatta_kenya
2022-12-06 14:00:00,24.9,47,12.7,11.8,29.5,0.2,833.9,828.0,100,,0.59,,51,kenyatta_kenya
2022-12-06 15:00:00,24.2,45,11.7,12.5,29.9,0.0,833.0,666.0,100,,0.49,,3,kenyatta_kenya
2022-12-06 16:00:00,23.4,48,11.6,14.8,32.8,0.1,832.6,516.0,100,,0.39,,51,kenyatta_kenya
2022-12-06 17:00:00,21.8,53,11.8,16.9,34.2,0.1,832.2,350.0,100,,0.27,,51,kenyatta_kenya
2022-12-06 18:00:00,19.8,67,13.6,9.0,35.3,0.0,832.1,154.0,100,,0.11,,3,kenyatta_kenya
2022-12-06 19:00:00,18.0,77,13.9,7.4,17.3,0.0,831.6,10.0,100,,0.02,,3,kenyatta_kenya
2022-12-06 20:00:00,16.8,84,14.1,8.0,14.0,0.0,831.7,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-06 21:00:00,16.4,86,14.1,8.8,15.5,0.0,832.3,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-06 22:00:00,16.1,86,13.8,8.7,15.8,0.0,832.6,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-06 23:00:00,15.8,85,13.3,8.5,15.5,0.0,832.4,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-07 00:00:00,15.8,86,13.4,8.7,15.1,0.0,832.4,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-07 01:00:00,15.2,89,13.4,8.8,15.8,0.1,831.8,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-07 02:00:00,14.9,92,13.6,6.5,15.5,0.0,831.4,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-07 03:00:00,15.5,93,14.3,2.6,11.5,0.0,831.5,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-07 04:00:00,15.4,94,14.4,5.5,10.8,0.1,831.5,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-07 05:00:00,15.3,93,14.2,4.7,12.2,0.0,831.8,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-07 06:00:00,15.0,95,14.1,3.0,9.7,0.0,832.0,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-07 07:00:00,15.6,90,14.0,4.0,8.6,0.0,832.9,18.0,100,,0.01,,3,kenyatta_kenya
2022-12-07 08:00:00,16.2,88,14.2,6.9,16.2,0.1,833.8,96.0,100,,0.06,,51,kenyatta_kenya
2022-12-07 09:00:00,18.5,75,13.9,9.2,23.0,0.2,834.8,362.0,41,,0.22,,51,kenyatta_kenya
2022-12-07 10:00:00,20.5,65,13.7,10.0,28.1,0.1,835.4,599.0,24,,0.38,,51,kenyatta_kenya
2022-12-07 11:00:00,22.5,56,13.1,9.7,28.8,0.1,835.5,822.0,19,,0.55,,51,kenyatta_kenya
2022-12-07 12:00:00,23.5,51,12.7,10.8,29.2,0.1,835.0,920.0,29,,0.63,,51,kenyatta_kenya
2022-12-07 13:00:00,24.5,46,12.1,12.3,31.0,0.1,834.2,915.0,33,,0.64,,51,kenyatta_kenya
2022-12-07 14:00:00,25.0,44,12.0,12.9,32.4,0.0,833.3,870.0,20,,0.62,,1,kenyatta_kenya
2022-12-07 15:00:00,25.2,43,11.9,13.8,34.2,0.0,832.5,788.0,16,,0.57,,0,kenyatta_kenya
2022-12-07 16:00:00,24.5,44,11.6,15.1,33.5,0.0,831.8,602.0,10,,0.45,,0,kenyatta_kenya
2022-12-07 17:00:00,23.0,49,11.7,15.0,34.6,0.0,831.5,386.0,15,,0.3,,0,kenyatta_kenya
2022-12-07 18:00:00,21.9,55,12.3,12.6,31.7,0.0,831.4,164.0,33,,0.15,,1,kenyatta_kenya
2022-12-07 19:00:00,20.0,63,12.6,10.7,24.5,0.0,831.5,11.0,21,,0.05,,1,kenyatta_kenya
2022-12-07 20:00:00,18.5,71,13.1,9.8,20.2,0.0,831.7,0.0,20,,0.02,,1,kenyatta_kenya
2022-12-07 21:00:00,17.2,79,13.5,7.8,18.0,0.0,832.1,0.0,33,,0.0,,1,kenyatta_kenya
2022-12-07 22:00:00,16.5,83,13.6,5.9,14.0,0.0,832.4,0.0,39,,0.0,,1,kenyatta_kenya
2022-12-07 23:00:00,16.3,85,13.7,5.1,10.1,0.0,832.4,0.0,40,,0.0,,1,kenyatta_kenya
2022-12-08 00:00:00,15.6,88,13.6,4.7,8.6,0.0,832.0,0.0,38,,0.0,,1,kenyatta_kenya
2022-12-08 01:00:00,15.1,90,13.6,4.9,8.6,0.0,831.4,0.0,50,,0.0,,2,kenyatta_kenya
2022-12-08 02:00:00,14.6,93,13.5,5.4,8.6,0.0,831.1,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-08 03:00:00,15.6,91,14.1,8.3,7.9,0.1,832.1,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-08 04:00:00,15.0,93,13.9,6.3,18.7,1.0,831.6,0.0,99,,0.0,,55,kenyatta_kenya
2022-12-08 05:00:00,14.6,94,13.6,5.1,12.6,0.0,831.7,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-08 06:00:00,14.8,93,13.6,6.2,11.5,0.0,832.2,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-08 07:00:00,15.4,90,13.8,7.2,14.0,0.0,833.0,18.0,100,,0.01,,3,kenyatta_kenya
2022-12-08 08:00:00,16.5,87,14.3,11.2,23.8,0.0,833.8,139.0,100,,0.08,,3,kenyatta_kenya
2022-12-08 09:00:00,17.9,81,14.5,13.7,28.4,0.1,834.8,219.0,75,,0.14,,51,kenyatta_kenya
2022-12-08 10:00:00,19.8,73,14.9,12.0,32.4,0.0,835.5,442.0,34,,0.28,,1,kenyatta_kenya
2022-12-08 11:00:00,21.4,64,14.3,12.7,32.4,0.0,835.5,545.0,90,,0.37,,3,kenyatta_kenya
2022-12-08 12:00:00,22.3,57,13.5,13.4,33.5,0.0,835.2,601.0,100,,0.42,,3,kenyatta_kenya
2022-12-08 13:00:00,23.5,52,12.9,14.1,33.1,0.0,834.6,624.0,100,,0.46,,3,kenyatta_kenya
2022-12-08 14:00:00,24.2,48,12.6,14.4,34.2,0.0,833.8,643.0,100,,0.48,,3,kenyatta_kenya
2022-12-08 15:00:00,24.2,49,12.9,15.4,34.2,0.0,832.8,633.0,100,,0.47,,3,kenyatta_kenya
2022-12-08 16:00:00,22.9,55,13.4,13.9,34.6,1.7,832.1,567.0,99,,0.4,,61,kenyatta_kenya
2022-12-08 17:00:00,22.2,56,13.1,13.7,29.5,0.5,831.8,373.0,95,,0.27,,53,kenyatta_kenya
2022-12-08 18:00:00,20.6,63,13.4,11.7,28.8,0.1,831.6,153.0,99,,0.13,,51,kenyatta_kenya
2022-12-08 19:00:00,19.2,69,13.3,12.5,23.0,0.0,831.9,12.0,95,,0.05,,3,kenyatta_kenya
2022-12-08 20:00:00,17.9,77,13.9,9.7,23.0,0.0,832.6,0.0,95,,0.01,,3,kenyatta_kenya
2022-12-08 21:00:00,16.8,86,14.4,7.3,17.6,0.1,833.2,0.0,93,,0.0,,51,kenyatta_kenya
2022-12-08 22:00:00,16.4,90,14.8,8.0,14.8,0.1,833.5,0.0,96,,0.0,,51,kenyatta_kenya
2022-12-08 23:00:00,16.0,93,15.0,7.6,16.2,0.2,833.5,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-09 00:00:00,16.4,92,15.1,9.7,17.6,0.2,833.7,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-09 01:00:00,15.9,93,14.8,11.5,23.8,0.3,833.2,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-09 02:00:00,15.4,94,14.6,8.0,22.7,0.1,832.5,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-09 03:00:00,15.1,97,14.6,12.7,16.2,0.0,832.1,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-09 04:00:00,15.0,97,14.6,9.2,23.8,0.1,832.0,0.0,99,,0.0,,51,kenyatta_kenya
2022-12-09 05:00:00,14.9,98,14.6,9.2,17.3,0.2,832.1,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-09 06:00:00,15.0,97,14.6,7.8,19.1,0.3,832.6,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-09 07:00:00,15.1,97,14.6,5.3,14.8,0.2,832.8,14.0,100,,0.01,,51,kenyatta_kenya
2022-12-09 08:00:00,15.8,93,14.6,5.7,14.4,0.1,833.6,84.0,100,,0.06,,51,kenyatta_kenya
2022-12-09 09:00:00,17.0,88,14.9,6.0,15.8,0.0,834.7,188.0,100,,0.12,,3,kenyatta_kenya
2022-12-09 10:00:00,18.1,81,14.8,8.7,21.6,0.0,835.0,285.0,100,,0.19,,3,kenyatta_kenya
2022-12-09 11:00:00,19.8,72,14.5,9.3,23.0,0.0,835.2,375.0,20,,0.26,,1,kenyatta_kenya
2022-12-09 12:00:00,21.5,65,14.8,9.2,28.4,0.0,835.2,597.0,36,,0.41,,1,kenyatta_kenya
2022-12-09 13:00:00,23.6,57,14.6,9.7,29.9,0.1,834.9,911.0,21,,0.62,,51,kenyatta_kenya
2022-12-09 14:00:00,24.9,50,13.7,11.2,30.6,0.0,833.5,899.0,81,,0.63,,3,kenyatta_kenya
2022-12-09 15:00:00,25.0,45,12.4,13.0,32.4,0.1,832.9,714.0,100,,0.53,,51,kenyatta_kenya
2022-12-09 16:00:00,21.9,59,13.4,16.2,38.9,0.3,832.3,598.0,99,,0.4,,51,kenyatta_kenya
2022-12-09 17:00:00,20.4,67,14.1,12.5,35.3,0.0,832.0,277.0,99,,0.2,,3,kenyatta_kenya
2022-12-09 18:00:00,19.3,71,13.9,8.5,26.3,0.0,832.2,130.0,100,,0.1,,3,kenyatta_kenya
2022-12-09 19:00:00,17.5,80,14.1,5.6,18.0,0.0,831.9,11.0,100,,0.01,,3,kenyatta_kenya
2022-12-09 20:00:00,16.8,87,14.6,9.4,17.3,0.0,832.3,0.0,99,,0.0,,3,kenyatta_kenya
2022-12-09 21:00:00,15.9,92,14.6,7.9,17.3,0.0,832.5,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-09 22:00:00,15.1,96,14.4,4.7,13.7,0.0,832.8,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-09 23:00:00,14.9,95,14.1,5.4,9.7,0.0,832.7,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-10 00:00:00,14.6,94,13.6,5.0,9.4,0.0,832.1,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-10 01:00:00,14.9,92,13.6,4.9,10.1,0.0,831.6,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-10 02:00:00,15.2,90,13.7,5.0,9.7,0.0,831.7,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-10 03:00:00,14.4,95,13.6,4.2,8.6,0.0,831.0,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-10 04:00:00,14.7,94,13.8,4.0,6.1,0.0,831.2,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-10 05:00:00,14.6,95,13.8,3.8,5.0,0.0,831.5,0.0,100,,0.0,,3,kenyatta_kenya
2022-12-10 06:00:00,15.3,90,13.8,5.1,9.7,0.1,832.4,0.0,100,,0.0,,51,kenyatta_kenya
2022-12-10 07:00:00,15.2,92,13.9,6.3,10.4,0.1,832.5,12.0,100,,0.02,,51,kenyatta_kenya
2022-12-10 08:00:00,16.9,84,14.2,5.4,15.1,0.0,833.6,133.0,98,,0.08,,3,kenyatta_kenya
2022-12-10 09:00:00,18.1,79,14.4,7.0,18.0,0.0,834.6,239.0,98,,0.16,,3,kenyatta_kenya
2022-12-10 10:00:00,20.0,69,14.2,8.2,22.0,0.0,835.1,460.0,93,,0.3,,3,kenyatta_kenya
2022-12-10 11:00:00,21.9,62,14.4,9.3,25.9,0.0,835.3,720.0,66,,0.48,,2,kenyatta_kenya
2022-12-10 12:00:00,23.6,55,14.1,8.2,27.0,0.0,835.1,937.0,25,,0.64,,1,kenyatta_kenya
2022-12-10 13:00:00,24.8,49,13.5,9.3,25.9,0.0,834.0,968.0,62,,0.68,,2,kenyatta_kenya
