datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-01-10 08:00:00,24.8,95,23.9,5.2,11.5,0.0,1008.5,36.0,100,,0.03,,3,luth_nigeria
2022-01-10 09:00:00,26.4,87,24.1,6.5,15.8,0.0,1009.5,191.0,98,,0.13,,3,luth_nigeria
2022-01-10 10:00:00,28.4,76,23.6,5.6,16.6,0.0,1009.4,369.0,100,,0.27,,3,luth_nigeria
2022-01-10 11:00:00,30.1,64,22.6,5.4,17.3,0.0,1009.0,572.0,99,,0.43,,3,luth_nigeria
2022-01-10 12:00:00,31.3,58,22.1,7.1,19.8,0.0,1008.6,712.0,100,,0.55,,3,luth_nigeria
2022-01-10 13:00:00,32.2,55,22.0,11.2,28.8,0.0,1007.7,752.0,100,,0.6,,3,luth_nigeria
2022-01-10 14:00:00,31.6,56,21.9,13.9,31.3,0.0,1006.6,778.0,93,,0.61,,3,luth_nigeria
2022-01-10 15:00:00,31.2,56,21.4,14.1,31.7,0.0,1005.9,698.0,75,,0.55,,2,luth_nigeria
2022-01-10 16:00:00,30.6,58,21.5,14.0,31.0,0.0,1005.7,548.0,83,,0.44,,3,luth_nigeria
2022-01-10 17:00:00,29.6,65,22.2,12.9,29.5,0.0,1005.8,364.0,87,,0.3,,3,luth_nigeria
2022-01-10 18:00:00,28.5,74,23.4,12.3,26.6,0.0,1006.2,165.0,16,,0.15,,0,luth_nigeria
2022-01-10 19:00:00,27.2,82,23.9,9.2,23.8,0.0,1006.7,24.0,2,,0.04,,0,luth_nigeria
2022-01-10 20:00:00,27.1,83,23.9,10.6,18.7,0.0,1007.5,0.0,2,,0.02,,0,luth_nigeria
2022-01-10 21:00:00,27.0,83,23.8,10.7,19.1,0.0,1008.5,0.0,19,,0.02,,0,luth_nigeria
2022-01-10 22:00:00,26.7,86,24.1,11.0,19.4,0.0,1009.0,0.0,18,,0.02,,0,luth_nigeria
2022-01-10 23:00:00,26.6,86,24.1,10.5,19.4,0.0,1009.2,0.0,5,,0.01,,0,luth_nigeria
2022-01-11 00:00:00,26.4,89,24.4,11.3,19.1,0.0,1008.8,0.0,10,,0.01,,0,luth_nigeria
2022-01-11 01:00:00,26.2,89,24.3,8.4,19.8,0.0,1008.0,0.0,31,,0.0,,1,luth_nigeria
2022-01-11 02:00:00,26.1,90,24.4,7.0,14.8,0.0,1007.5,0.0,10,,0.0,,0,luth_nigeria
2022-01-11 03:00:00,25.0,94,24.1,8.0,11.9,0.0,1007.3,0.0,32,,0.0,,1,luth_nigeria
2022-01-11 04:00:00,25.0,94,24.1,6.2,10.1,0.0,1007.7,0.0,49,,0.0,,1,luth_nigeria
2022-01-11 05:00:00,24.7,95,23.9,7.6,13.0,0.0,1008.1,0.0,51,,0.0,,2,luth_nigeria
2022-01-11 06:00:00,24.5,96,23.8,7.0,13.7,0.0,1008.5,0.0,94,,0.0,,3,luth_nigeria
2022-01-11 07:00:00,24.6,95,23.8,6.7,12.6,0.0,1008.8,0.0,100,,0.0,,3,luth_nigeria
2022-01-11 08:00:00,25.0,93,23.8,5.3,12.2,0.0,1009.3,27.0,13,,0.03,,0,luth_nigeria
2022-01-11 09:00:00,27.0,84,24.0,4.1,11.9,0.0,1009.7,183.0,19,,0.13,,0,luth_nigeria
2022-01-11 10:00:00,28.9,73,23.6,5.4,16.6,0.0,1009.9,358.0,47,,0.27,,1,luth_nigeria
2022-01-11 11:00:00,30.1,67,23.2,3.5,15.5,0.1,1009.6,515.0,98,,0.39,,51,luth_nigeria
2022-01-11 12:00:00,30.6,64,23.0,5.2,16.9,0.1,1009.0,550.0,96,,0.43,,51,luth_nigeria
2022-01-11 13:00:00,32.2,56,22.5,6.6,24.5,0.0,1007.8,734.0,97,,0.57,,3,luth_nigeria
2022-01-11 14:00:00,31.1,63,23.1,11.8,27.0,0.5,1007.1,671.0,100,,0.52,,53,luth_nigeria
2022-01-11 15:00:00,30.1,66,23.0,14.0,32.4,0.3,1006.4,565.0,97,,0.44,,51,luth_nigeria
2022-01-11 16:00:00,30.5,65,23.4,15.1,31.0,0.0,1005.6,433.0,90,,0.36,,3,luth_nigeria
2022-01-11 17:00:00,29.8,67,23.0,13.5,32.4,0.0,1005.8,342.0,74,,0.29,,2,luth_nigeria
2022-01-11 18:00:00,28.8,74,23.7,14.2,27.4,0.0,1006.5,157.0,100,,0.16,,3,luth_nigeria
2022-01-11 19:00:00,27.6,80,23.9,10.0,27.0,0.0,1007.5,24.0,100,,0.05,,3,luth_nigeria
2022-01-11 20:00:00,27.3,84,24.3,10.2,17.3,0.0,1008.4,0.0,92,,0.02,,3,luth_nigeria
2022-01-11 21:00:00,27.1,85,24.5,10.8,18.7,0.0,1009.3,0.0,99,,0.02,,3,luth_nigeria
2022-01-11 22:00:00,27.0,86,24.5,11.4,20.2,0.0,1009.9,0.0,98,,0.02,,3,luth_nigeria
2022-01-11 23:00:00,27.1,85,24.5,10.8,20.2,0.0,1010.4,0.0,97,,0.02,,3,luth_nigeria
2022-01-12 00:00:00,27.1,85,24.5,10.5,19.4,0.0,1010.3,0.0,77,,0.02,,2,luth_nigeria
2022-01-12 01:00:00,26.0,93,24.8,5.4,18.0,0.0,1009.8,0.0,100,,0.0,,3,luth_nigeria
2022-01-12 02:00:00,25.8,94,24.8,5.5,9.4,0.0,1008.8,0.0,97,,0.0,,3,luth_nigeria
2022-01-12 03:00:00,25.1,96,24.5,5.4,9.0,0.0,1008.4,0.0,98,,0.0,,3,luth_nigeria
2022-01-12 04:00:00,24.6,97,24.1,6.8,8.6,0.0,1008.3,0.0,99,,0.0,,3,luth_nigeria
2022-01-12 05:00:00,24.4,97,23.9,5.6,8.6,0.0,1008.5,0.0,100,,0.0,,3,luth_nigeria
2022-01-12 06:00:00,24.5,97,24.0,3.7,6.5,0.0,1009.2,0.0,100,,0.0,,3,luth_nigeria
2022-01-12 07:00:00,24.4,98,24.0,5.2,9.4,0.0,1010.0,0.0,100,,0.0,,3,luth_nigeria
2022-01-12 08:00:00,25.1,95,24.2,6.3,12.6,0.0,1010.6,39.0,100,,0.03,,3,luth_nigeria
2022-01-12 09:00:00,27.0,88,24.8,5.2,13.7,0.0,1011.5,169.0,100,,0.12,,3,luth_nigeria
2022-01-12 10:00:00,29.0,77,24.6,7.9,19.1,0.0,1011.4,349.0,100,,0.26,,3,luth_nigeria
2022-01-12 11:00:00,30.7,68,24.0,8.8,21.6,0.1,1011.2,549.0,36,,0.42,,51,luth_nigeria
2022-01-12 12:00:00,31.5,63,23.6,11.3,26.3,0.0,1010.6,639.0,30,,0.5,,1,luth_nigeria
2022-01-12 13:00:00,31.4,66,24.2,13.4,29.9,0.0,1010.0,746.0,82,,0.57,,3,luth_nigeria
2022-01-12 14:00:00,30.7,69,24.5,14.5,31.0,0.7,1008.9,584.0,100,,0.45,,53,luth_nigeria
2022-01-12 15:00:00,30.6,70,24.6,14.5,31.0,0.5,1008.1,524.0,100,,0.41,,53,luth_nigeria
2022-01-12 16:00:00,30.5,71,24.5,16.0,32.8,0.1,1007.6,425.0,100,,0.35,,51,luth_nigeria
2022-01-12 17:00:00,30.0,72,24.5,15.3,32.4,0.1,1007.5,244.0,100,,0.23,,51,luth_nigeria
2022-01-12 18:00:00,29.0,77,24.5,15.7,29.9,0.1,1008.1,125.0,100,,0.14,,51,luth_nigeria
2022-01-12 19:00:00,28.0,83,24.8,13.3,29.2,0.0,1009.1,20.0,100,,0.05,,3,luth_nigeria
2022-01-12 20:00:00,27.5,87,25.1,13.4,23.8,0.0,1009.7,0.0,99,,0.02,,3,luth_nigeria
2022-01-12 21:00:00,27.1,89,25.2,14.5,25.9,0.0,1010.8,0.0,92,,0.02,,3,luth_nigeria
2022-01-12 22:00:00,27.0,89,25.0,12.8,25.9,0.0,1011.1,0.0,60,,0.01,,2,luth_nigeria
2022-01-12 23:00:00,27.0,89,25.0,13.6,24.1,0.0,1011.2,0.0,89,,0.02,,3,luth_nigeria
2022-01-13 00:00:00,26.9,89,25.0,13.2,24.1,0.0,1011.1,0.0,100,,0.01,,3,luth_nigeria
2022-01-13 01:00:00,27.0,91,25.3,11.0,23.4,0.0,1010.6,0.0,100,,0.01,,3,luth_nigeria
2022-01-13 02:00:00,27.0,90,25.2,11.9,21.6,0.0,1010.1,0.0,86,,0.01,,3,luth_nigeria
2022-01-13 03:00:00,26.8,89,24.9,11.8,21.2,0.0,1009.6,0.0,97,,0.01,,3,luth_nigeria
2022-01-13 04:00:00,26.5,90,24.8,9.8,20.9,0.0,1009.3,0.0,100,,0.0,,3,luth_nigeria
2022-01-13 05:00:00,26.2,91,24.6,6.7,17.6,0.0,1009.6,0.0,100,,0.0,,3,luth_nigeria
2022-01-13 06:00:00,25.5,94,24.4,7.2,11.5,2.4,1010.3,0.0,100,,0.0,,61,luth_nigeria
2022-01-13 07:00:00,23.2,96,22.5,8.4,23.0,7.1,1011.5,0.0,100,,0.0,,63,luth_nigeria
2022-01-13 08:00:00,23.6,94,22.5,3.5,14.4,0.1,1012.1,8.0,100,,0.02,,51,luth_nigeria
2022-01-13 09:00:00,24.5,91,23.0,4.3,10.4,0.0,1013.1,89.0,100,,0.07,,3,luth_nigeria
2022-01-13 10:00:00,25.8,86,23.4,6.5,16.2,0.0,1013.7,234.0,100,,0.17,,3,luth_nigeria
2022-01-13 11:00:00,27.2,81,23.7,7.4,19.1,0.0,1013.6,404.0,100,,0.29,,3,luth_nigeria
2022-01-13 12:00:00,27.7,79,23.8,7.1,19.1,0.0,1012.8,384.0,100,,0.29,,3,luth_nigeria
2022-01-13 13:00:00,30.2,75,25.2,8.0,23.8,0.0,1011.2,475.0,100,,0.37,,3,luth_nigeria
2022-01-13 14:00:00,28.2,78,24.0,12.4,28.4,2.6,1011.1,491.0,100,,0.36,,63,luth_nigeria
2022-01-13 15:00:00,27.5,84,24.6,11.4,26.6,0.0,1010.4,253.0,100,,0.2,,3,luth_nigeria
2022-01-13 16:00:00,27.5,82,24.0,13.2,26.6,0.0,1009.4,295.0,100,,0.22,,3,luth_nigeria
2022-01-13 17:00:00,26.9,81,23.3,15.1,29.2,0.0,1009.8,231.0,100,,0.18,,3,luth_nigeria
2022-01-13 18:00:00,26.9,80,23.1,16.7,31.7,0.0,1010.6,122.0,100,,0.12,,3,luth_nigeria
2022-01-13 19:00:00,26.0,85,23.2,10.8,31.7,0.0,1011.3,22.0,100,,0.04,,3,luth_nigeria
2022-01-13 20:00:00,25.8,88,23.6,10.0,19.1,0.0,1011.6,0.0,85,,0.01,,3,luth_nigeria
2022-01-13 21:00:00,25.4,91,23.8,7.9,16.9,0.0,1012.3,0.0,55,,0.0,,2,luth_nigeria
2022-01-13 22:00:00,25.4,91,23.9,7.7,13.3,0.0,1012.8,0.0,35,,0.0,,1,luth_nigeria
2022-01-13 23:00:00,25.5,91,24.0,8.8,14.8,0.0,1012.6,0.0,100,,0.0,,3,luth_nigeria
2022-01-14 00:00:00,25.6,91,24.1,7.4,15.8,0.0,1012.5,0.0,100,,0.0,,3,luth_nigeria
2022-01-14 01:00:00,24.9,96,24.2,7.4,13.0,0.0,1012.2,0.0,100,,0.0,,3,luth_nigeria
2022-01-14 02:00:00,25.5,94,24.5,2.5,8.6,0.0,1011.6,0.0,100,,0.0,,3,luth_nigeria
2022-01-14 03:00:00,25.9,92,24.5,1.4,3.2,0.0,1011.0,0.0,100,,0.0,,3,luth_nigeria
2022-01-14 04:00:00,25.3,96,24.6,3.0,9.7,0.1,1010.8,0.0,100,,0.0,,51,luth_nigeria
2022-01-14 05:00:00,24.6,98,24.2,2.8,5.4,0.0,1010.6,0.0,100,,0.0,,3,luth_nigeria
2022-01-14 06:00:00,24.0,99,23.7,3.7,5.8,0.0,1011.0,0.0,100,,0.0,,3,luth_nigeria
2022-01-14 07:00:00,24.1,98,23.8,4.1,7.2,0.0,1011.6,0.0,100,,0.0,,3,luth_nigeria
2022-01-14 08:00:00,25.1,95,24.2,3.7,8.6,0.0,1012.3,27.0,98,,0.02,,3,luth_nigeria
2022-01-14 09:00:00,26.8,88,24.6,1.1,8.3,0.0,1013.3,169.0,100,,0.12,,3,luth_nigeria
2022-01-14 10:00:00,27.9,82,24.5,3.8,13.3,0.1,1013.5,307.0,100,,0.22,,51,luth_nigeria
2022-01-14 11:00:00,29.0,75,24.2,4.1,14.8,0.3,1013.4,474.0,100,,0.35,,51,luth_nigeria
2022-01-14 12:00:00,30.0,70,23.9,5.4,17.6,0.1,1012.4,645.0,87,,0.48,,51,luth_nigeria
2022-01-14 13:00:00,30.9,63,23.1,6.1,20.5,0.0,1011.5,718.0,100,,0.55,,3,luth_nigeria
2022-01-14 14:00:00,31.0,63,23.0,10.1,24.5,0.0,1010.7,705.0,94,,0.54,,3,luth_nigeria
2022-01-14 15:00:00,30.0,70,23.9,13.5,29.9,0.1,1010.3,642.0,94,,0.48,,51,luth_nigeria
2022-01-14 16:00:00,29.5,73,24.1,15.2,31.3,0.0,1009.8,514.0,100,,0.38,,3,luth_nigeria
2022-01-14 17:00:00,28.6,76,24.0,15.9,31.3,0.0,1009.4,309.0,99,,0.25,,3,luth_nigeria
2022-01-14 18:00:00,28.0,78,23.9,14.2,31.3,0.0,1009.5,161.0,98,,0.14,,3,luth_nigeria
2022-01-14 19:00:00,26.9,85,24.1,13.5,26.6,0.0,1010.0,26.0,100,,0.05,,3,luth_nigeria
2022-01-14 20:00:00,26.6,87,24.2,10.8,23.4,0.0,1010.6,0.0,93,,0.01,,3,luth_nigeria
2022-01-14 21:00:00,26.4,87,24.1,10.3,18.7,0.0,1011.4,0.0,13,,0.01,,0,luth_nigeria
2022-01-14 22:00:00,26.3,89,24.4,11.1,19.1,0.0,1011.8,0.0,100,,0.01,,3,luth_nigeria
2022-01-14 23:00:00,26.0,91,24.5,9.6,19.4,0.0,1011.9,0.0,97,,0.0,,3,luth_nigeria
2022-01-15 00:00:00,25.8,93,24.5,8.2,16.6,0.0,1011.5,0.0,99,,0.0,,3,luth_nigeria
2022-01-15 01:00:00,25.8,93,24.6,7.4,13.3,0.0,1011.2,0.0,100,,0.0,,3,luth_nigeria
2022-01-15 02:00:00,25.1,95,24.4,5.8,12.6,0.0,1010.7,0.0,11,,0.0,,0,luth_nigeria
2022-01-15 03:00:00,24.8,96,24.0,8.0,9.4,0.0,1009.6,0.0,27,,0.0,,1,luth_nigeria
2022-01-15 04:00:00,24.5,96,23.9,4.8,9.0,0.0,1009.5,0.0,100,,0.0,,3,luth_nigeria
2022-01-15 05:00:00,24.6,96,24.0,5.1,8.6,0.0,1009.6,0.0,100,,0.0,,3,luth_nigeria
2022-01-15 06:00:00,24.4,98,24.0,4.8,8.6,0.0,1010.1,0.0,100,,0.0,,3,luth_nigeria
2022-01-15 07:00:00,24.4,98,24.0,4.7,9.4,0.0,1010.9,0.0,100,,0.0,,3,luth_nigeria
2022-01-15 08:00:00,25.4,95,24.5,7.3,12.6,0.0,1011.6,33.0,100,,0.03,,3,luth_nigeria
2022-01-15 09:00:00,27.0,87,24.6,8.4,17.6,0.0,1012.4,147.0,100,,0.11,,3,luth_nigeria
2022-01-15 10:00:00,28.8,76,24.2,6.6,18.7,0.0,1012.5,369.0,100,,0.27,,3,luth_nigeria
2022-01-15 11:00:00,30.1,67,23.4,4.3,17.6,0.0,1012.1,523.0,100,,0.39,,3,luth_nigeria
2022-01-15 12:00:00,31.3,60,22.6,0.7,15.1,0.0,1011.2,651.0,100,,0.49,,3,luth_nigeria
2022-01-15 13:00:00,32.2,46,19.0,2.4,17.3,0.0,1009.9,716.0,100,,0.55,,3,luth_nigeria
2022-01-15 14:00:00,32.7,44,19.0,4.8,15.8,0.0,1009.0,761.0,100,,0.6,,3,luth_nigeria
2022-01-15 15:00:00,31.2,62,23.1,11.2,25.9,0.0,1008.2,668.0,100,,0.52,,3,luth_nigeria
2022-01-15 16:00:00,29.9,68,23.3,16.0,32.4,0.0,1007.6,496.0,100,,0.39,,3,luth_nigeria
2022-01-15 17:00:00,29.4,73,24.0,16.1,32.8,0.0,1007.6,319.0,100,,0.26,,3,luth_nigeria
2022-01-15 18:00:00,28.0,80,24.2,16.2,31.3,0.0,1007.8,144.0,100,,0.14,,3,luth_nigeria
2022-01-15 19:00:00,27.2,86,24.7,15.5,29.9,0.0,1008.5,26.0,100,,0.05,,3,luth_nigeria
2022-01-15 20:00:00,26.9,88,24.7,13.2,27.4,0.0,1009.1,0.0,100,,0.02,,3,luth_nigeria
2022-01-15 21:00:00,26.8,88,24.5,13.0,24.1,0.0,1010.3,0.0,100,,0.02,,3,luth_nigeria
2022-01-15 22:00:00,26.7,88,24.6,12.7,22.7,0.0,1011.6,0.0,100,,0.01,,3,luth_nigeria
2022-01-15 23:00:00,26.4,91,24.7,11.6,22.3,0.0,1011.7,0.0,100,,0.01,,3,luth_nigeria
2022-01-16 00:00:00,26.2,92,24.8,10.3,20.2,0.0,1012.3,0.0,100,,0.0,,3,luth_nigeria
2022-01-16 01:00:00,25.4,93,24.2,6.9,18.0,0.0,1010.9,0.0,88,,0.0,,3,luth_nigeria
2022-01-16 02:00:00,25.5,94,24.5,6.4,12.6,0.0,1010.4,0.0,100,,0.0,,3,luth_nigeria
2022-01-16 03:00:00,24.5,96,23.8,8.1,10.4,0.0,1010.3,0.0,100,,0.0,,3,luth_nigeria
2022-01-16 04:00:00,24.8,96,24.1,5.2,9.4,0.0,1009.8,0.0,100,,0.0,,3,luth_nigeria
2022-01-16 05:00:00,23.9,97,23.5,6.6,8.6,0.0,1010.3,0.0,100,,0.0,,3,luth_nigeria
2022-01-16 06:00:00,23.5,98,23.1,6.7,8.6,0.0,1010.7,0.0,100,,0.0,,3,luth_nigeria
2022-01-16 07:00:00,23.7,98,23.3,4.3,8.3,0.0,1011.2,0.0,100,,0.0,,3,luth_nigeria
2022-01-16 08:00:00,25.0,95,24.1,6.0,11.2,0.0,1011.9,31.0,100,,0.02,,3,luth_nigeria
2022-01-16 09:00:00,26.6,88,24.5,6.1,14.4,0.0,1012.7,158.0,100,,0.11,,3,luth_nigeria
2022-01-16 10:00:00,28.4,78,24.1,7.2,18.0,0.1,1013.1,341.0,100,,0.25,,51,luth_nigeria
2022-01-16 11:00:00,29.8,69,23.5,5.9,18.0,0.0,1012.8,488.0,100,,0.37,,3,luth_nigeria
2022-01-16 12:00:00,30.9,61,22.5,4.8,16.9,0.0,1012.0,599.0,100,,0.46,,3,luth_nigeria
2022-01-16 13:00:00,31.6,52,20.7,2.5,18.4,0.0,1011.5,619.0,100,,0.48,,3,luth_nigeria
2022-01-16 14:00:00,32.0,54,21.4,7.2,18.7,0.0,1010.2,720.0,100,,0.57,,3,luth_nigeria
2022-01-16 15:00:00,31.0,62,22.9,12.5,27.7,0.0,1009.4,643.0,100,,0.5,,3,luth_nigeria
2022-01-16 16:00:00,29.9,66,22.9,14.5,31.0,0.0,1009.0,489.0,100,,0.39,,3,luth_nigeria
2022-01-16 17:00:00,29.5,69,23.2,13.0,29.9,0.0,1008.6,339.0,100,,0.28,,3,luth_nigeria
2022-01-16 18:00:00,28.4,75,23.5,13.4,26.3,0.0,1008.9,157.0,100,,0.15,,3,luth_nigeria
2022-01-16 19:00:00,27.3,81,23.9,10.9,25.2,0.0,1009.8,26.0,100,,0.05,,3,luth_nigeria
2022-01-16 20:00:00,27.0,84,24.0,10.2,19.1,0.0,1010.6,0.0,100,,0.02,,3,luth_nigeria
2022-01-16 21:00:00,26.8,85,24.0,11.7,20.2,0.0,1011.6,0.0,100,,0.02,,3,luth_nigeria
2022-01-16 22:00:00,26.5,86,23.9,10.6,20.2,0.0,1012.2,0.0,100,,0.01,,3,luth_nigeria
2022-01-16 23:00:00,26.1,88,24.0,9.5,18.0,0.0,1012.4,0.0,100,,0.01,,3,luth_nigeria
2022-01-17 00:00:00,25.7,90,24.0,7.7,16.2,0.0,1012.0,0.0,100,,0.0,,3,luth_nigeria
2022-01-17 01:00:00,24.6,93,23.4,6.2,12.6,0.0,1011.7,0.0,100,,0.0,,3,luth_nigeria
2022-01-17 02:00:00,24.4,94,23.2,6.7,11.5,0.0,1011.1,0.0,100,,0.0,,3,luth_nigeria
2022-01-17 03:00:00,23.7,95,22.9,5.5,11.5,0.0,1010.8,0.0,100,,0.0,,3,luth_nigeria
2022-01-17 04:00:00,23.1,96,22.5,4.0,9.0,0.0,1010.8,0.0,43,,0.0,,1,luth_nigeria
2022-01-17 05:00:00,22.9,98,22.6,4.7,8.6,0.0,1010.6,0.0,29,,0.0,,1,luth_nigeria
2022-01-17 06:00:00,22.0,99,21.8,6.3,8.3,0.0,1010.9,0.0,50,,0.0,,2,luth_nigeria
2022-01-17 07:00:00,21.6,99,21.5,6.3,9.0,0.0,1011.6,0.0,46,,0.0,,1,luth_nigeria
2022-01-17 08:00:00,23.3,96,22.6,7.3,13.0,0.0,1012.4,39.0,41,,0.02,,1,luth_nigeria
2022-01-17 09:00:00,25.5,88,23.5,5.0,13.3,0.0,1013.2,191.0,63,,0.13,,2,luth_nigeria
2022-01-17 10:00:00,27.8,80,24.0,3.9,14.0,0.0,1013.5,395.0,78,,0.28,,2,luth_nigeria
2022-01-17 11:00:00,29.5,70,23.3,3.8,14.8,0.0,1012.9,568.0,59,,0.42,,2,luth_nigeria
2022-01-17 12:00:00,30.8,62,22.6,5.9,18.4,0.0,1012.2,712.0,90,,0.54,,3,luth_nigeria
2022-01-17 13:00:00,30.1,65,22.9,12.3,25.2,0.0,1012.6,775.0,96,,0.57,,3,luth_nigeria
2022-01-17 14:00:00,29.9,66,23.0,14.2,31.3,0.1,1011.4,651.0,100,,0.49,,51,luth_nigeria
2022-01-17 15:00:00,29.9,68,23.3,16.3,33.8,0.0,1010.7,616.0,100,,0.46,,3,luth_nigeria
2022-01-17 16:00:00,29.6,69,23.2,15.9,34.2,0.0,1010.1,494.0,99,,0.38,,3,luth_nigeria
2022-01-17 17:00:00,29.0,70,22.9,14.4,32.4,0.0,1009.9,330.0,100,,0.27,,3,luth_nigeria
2022-01-17 18:00:00,28.2,72,22.8,12.0,28.4,0.0,1010.6,170.0,5,,0.16,,0,luth_nigeria
2022-01-17 19:00:00,27.0,79,23.0,7.3,23.0,0.0,1011.1,28.0,3,,0.04,,0,luth_nigeria
2022-01-17 20:00:00,26.3,83,23.2,6.7,12.2,0.0,1011.6,0.0,12,,0.01,,0,luth_nigeria
2022-01-17 21:00:00,26.0,86,23.4,8.0,13.7,0.0,1012.6,0.0,2,,0.01,,0,luth_nigeria
2022-01-17 22:00:00,25.8,86,23.3,9.8,16.6,0.0,1013.5,0.0,3,,0.01,,0,luth_nigeria
2022-01-17 23:00:00,25.6,87,23.2,8.2,16.6,0.0,1013.6,0.0,14,,0.01,,0,luth_nigeria
2022-01-18 00:00:00,25.0,90,23.2,6.7,13.7,0.0,1013.0,0.0,41,,0.0,,1,luth_nigeria
2022-01-18 01:00:00,24.8,93,23.5,7.3,11.5,0.0,1012.1,0.0,27,,0.0,,1,luth_nigeria
2022-01-18 02:00:00,24.8,94,23.6,6.9,9.7,0.0,1011.5,0.0,98,,0.0,,3,luth_nigeria
2022-01-18 03:00:00,24.5,94,23.4,7.2,10.4,0.0,1011.0,0.0,94,,0.0,,3,luth_nigeria
2022-01-18 04:00:00,24.2,94,23.2,8.4,13.3,0.0,1011.3,0.0,97,,0.0,,3,luth_nigeria
2022-01-18 05:00:00,23.7,96,23.0,8.7,16.2,0.1,1011.3,0.0,100,,0.0,,51,luth_nigeria
2022-01-18 06:00:00,23.5,97,22.9,7.3,14.8,0.0,1011.9,0.0,98,,0.0,,3,luth_nigeria
2022-01-18 07:00:00,23.3,96,22.7,5.8,12.6,0.0,1012.1,0.0,100,,0.0,,3,luth_nigeria
2022-01-18 08:00:00,24.1,94,23.0,5.8,11.2,0.0,1012.9,37.0,100,,0.03,,3,luth_nigeria
2022-01-18 09:00:00,26.1,85,23.5,7.2,15.8,0.0,1013.8,185.0,100,,0.13,,3,luth_nigeria
2022-01-18 10:00:00,28.4,74,23.4,10.8,23.8,0.0,1013.9,375.0,100,,0.28,,3,luth_nigeria
2022-01-18 11:00:00,29.6,67,23.0,9.0,23.8,0.1,1013.4,519.0,100,,0.39,,51,luth_nigeria
2022-01-18 12:00:00,31.0,57,21.6,7.8,22.7,0.0,1012.7,657.0,99,,0.51,,3,luth_nigeria
2022-01-18 13:00:00,31.4,55,21.2,3.6,20.9,0.0,1012.2,654.0,100,,0.51,,3,luth_nigeria
2022-01-18 14:00:00,32.2,51,20.7,3.7,14.8,0.0,1011.3,729.0,100,,0.56,,3,luth_nigeria
2022-01-18 15:00:00,31.2,55,21.2,9.8,23.8,0.1,1010.6,641.0,100,,0.51,,51,luth_nigeria
2022-01-18 16:00:00,29.9,67,23.0,15.0,31.0,0.1,1009.8,493.0,100,,0.39,,51,luth_nigeria
2022-01-18 17:00:00,29.5,66,22.5,14.2,31.0,0.0,1009.5,355.0,97,,0.3,,3,luth_nigeria
2022-01-18 18:00:00,28.2,74,23.2,12.8,28.8,0.0,1010.0,169.0,94,,0.16,,3,luth_nigeria
2022-01-18 19:00:00,27.0,83,23.8,9.4,24.1,0.0,1010.6,28.0,28,,0.04,,1,luth_nigeria
2022-01-18 20:00:00,26.7,85,24.0,8.9,16.2,0.0,1011.4,0.0,13,,0.01,,0,luth_nigeria
2022-01-18 21:00:00,26.5,86,24.0,7.9,15.8,0.0,1012.4,0.0,59,,0.01,,2,luth_nigeria
2022-01-18 22:00:00,26.4,86,23.9,9.7,16.2,0.0,1013.0,0.0,95,,0.01,,3,luth_nigeria
2022-01-18 23:00:00,26.1,87,23.9,8.7,18.0,0.0,1013.0,0.0,93,,0.01,,3,luth_nigeria
2022-01-19 00:00:00,25.9,90,24.1,8.0,14.8,0.0,1012.4,0.0,69,,0.0,,2,luth_nigeria
2022-01-19 01:00:00,24.7,96,24.0,6.9,13.7,0.0,1012.1,0.0,19,,0.0,,0,luth_nigeria
2022-01-19 02:00:00,24.9,95,24.1,7.5,8.6,0.0,1011.5,0.0,91,,0.0,,3,luth_nigeria
2022-01-19 03:00:00,25.0,92,23.6,7.6,12.2,0.3,1011.1,0.0,74,,0.0,,51,luth_nigeria
2022-01-19 04:00:00,24.7,93,23.5,5.6,16.2,0.0,1011.0,0.0,33,,0.0,,1,luth_nigeria
2022-01-19 05:00:00,24.2,91,22.7,9.3,16.9,0.4,1011.3,0.0,85,,0.0,,51,luth_nigeria
2022-01-19 06:00:00,23.1,95,22.2,8.6,19.8,0.2,1011.5,0.0,27,,0.0,,51,luth_nigeria
2022-01-19 07:00:00,22.5,96,21.8,3.3,17.6,0.1,1012.0,0.0,60,,0.0,,51,luth_nigeria
2022-01-19 08:00:00,23.3,93,22.1,7.2,12.6,0.1,1012.5,30.0,69,,0.03,,51,luth_nigeria
2022-01-19 09:00:00,25.0,89,23.1,6.8,15.8,0.0,1013.3,173.0,25,,0.12,,1,luth_nigeria
2022-01-19 10:00:00,26.9,82,23.5,9.3,24.1,0.0,1013.6,366.0,33,,0.25,,1,luth_nigeria
2022-01-19 11:00:00,28.5,72,23.0,7.6,24.8,0.1,1013.3,497.0,33,,0.37,,51,luth_nigeria
2022-01-19 12:00:00,29.8,66,22.9,7.2,24.1,0.1,1012.7,633.0,41,,0.47,,51,luth_nigeria
2022-01-19 13:00:00,31.3,35,14.1,7.6,23.4,0.0,1011.5,556.0,55,,0.48,,2,luth_nigeria
2022-01-19 14:00:00,32.0,33,13.6,6.5,20.5,0.0,1010.6,786.0,89,,0.62,,3,luth_nigeria
2022-01-19 15:00:00,32.2,31,12.9,5.8,18.7,0.0,1009.6,707.0,100,,0.56,,3,luth_nigeria
