datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-01-10 10:00:00,14.9,34,-0.9,10.8,18.0,0.0,989.6,285.0,0,,0.19,,0,phoenix_usa
2022-01-10 11:00:00,17.5,27,-1.9,25.6,39.6,0.0,989.9,431.0,0,,0.34,,0,phoenix_usa
2022-01-10 12:00:00,19.0,25,-1.3,29.2,46.4,0.0,988.7,529.0,0,,0.42,,0,phoenix_usa
2022-01-10 13:00:00,20.2,25,-0.6,29.2,46.8,0.0,987.6,568.0,0,,0.45,,0,phoenix_usa
2022-01-10 14:00:00,21.1,24,-0.2,27.0,46.4,0.0,986.6,542.0,0,,0.45,,0,phoenix_usa
2022-01-10 15:00:00,21.6,23,-0.6,25.0,42.8,0.0,986.1,455.0,0,,0.41,,0,phoenix_usa
2022-01-10 16:00:00,21.4,23,-0.8,23.1,39.6,0.0,985.7,316.0,0,,0.34,,0,phoenix_usa
2022-01-10 17:00:00,21.0,22,-1.5,18.0,36.0,0.0,984.8,148.0,0,,0.23,,0,phoenix_usa
2022-01-10 18:00:00,19.0,27,-0.5,20.0,30.6,0.0,984.3,17.0,9,,0.17,,0,phoenix_usa
2022-01-10 19:00:00,17.2,33,0.9,18.2,29.9,0.0,984.6,0.0,95,,0.14,,3,phoenix_usa
2022-01-10 20:00:00,16.5,33,0.4,20.5,31.0,0.0,985.4,0.0,100,,0.15,,3,phoenix_usa
2022-01-10 21:00:00,15.9,35,0.6,23.3,35.3,0.0,986.0,0.0,100,,0.15,,3,phoenix_usa
2022-01-10 22:00:00,14.9,38,0.7,20.6,35.3,0.0,986.3,0.0,100,,0.13,,3,phoenix_usa
2022-01-10 23:00:00,13.2,39,-0.3,18.8,31.3,0.0,986.7,0.0,92,,0.11,,3,phoenix_usa
2022-01-11 00:00:00,12.6,34,-2.7,19.8,30.2,0.0,986.5,0.0,76,,0.12,,2,phoenix_usa
2022-01-11 01:00:00,12.1,35,-3.0,16.6,30.2,0.0,986.4,0.0,36,,0.1,,1,phoenix_usa
2022-01-11 02:00:00,10.8,40,-2.3,11.5,24.8,0.0,986.5,0.0,0,,0.07,,0,phoenix_usa
2022-01-11 03:00:00,9.6,46,-1.6,9.5,16.9,0.0,986.4,0.0,0,,0.05,,0,phoenix_usa
2022-01-11 04:00:00,9.4,44,-2.2,11.8,16.6,0.0,986.1,0.0,0,,0.06,,0,phoenix_usa
2022-01-11 05:00:00,10.4,37,-3.8,15.7,18.4,0.0,985.3,0.0,0,,0.09,,0,phoenix_usa
2022-01-11 06:00:00,10.2,37,-3.8,16.9,24.8,0.0,985.1,0.0,0,,0.09,,0,phoenix_usa
2022-01-11 07:00:00,10.0,38,-3.8,16.1,25.9,0.0,985.5,0.0,57,,0.09,,2,phoenix_usa
2022-01-11 08:00:00,9.4,39,-3.8,13.8,23.8,0.0,986.2,7.0,100,,0.08,,3,phoenix_usa
2022-01-11 09:00:00,11.4,34,-4.0,10.4,20.2,0.0,987.2,108.0,100,,0.1,,3,phoenix_usa
2022-01-11 10:00:00,14.4,29,-3.7,11.0,18.4,0.0,987.7,263.0,100,,0.19,,3,phoenix_usa
2022-01-11 11:00:00,16.8,26,-3.0,21.9,34.6,0.0,987.2,403.0,100,,0.32,,3,phoenix_usa
2022-01-11 12:00:00,17.9,27,-1.4,19.6,37.1,0.0,986.5,510.0,100,,0.36,,3,phoenix_usa
2022-01-11 13:00:00,19.5,25,-1.0,16.6,33.5,0.0,985.4,538.0,100,,0.39,,3,phoenix_usa
2022-01-11 14:00:00,20.6,23,-1.1,13.8,29.2,0.0,984.5,513.0,100,,0.38,,3,phoenix_usa
2022-01-11 15:00:00,21.2,22,-1.1,12.4,25.2,0.0,984.1,428.0,100,,0.33,,3,phoenix_usa
2022-01-11 16:00:00,21.2,22,-1.3,11.9,22.3,0.0,983.5,288.0,100,,0.26,,3,phoenix_usa
2022-01-11 17:00:00,19.8,28,0.7,6.2,19.8,0.0,982.6,148.0,94,,0.12,,3,phoenix_usa
2022-01-11 18:00:00,17.4,32,0.6,6.5,8.6,0.0,982.8,18.0,100,,0.06,,3,phoenix_usa
2022-01-11 19:00:00,15.8,35,0.2,8.9,10.8,0.0,983.3,0.0,100,,0.07,,3,phoenix_usa
2022-01-11 20:00:00,15.1,35,-0.5,6.5,11.2,0.0,984.0,0.0,94,,0.05,,3,phoenix_usa
2022-01-11 21:00:00,16.4,28,-2.3,4.1,8.3,0.0,984.7,0.0,98,,0.03,,3,phoenix_usa
2022-01-11 22:00:00,12.4,40,-0.7,7.7,9.4,0.0,984.8,0.0,99,,0.05,,3,phoenix_usa
2022-01-11 23:00:00,10.7,48,0.0,9.2,10.8,0.0,984.9,0.0,99,,0.04,,3,phoenix_usa
2022-01-12 00:00:00,10.2,54,1.4,12.1,17.3,0.0,984.9,0.0,86,,0.05,,3,phoenix_usa
2022-01-12 01:00:00,10.1,48,-0.5,13.9,19.4,0.0,984.7,0.0,45,,0.06,,1,phoenix_usa
2022-01-12 02:00:00,9.9,40,-3.0,16.0,23.8,0.0,984.4,0.0,53,,0.08,,2,phoenix_usa
2022-01-12 03:00:00,9.2,36,-5.0,14.9,23.8,0.0,984.2,0.0,62,,0.08,,2,phoenix_usa
2022-01-12 04:00:00,8.8,37,-5.2,14.4,22.0,0.0,984.1,0.0,99,,0.08,,3,phoenix_usa
2022-01-12 05:00:00,7.3,41,-5.1,11.7,20.9,0.0,984.4,0.0,100,,0.06,,3,phoenix_usa
2022-01-12 06:00:00,8.2,39,-5.1,14.8,20.9,0.0,984.6,0.0,100,,0.08,,3,phoenix_usa
2022-01-12 07:00:00,7.2,43,-4.6,10.8,21.2,0.0,985.2,0.0,100,,0.05,,3,phoenix_usa
2022-01-12 08:00:00,6.3,46,-4.6,8.1,15.1,0.0,985.9,7.0,100,,0.04,,3,phoenix_usa
2022-01-12 09:00:00,9.1,35,-5.7,6.4,12.2,0.0,986.8,115.0,100,,0.07,,3,phoenix_usa
2022-01-12 10:00:00,11.4,31,-4.9,4.8,11.2,0.0,987.4,288.0,100,,0.15,,3,phoenix_usa
2022-01-12 11:00:00,14.9,26,-4.7,9.1,18.4,0.0,987.4,440.0,70,,0.26,,2,phoenix_usa
2022-01-12 12:00:00,17.5,23,-4.1,10.2,20.9,0.0,986.6,542.0,70,,0.34,,2,phoenix_usa
2022-01-12 13:00:00,19.4,21,-3.5,9.1,20.9,0.0,985.3,584.0,100,,0.38,,3,phoenix_usa
2022-01-12 14:00:00,20.8,18,-4.4,8.0,19.8,0.0,984.6,552.0,100,,0.37,,3,phoenix_usa
2022-01-12 15:00:00,21.6,14,-6.9,5.5,17.6,0.0,983.8,455.0,100,,0.3,,3,phoenix_usa
2022-01-12 16:00:00,21.8,12,-8.6,3.3,13.7,0.0,983.4,305.0,100,,0.19,,3,phoenix_usa
2022-01-12 17:00:00,18.6,20,-5.2,5.4,8.3,0.0,983.4,141.0,100,,0.11,,3,phoenix_usa
2022-01-12 18:00:00,16.4,18,-8.4,10.5,13.7,0.0,983.0,18.0,100,,0.11,,3,phoenix_usa
2022-01-12 19:00:00,14.8,18,-9.1,9.6,14.0,0.0,983.1,0.0,100,,0.09,,3,phoenix_usa
2022-01-12 20:00:00,13.4,21,-8.8,8.4,12.6,0.0,983.2,0.0,100,,0.08,,3,phoenix_usa
2022-01-12 21:00:00,13.6,20,-8.7,5.5,10.8,0.0,983.3,0.0,100,,0.05,,3,phoenix_usa
2022-01-12 22:00:00,14.2,19,-9.4,3.9,7.6,0.0,983.8,0.0,100,,0.04,,3,phoenix_usa
2022-01-12 23:00:00,10.7,32,-5.2,6.8,8.3,0.0,983.4,0.0,100,,0.05,,3,phoenix_usa
2022-01-13 00:00:00,9.9,46,-1.3,9.5,12.6,0.0,983.4,0.0,100,,0.05,,3,phoenix_usa
2022-01-13 01:00:00,9.7,49,-0.6,10.5,14.4,0.0,983.3,0.0,100,,0.05,,3,phoenix_usa
2022-01-13 02:00:00,9.2,49,-1.0,10.9,15.1,0.0,983.4,0.0,98,,0.05,,3,phoenix_usa
2022-01-13 03:00:00,8.2,51,-1.4,10.2,15.1,0.0,983.2,0.0,90,,0.04,,3,phoenix_usa
2022-01-13 04:00:00,7.3,54,-1.4,10.7,14.4,0.0,982.8,0.0,66,,0.04,,2,phoenix_usa
2022-01-13 05:00:00,6.2,59,-1.1,9.7,14.8,0.0,982.8,0.0,97,,0.03,,3,phoenix_usa
2022-01-13 06:00:00,5.2,62,-1.5,8.7,13.0,0.0,982.8,0.0,94,,0.02,,3,phoenix_usa
2022-01-13 07:00:00,5.2,61,-1.6,11.8,14.8,0.0,983.2,0.0,91,,0.03,,3,phoenix_usa
2022-01-13 08:00:00,5.0,62,-1.6,12.6,18.4,0.0,983.2,7.0,74,,0.03,,2,phoenix_usa
2022-01-13 09:00:00,7.3,51,-2.2,9.6,18.4,0.0,984.0,118.0,100,,0.07,,3,phoenix_usa
2022-01-13 10:00:00,10.9,39,-2.5,7.9,16.6,0.0,984.6,286.0,100,,0.15,,3,phoenix_usa
2022-01-13 11:00:00,14.2,30,-3.0,7.1,16.2,0.0,984.4,429.0,100,,0.24,,3,phoenix_usa
2022-01-13 12:00:00,17.1,25,-3.2,4.8,16.2,0.0,983.1,533.0,100,,0.31,,3,phoenix_usa
2022-01-13 13:00:00,19.4,21,-3.8,4.0,14.0,0.0,982.2,572.0,100,,0.34,,3,phoenix_usa
2022-01-13 14:00:00,20.6,17,-5.0,2.6,13.7,0.0,981.3,523.0,100,,0.31,,3,phoenix_usa
2022-01-13 15:00:00,21.2,16,-5.4,2.1,11.2,0.0,980.5,417.0,100,,0.25,,3,phoenix_usa
2022-01-13 16:00:00,21.5,15,-6.1,4.4,10.8,0.0,980.3,276.0,100,,0.19,,3,phoenix_usa
2022-01-13 17:00:00,20.4,20,-3.2,7.5,10.4,0.0,980.2,151.0,65,,0.14,,2,phoenix_usa
2022-01-13 18:00:00,17.9,26,-2.0,6.5,10.1,0.0,979.7,16.0,100,,0.07,,3,phoenix_usa
2022-01-13 19:00:00,18.6,23,-2.9,3.0,7.9,0.0,980.0,0.0,100,,0.02,,3,phoenix_usa
2022-01-13 20:00:00,18.0,24,-2.8,2.3,4.0,0.0,980.1,0.0,99,,0.02,,3,phoenix_usa
2022-01-13 21:00:00,17.1,25,-2.8,3.1,4.0,0.0,980.2,0.0,100,,0.02,,3,phoenix_usa
2022-01-13 22:00:00,16.3,26,-3.2,1.1,5.4,0.0,980.5,0.0,98,,0.0,,3,phoenix_usa
2022-01-13 23:00:00,14.6,30,-2.7,5.0,5.4,0.0,980.1,0.0,100,,0.04,,3,phoenix_usa
2022-01-14 00:00:00,12.4,39,-1.0,5.9,7.9,0.0,979.6,0.0,100,,0.04,,3,phoenix_usa
2022-01-14 01:00:00,11.2,48,0.5,8.2,9.7,0.0,979.1,0.0,100,,0.04,,3,phoenix_usa
2022-01-14 02:00:00,9.8,58,1.9,8.9,11.2,0.0,978.6,0.0,100,,0.03,,3,phoenix_usa
2022-01-14 03:00:00,9.1,59,1.5,8.6,13.7,0.0,978.5,0.0,77,,0.03,,2,phoenix_usa
2022-01-14 04:00:00,8.1,61,0.9,8.7,12.2,0.0,978.0,0.0,99,,0.02,,3,phoenix_usa
2022-01-14 05:00:00,7.8,68,2.3,7.8,11.9,0.0,978.1,0.0,96,,0.01,,3,phoenix_usa
2022-01-14 06:00:00,8.0,70,2.9,8.7,11.2,0.0,978.6,0.0,100,,0.01,,3,phoenix_usa
2022-01-14 07:00:00,9.0,68,3.3,8.9,13.3,0.0,979.0,0.0,100,,0.02,,3,phoenix_usa
2022-01-14 08:00:00,9.4,66,3.3,7.6,13.7,0.0,979.1,2.0,100,,0.04,,3,phoenix_usa
2022-01-14 09:00:00,9.9,64,3.3,6.9,11.5,0.0,979.5,21.0,100,,0.05,,3,phoenix_usa
2022-01-14 10:00:00,12.1,54,3.0,6.4,13.7,0.0,980.0,178.0,100,,0.11,,3,phoenix_usa
2022-01-14 11:00:00,14.8,41,1.5,5.8,14.8,0.0,980.6,340.0,36,,0.2,,1,phoenix_usa
2022-01-14 12:00:00,17.3,32,0.3,5.6,15.1,0.0,979.8,466.0,20,,0.28,,1,phoenix_usa
2022-01-14 13:00:00,19.3,25,-1.0,4.0,15.8,0.0,978.8,552.0,24,,0.33,,1,phoenix_usa
2022-01-14 14:00:00,20.9,20,-3.2,6.3,15.5,0.0,977.7,540.0,51,,0.35,,2,phoenix_usa
2022-01-14 15:00:00,22.0,16,-4.9,7.1,17.6,0.0,977.5,459.0,39,,0.32,,1,phoenix_usa
2022-01-14 16:00:00,22.4,15,-5.2,6.2,15.8,0.0,977.6,326.0,3,,0.23,,0,phoenix_usa
2022-01-14 17:00:00,19.3,25,-1.1,3.4,13.0,0.0,978.0,160.0,20,,0.1,,1,phoenix_usa
2022-01-14 18:00:00,16.2,33,-0.2,9.1,10.1,0.0,978.2,21.0,40,,0.08,,1,phoenix_usa
2022-01-14 19:00:00,14.7,38,0.6,6.4,13.3,0.0,978.9,0.0,36,,0.04,,1,phoenix_usa
2022-01-14 20:00:00,16.6,34,0.6,4.4,8.3,0.0,979.9,0.0,38,,0.03,,1,phoenix_usa
2022-01-14 21:00:00,15.9,36,1.0,3.4,6.5,0.0,980.2,0.0,25,,0.02,,1,phoenix_usa
2022-01-14 22:00:00,12.6,45,0.9,6.7,9.4,0.0,980.3,0.0,9,,0.04,,0,phoenix_usa
2022-01-14 23:00:00,12.1,48,1.4,4.7,9.4,0.0,980.5,0.0,63,,0.02,,2,phoenix_usa
2022-01-15 00:00:00,9.9,58,2.0,6.8,9.7,0.0,980.6,0.0,98,,0.02,,3,phoenix_usa
2022-01-15 01:00:00,9.4,47,-1.5,9.3,12.6,0.0,980.9,0.0,93,,0.04,,3,phoenix_usa
2022-01-15 02:00:00,9.9,33,-5.7,12.3,16.2,0.0,981.2,0.0,18,,0.08,,0,phoenix_usa
2022-01-15 03:00:00,10.3,32,-5.6,16.6,23.0,0.0,981.8,0.0,79,,0.1,,2,phoenix_usa
2022-01-15 04:00:00,9.6,36,-4.9,17.6,25.9,0.0,982.1,0.0,95,,0.1,,3,phoenix_usa
2022-01-15 05:00:00,7.8,43,-4.0,13.3,25.2,0.0,981.7,0.0,100,,0.06,,3,phoenix_usa
2022-01-15 06:00:00,9.1,36,-5.2,15.7,23.0,0.0,981.6,0.0,100,,0.09,,3,phoenix_usa
2022-01-15 07:00:00,9.6,32,-6.3,13.2,22.7,0.0,982.5,0.0,97,,0.08,,3,phoenix_usa
2022-01-15 08:00:00,10.2,30,-6.6,13.8,19.8,0.0,983.1,7.0,99,,0.09,,3,phoenix_usa
2022-01-15 09:00:00,12.6,26,-6.6,11.0,19.4,0.0,984.3,108.0,99,,0.12,,3,phoenix_usa
2022-01-15 10:00:00,15.1,21,-6.9,10.8,18.7,0.0,985.2,255.0,100,,0.2,,3,phoenix_usa
2022-01-15 11:00:00,16.6,19,-6.9,17.2,29.2,0.0,985.3,389.0,100,,0.31,,3,phoenix_usa
2022-01-15 12:00:00,18.3,18,-6.8,16.6,29.5,0.0,984.3,475.0,100,,0.36,,3,phoenix_usa
2022-01-15 13:00:00,19.5,17,-6.3,17.7,30.2,0.0,982.8,450.0,100,,0.38,,3,phoenix_usa
2022-01-15 14:00:00,21.0,17,-5.3,15.5,30.2,0.0,982.2,388.0,100,,0.36,,3,phoenix_usa
2022-01-15 15:00:00,22.0,14,-6.4,17.3,28.1,0.0,981.4,323.0,100,,0.35,,3,phoenix_usa
2022-01-15 16:00:00,22.0,14,-6.7,15.2,28.4,0.0,981.1,208.0,100,,0.28,,3,phoenix_usa
2022-01-15 17:00:00,19.8,15,-7.5,7.8,23.4,0.0,981.4,90.0,100,,0.15,,3,phoenix_usa
2022-01-15 18:00:00,17.7,18,-7.2,9.0,11.9,0.0,981.0,14.0,100,,0.11,,3,phoenix_usa
2022-01-15 19:00:00,17.2,19,-6.8,11.1,15.5,0.0,981.0,0.0,100,,0.12,,3,phoenix_usa
2022-01-15 20:00:00,16.4,20,-6.8,11.2,16.6,0.0,981.2,0.0,100,,0.11,,3,phoenix_usa
2022-01-15 21:00:00,15.8,22,-6.2,12.7,18.0,0.0,981.4,0.0,100,,0.12,,3,phoenix_usa
2022-01-15 22:00:00,14.9,25,-4.8,14.8,21.2,0.0,981.7,0.0,100,,0.12,,3,phoenix_usa
2022-01-15 23:00:00,14.1,27,-4.8,17.9,26.6,0.0,981.8,0.0,100,,0.14,,3,phoenix_usa
2022-01-16 00:00:00,13.2,28,-4.9,18.4,27.4,0.0,981.5,0.0,99,,0.13,,3,phoenix_usa
2022-01-16 01:00:00,12.1,30,-5.1,18.7,28.1,0.0,980.6,0.0,96,,0.12,,3,phoenix_usa
2022-01-16 02:00:00,11.6,29,-5.8,17.5,28.1,0.0,980.3,0.0,100,,0.12,,3,phoenix_usa
2022-01-16 03:00:00,10.6,30,-6.3,15.1,25.9,0.0,980.5,0.0,99,,0.1,,3,phoenix_usa
2022-01-16 04:00:00,10.1,31,-6.3,15.8,23.4,0.0,980.0,0.0,100,,0.1,,3,phoenix_usa
2022-01-16 05:00:00,9.9,28,-7.7,14.6,23.8,0.0,979.0,0.0,100,,0.1,,3,phoenix_usa
2022-01-16 06:00:00,7.8,31,-8.4,10.6,21.2,0.0,978.9,0.0,100,,0.06,,3,phoenix_usa
2022-01-16 07:00:00,6.3,33,-8.7,8.0,14.8,0.0,979.0,0.0,100,,0.04,,3,phoenix_usa
2022-01-16 08:00:00,6.1,33,-8.9,8.0,11.2,0.0,979.5,8.0,92,,0.04,,3,phoenix_usa
2022-01-16 09:00:00,9.4,26,-9.2,9.7,15.1,0.0,980.0,119.0,38,,0.1,,1,phoenix_usa
2022-01-16 10:00:00,13.1,22,-8.1,10.6,19.1,0.0,980.2,301.0,88,,0.2,,3,phoenix_usa
2022-01-16 11:00:00,16.8,20,-6.2,13.8,24.8,0.0,980.3,456.0,39,,0.31,,1,phoenix_usa
2022-01-16 12:00:00,19.2,18,-5.4,13.5,25.2,0.0,979.5,552.0,46,,0.39,,1,phoenix_usa
2022-01-16 13:00:00,21.0,16,-5.4,12.6,25.2,0.0,978.2,585.0,97,,0.42,,3,phoenix_usa
2022-01-16 14:00:00,22.0,13,-7.3,9.7,24.1,0.0,977.4,568.0,100,,0.4,,3,phoenix_usa
2022-01-16 15:00:00,22.3,13,-7.8,7.1,20.2,0.0,977.1,480.0,100,,0.33,,3,phoenix_usa
2022-01-16 16:00:00,22.2,13,-7.4,5.6,16.2,0.0,976.3,334.0,100,,0.23,,3,phoenix_usa
2022-01-16 17:00:00,21.1,14,-7.1,4.0,12.2,0.0,976.6,159.0,98,,0.11,,3,phoenix_usa
2022-01-16 18:00:00,18.4,17,-7.2,6.5,7.6,0.0,976.5,23.0,100,,0.07,,3,phoenix_usa
2022-01-16 19:00:00,16.9,20,-6.2,7.6,9.4,0.0,976.4,0.0,100,,0.08,,3,phoenix_usa
2022-01-16 20:00:00,16.0,22,-5.8,6.7,9.0,0.0,976.6,0.0,100,,0.07,,3,phoenix_usa
2022-01-16 21:00:00,14.9,23,-5.8,8.5,10.4,0.0,976.9,0.0,100,,0.08,,3,phoenix_usa
2022-01-16 22:00:00,14.4,25,-5.3,6.7,11.2,0.0,976.9,0.0,100,,0.06,,3,phoenix_usa
2022-01-16 23:00:00,14.4,25,-5.4,5.6,8.3,0.0,977.4,0.0,99,,0.05,,3,phoenix_usa
2022-01-17 00:00:00,12.1,31,-4.5,7.6,9.0,0.0,977.2,0.0,100,,0.06,,3,phoenix_usa
2022-01-17 01:00:00,10.5,42,-1.9,8.0,10.1,0.0,976.8,0.0,38,,0.04,,1,phoenix_usa
2022-01-17 02:00:00,9.1,54,0.3,8.8,11.5,0.0,976.7,0.0,100,,0.03,,3,phoenix_usa
2022-01-17 03:00:00,8.8,58,1.0,8.7,11.5,0.0,976.8,0.0,100,,0.03,,3,phoenix_usa
2022-01-17 04:00:00,8.8,57,0.8,9.7,13.0,0.0,976.4,0.0,99,,0.03,,3,phoenix_usa
2022-01-17 05:00:00,7.5,60,0.2,9.7,13.0,0.0,976.6,0.0,100,,0.03,,3,phoenix_usa
2022-01-17 06:00:00,6.7,61,-0.3,10.1,13.7,0.0,976.9,0.0,100,,0.03,,3,phoenix_usa
2022-01-17 07:00:00,6.8,57,-1.1,10.8,15.5,0.0,977.5,0.0,100,,0.03,,3,phoenix_usa
2022-01-17 08:00:00,7.1,50,-2.5,11.2,15.8,0.0,977.8,7.0,100,,0.05,,3,phoenix_usa
2022-01-17 09:00:00,9.6,39,-3.6,9.9,16.6,0.0,978.3,97.0,98,,0.09,,3,phoenix_usa
2022-01-17 10:00:00,12.1,33,-3.5,8.0,16.2,0.0,979.0,237.0,99,,0.15,,3,phoenix_usa
2022-01-17 11:00:00,14.8,28,-3.5,7.1,16.6,0.0,979.7,361.0,93,,0.22,,3,phoenix_usa
2022-01-17 12:00:00,16.6,24,-4.0,5.7,16.6,0.0,979.1,473.0,11,,0.29,,0,phoenix_usa
2022-01-17 13:00:00,18.6,19,-5.2,4.7,15.5,0.0,978.4,593.0,0,,0.35,,0,phoenix_usa
2022-01-17 14:00:00,19.9,16,-6.3,2.9,14.8,0.0,977.7,564.0,0,,0.33,,0,phoenix_usa
2022-01-17 15:00:00,20.6,15,-7.0,0.5,12.2,0.0,976.9,478.0,0,,0.26,,0,phoenix_usa
2022-01-17 16:00:00,20.9,14,-7.3,0.5,9.0,0.0,976.9,339.0,0,,0.17,,0,phoenix_usa
2022-01-17 17:00:00,20.3,17,-5.9,1.5,6.8,0.0,976.4,168.0,12,,0.08,,0,phoenix_usa
2022-01-17 18:00:00,19.8,18,-5.6,1.9,2.9,0.0,976.3,24.0,0,,0.02,,0,phoenix_usa
2022-01-17 19:00:00,19.2,19,-5.2,1.6,2.5,0.0,976.6,0.0,0,,0.01,,0,phoenix_usa
2022-01-17 20:00:00,18.4,20,-5.0,2.3,2.5,0.0,976.7,0.0,1,,0.02,,0,phoenix_usa
2022-01-17 21:00:00,17.5,22,-4.4,3.3,4.0,0.0,976.6,0.0,3,,0.03,,0,phoenix_usa
2022-01-17 22:00:00,15.4,28,-3.2,5.1,5.8,0.0,976.5,0.0,25,,0.04,,1,phoenix_usa
2022-01-17 23:00:00,14.1,32,-2.2,4.8,5.8,0.0,976.7,0.0,82,,0.03,,3,phoenix_usa
2022-01-18 00:00:00,14.1,33,-1.7,3.2,5.8,0.0,976.8,0.0,84,,0.02,,3,phoenix_usa
2022-01-18 01:00:00,13.5,36,-1.1,2.1,4.0,0.0,976.6,0.0,90,,0.01,,3,phoenix_usa
2022-01-18 02:00:00,11.9,45,0.2,8.7,11.2,0.0,976.2,0.0,7,,0.05,,0,phoenix_usa
2022-01-18 03:00:00,9.9,56,1.5,8.9,12.6,0.0,975.9,0.0,12,,0.03,,0,phoenix_usa
2022-01-18 04:00:00,8.9,59,1.4,8.1,12.2,0.0,975.8,0.0,16,,0.02,,0,phoenix_usa
2022-01-18 05:00:00,8.4,60,1.0,10.2,11.2,0.0,975.1,0.0,30,,0.03,,1,phoenix_usa
2022-01-18 06:00:00,8.5,57,0.6,10.7,14.8,0.0,975.5,0.0,26,,0.04,,1,phoenix_usa
2022-01-18 07:00:00,8.4,58,0.6,10.9,18.7,0.2,976.1,0.0,44,,0.04,,51,phoenix_usa
2022-01-18 08:00:00,9.1,54,0.4,13.0,18.4,0.0,976.4,6.0,44,,0.06,,1,phoenix_usa
2022-01-18 09:00:00,10.9,50,0.8,10.8,19.8,0.1,977.1,96.0,52,,0.09,,51,phoenix_usa
2022-01-18 10:00:00,13.1,51,3.2,10.3,18.7,0.2,977.8,197.0,45,,0.14,,51,phoenix_usa
2022-01-18 11:00:00,16.2,41,2.8,10.8,20.9,0.0,978.0,318.0,28,,0.22,,1,phoenix_usa
2022-01-18 12:00:00,18.0,40,4.2,9.2,21.2,0.0,977.2,484.0,32,,0.31,,1,phoenix_usa
2022-01-18 13:00:00,18.9,37,4.0,2.1,19.4,0.0,976.4,521.0,44,,0.31,,1,phoenix_usa
2022-01-18 14:00:00,19.5,35,3.8,1.6,11.5,0.0,975.6,503.0,20,,0.3,,1,phoenix_usa
2022-01-18 15:00:00,20.0,33,3.2,3.1,11.5,0.0,975.2,451.0,2,,0.27,,0,phoenix_usa
2022-01-18 16:00:00,20.1,30,2.1,4.9,12.2,0.0,975.0,328.0,5,,0.21,,0,phoenix_usa
2022-01-18 17:00:00,19.3,29,1.0,4.2,14.0,0.0,975.5,165.0,8,,0.11,,0,phoenix_usa
2022-01-18 18:00:00,19.1,30,1.1,1.8,6.1,0.0,975.4,24.0,0,,0.02,,0,phoenix_usa
2022-01-18 19:00:00,16.7,37,2.0,10.7,14.4,0.0,975.7,0.0,2,,0.08,,0,phoenix_usa
2022-01-18 20:00:00,14.7,45,2.8,7.6,15.1,0.0,975.9,0.0,28,,0.04,,1,phoenix_usa
2022-01-18 21:00:00,13.5,50,3.3,6.4,9.7,0.0,976.1,0.0,15,,0.03,,0,phoenix_usa
2022-01-18 22:00:00,12.9,54,4.0,5.6,8.3,0.0,976.3,0.0,10,,0.02,,0,phoenix_usa
2022-01-18 23:00:00,11.6,65,5.1,6.9,8.3,0.0,976.5,0.0,3,,0.02,,0,phoenix_usa
2022-01-19 00:00:00,10.3,75,6.1,6.2,9.4,0.0,976.7,0.0,9,,0.0,,0,phoenix_usa
2022-01-19 01:00:00,9.9,80,6.7,4.7,7.6,0.0,976.7,0.0,19,,0.0,,0,phoenix_usa
2022-01-19 02:00:00,8.9,86,6.7,6.3,7.2,0.0,976.9,0.0,2,,0.0,,0,phoenix_usa
2022-01-19 03:00:00,8.4,87,6.3,7.6,9.4,0.0,976.8,0.0,0,,0.0,,0,phoenix_usa
2022-01-19 04:00:00,8.0,86,5.8,8.7,11.5,0.0,976.7,0.0,1,,0.0,,0,phoenix_usa
2022-01-19 05:00:00,7.2,92,6.0,7.4,13.0,0.0,976.8,0.0,7,,0.0,,0,phoenix_usa
2022-01-19 06:00:00,7.7,92,6.4,8.2,11.2,0.0,976.9,0.0,28,,0.0,,1,phoenix_usa
2022-01-19 07:00:00,7.5,92,6.3,8.0,11.9,0.0,977.5,0.0,51,,0.0,,2,phoenix_usa
2022-01-19 08:00:00,7.8,90,6.3,6.0,10.8,0.0,978.5,7.0,100,,0.0,,3,phoenix_usa
2022-01-19 09:00:00,9.6,81,6.4,4.5,9.0,0.0,979.5,73.0,98,,0.04,,3,phoenix_usa
2022-01-19 10:00:00,12.0,69,6.5,5.4,12.2,0.0,980.3,196.0,13,,0.1,,0,phoenix_usa
2022-01-19 11:00:00,15.4,57,6.8,8.0,17.3,0.0,980.7,412.0,0,,0.23,,0,phoenix_usa
2022-01-19 12:00:00,17.5,48,6.4,8.0,19.4,0.0,980.0,531.0,0,,0.31,,0,phoenix_usa
2022-01-19 13:00:00,18.5,43,5.8,4.1,18.7,0.0,979.2,574.0,0,,0.34,,0,phoenix_usa
2022-01-19 14:00:00,19.4,38,4.6,0.8,14.4,0.0,978.6,557.0,0,,0.32,,0,phoenix_usa
2022-01-19 15:00:00,20.0,34,3.8,3.9,13.0,0.0,978.1,462.0,4,,0.28,,0,phoenix_usa
2022-01-19 16:00:00,20.0,33,3.3,7.3,15.5,0.0,977.9,332.0,0,,0.23,,0,phoenix_usa
2022-01-19 17:00:00,19.8,31,2.3,5.2,18.0,0.0,978.0,169.0,2,,0.12,,0,phoenix_usa
2022-01-19 18:00:00,17.8,36,2.4,6.0,9.4,0.0,978.1,27.0,1,,0.05,,0,phoenix_usa
