datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-01-09 21:00:00,27.4,79,23.4,18.9,33.8,0.0,1010.2,0.0,18,,0.05,,0,muhimbili_tanzania
2022-01-09 22:00:00,27.4,78,23.3,18.9,33.8,0.0,1010.8,0.0,22,,0.06,,1,muhimbili_tanzania
2022-01-09 23:00:00,27.3,79,23.3,17.9,33.8,0.0,1010.8,0.0,30,,0.05,,1,muhimbili_tanzania
2022-01-10 00:00:00,27.1,79,23.2,17.2,32.0,0.0,1010.8,0.0,26,,0.05,,1,muhimbili_tanzania
2022-01-10 01:00:00,27.0,78,22.9,15.9,30.6,0.0,1010.3,0.0,50,,0.05,,2,muhimbili_tanzania
2022-01-10 02:00:00,27.0,76,22.3,15.1,28.1,0.0,1009.7,0.0,95,,0.05,,3,muhimbili_tanzania
2022-01-10 03:00:00,26.6,78,22.5,15.6,26.6,0.1,1008.6,0.0,100,,0.05,,51,muhimbili_tanzania
2022-01-10 04:00:00,26.6,78,22.6,14.8,28.1,0.1,1009.0,0.0,100,,0.04,,51,muhimbili_tanzania
2022-01-10 05:00:00,26.6,80,22.9,14.0,25.9,0.1,1009.5,0.0,100,,0.04,,51,muhimbili_tanzania
2022-01-10 06:00:00,26.6,81,23.0,14.2,25.2,0.0,1009.8,0.0,98,,0.04,,3,muhimbili_tanzania
2022-01-10 07:00:00,26.9,80,23.2,15.3,26.3,0.0,1010.3,27.0,86,,0.06,,3,muhimbili_tanzania
2022-01-10 08:00:00,27.9,75,23.0,17.4,33.5,0.0,1011.0,197.0,97,,0.17,,3,muhimbili_tanzania
2022-01-10 09:00:00,28.8,70,22.9,17.2,34.9,0.0,1011.3,396.0,98,,0.31,,3,muhimbili_tanzania
2022-01-10 10:00:00,29.9,65,22.6,17.5,36.7,0.0,1011.2,654.0,100,,0.49,,3,muhimbili_tanzania
2022-01-10 11:00:00,30.5,62,22.5,18.7,39.2,0.1,1010.8,813.0,100,,0.6,,51,muhimbili_tanzania
2022-01-10 12:00:00,30.9,61,22.5,18.2,40.0,0.0,1010.2,834.0,100,,0.63,,3,muhimbili_tanzania
2022-01-10 13:00:00,31.4,59,22.4,18.3,39.6,0.0,1009.4,871.0,100,,0.66,,3,muhimbili_tanzania
2022-01-10 14:00:00,31.2,58,22.1,19.9,41.8,0.0,1008.5,813.0,100,,0.63,,3,muhimbili_tanzania
2022-01-10 15:00:00,30.0,63,22.2,22.0,42.1,0.0,1007.8,713.0,100,,0.54,,3,muhimbili_tanzania
2022-01-10 16:00:00,29.7,66,22.7,22.2,44.6,0.0,1007.7,574.0,100,,0.44,,3,muhimbili_tanzania
2022-01-10 17:00:00,29.1,68,22.7,20.6,43.9,0.0,1007.6,396.0,100,,0.32,,3,muhimbili_tanzania
2022-01-10 18:00:00,28.2,72,22.6,19.8,40.7,0.0,1008.1,216.0,100,,0.2,,3,muhimbili_tanzania
2022-01-10 19:00:00,27.6,74,22.6,17.8,37.4,0.0,1008.8,29.0,100,,0.09,,3,muhimbili_tanzania
2022-01-10 20:00:00,27.6,73,22.5,17.3,32.0,0.0,1009.4,0.0,100,,0.07,,3,muhimbili_tanzania
2022-01-10 21:00:00,28.0,72,22.4,17.7,31.7,0.0,1010.1,0.0,98,,0.07,,3,muhimbili_tanzania
2022-01-10 22:00:00,28.1,70,22.2,17.3,31.3,0.0,1010.6,0.0,100,,0.08,,3,muhimbili_tanzania
2022-01-10 23:00:00,28.1,71,22.4,17.5,31.0,0.0,1010.7,0.0,100,,0.08,,3,muhimbili_tanzania
2022-01-11 00:00:00,28.0,73,22.5,16.3,31.0,0.0,1010.3,0.0,100,,0.07,,3,muhimbili_tanzania
2022-01-11 01:00:00,27.8,74,22.6,15.1,29.2,0.0,1009.7,0.0,100,,0.06,,3,muhimbili_tanzania
2022-01-11 02:00:00,27.6,74,22.7,13.7,27.0,0.0,1009.2,0.0,100,,0.05,,3,muhimbili_tanzania
2022-01-11 03:00:00,27.1,79,23.1,14.7,24.1,0.0,1008.9,0.0,100,,0.04,,3,muhimbili_tanzania
2022-01-11 04:00:00,27.0,80,23.2,14.4,26.6,0.0,1008.9,0.0,100,,0.04,,3,muhimbili_tanzania
2022-01-11 05:00:00,26.8,81,23.4,16.1,28.1,0.2,1009.3,0.0,100,,0.04,,51,muhimbili_tanzania
2022-01-11 06:00:00,26.2,84,23.4,15.8,28.4,0.3,1009.8,0.0,100,,0.03,,51,muhimbili_tanzania
2022-01-11 07:00:00,26.1,87,23.8,17.4,30.6,0.5,1010.2,23.0,53,,0.04,,53,muhimbili_tanzania
2022-01-11 08:00:00,26.9,84,24.0,20.3,37.1,0.2,1010.7,169.0,38,,0.13,,51,muhimbili_tanzania
2022-01-11 09:00:00,27.9,78,23.8,22.4,43.2,0.4,1010.8,365.0,72,,0.27,,51,muhimbili_tanzania
2022-01-11 10:00:00,28.5,76,23.9,23.2,45.7,0.7,1011.0,597.0,46,,0.41,,53,muhimbili_tanzania
2022-01-11 11:00:00,29.2,72,23.6,22.4,46.1,0.3,1010.8,742.0,55,,0.51,,51,muhimbili_tanzania
2022-01-11 12:00:00,29.4,70,23.2,21.9,45.4,0.2,1010.5,753.0,52,,0.53,,51,muhimbili_tanzania
2022-01-11 13:00:00,29.6,69,23.2,22.2,45.0,0.4,1009.8,826.0,31,,0.58,,51,muhimbili_tanzania
2022-01-11 14:00:00,29.9,67,23.1,23.9,47.5,0.5,1008.9,877.0,39,,0.61,,53,muhimbili_tanzania
2022-01-11 15:00:00,29.9,65,22.5,21.6,47.5,0.3,1008.1,798.0,92,,0.58,,51,muhimbili_tanzania
2022-01-11 16:00:00,29.8,65,22.5,20.3,43.9,0.1,1007.8,637.0,35,,0.48,,51,muhimbili_tanzania
2022-01-11 17:00:00,29.0,69,22.8,21.1,41.4,0.0,1007.7,427.0,24,,0.34,,1,muhimbili_tanzania
2022-01-11 18:00:00,28.1,74,23.1,22.0,41.8,0.0,1008.2,205.0,24,,0.19,,1,muhimbili_tanzania
2022-01-11 19:00:00,27.5,77,23.0,19.6,41.4,0.0,1008.6,30.0,7,,0.08,,0,muhimbili_tanzania
2022-01-11 20:00:00,27.0,81,23.4,20.2,36.0,0.0,1009.2,0.0,57,,0.05,,2,muhimbili_tanzania
2022-01-11 21:00:00,26.9,82,23.5,22.2,40.0,0.0,1009.6,0.0,62,,0.05,,2,muhimbili_tanzania
2022-01-11 22:00:00,27.0,81,23.5,21.6,40.3,0.0,1010.1,0.0,96,,0.05,,3,muhimbili_tanzania
2022-01-11 23:00:00,27.1,80,23.4,18.6,38.5,0.0,1010.4,0.0,99,,0.05,,3,muhimbili_tanzania
2022-01-12 00:00:00,27.0,81,23.4,16.9,32.8,0.0,1010.3,0.0,100,,0.04,,3,muhimbili_tanzania
2022-01-12 01:00:00,27.0,80,23.2,17.4,30.6,0.0,1009.9,0.0,100,,0.05,,3,muhimbili_tanzania
2022-01-12 02:00:00,27.0,80,23.2,17.2,31.0,0.0,1009.2,0.0,100,,0.05,,3,muhimbili_tanzania
2022-01-12 03:00:00,26.5,83,23.5,18.3,30.6,0.0,1009.2,0.0,100,,0.04,,3,muhimbili_tanzania
2022-01-12 04:00:00,26.8,82,23.4,18.9,32.8,0.1,1009.4,0.0,100,,0.04,,51,muhimbili_tanzania
2022-01-12 05:00:00,26.5,83,23.4,19.8,34.9,0.2,1009.9,0.0,100,,0.04,,51,muhimbili_tanzania
2022-01-12 06:00:00,26.5,84,23.5,18.7,34.6,0.0,1010.3,0.0,95,,0.04,,3,muhimbili_tanzania
2022-01-12 07:00:00,26.8,82,23.5,19.5,34.2,0.0,1011.2,28.0,100,,0.06,,3,muhimbili_tanzania
2022-01-12 08:00:00,27.6,77,23.3,21.3,40.7,0.1,1012.1,196.0,100,,0.17,,51,muhimbili_tanzania
2022-01-12 09:00:00,28.1,75,23.2,23.3,45.0,0.5,1012.5,414.0,92,,0.3,,53,muhimbili_tanzania
2022-01-12 10:00:00,28.8,73,23.5,24.1,45.7,1.0,1012.5,586.0,83,,0.41,,55,muhimbili_tanzania
2022-01-12 11:00:00,29.9,66,22.8,23.6,47.5,0.1,1012.4,763.0,35,,0.55,,51,muhimbili_tanzania
2022-01-12 12:00:00,30.5,62,22.5,22.7,47.2,0.1,1011.9,867.0,27,,0.63,,51,muhimbili_tanzania
2022-01-12 13:00:00,30.9,60,22.1,23.5,47.5,0.1,1011.2,945.0,28,,0.69,,51,muhimbili_tanzania
2022-01-12 14:00:00,30.8,61,22.2,24.5,49.0,0.0,1010.4,890.0,34,,0.66,,1,muhimbili_tanzania
2022-01-12 15:00:00,30.1,62,22.1,25.3,49.0,0.0,1009.4,802.0,30,,0.59,,1,muhimbili_tanzania
2022-01-12 16:00:00,29.8,65,22.5,23.1,50.4,0.0,1008.8,640.0,31,,0.48,,1,muhimbili_tanzania
2022-01-12 17:00:00,29.2,67,22.5,22.9,45.7,0.0,1008.6,453.0,56,,0.36,,2,muhimbili_tanzania
2022-01-12 18:00:00,28.1,72,22.6,22.5,44.6,0.0,1008.9,218.0,13,,0.21,,0,muhimbili_tanzania
2022-01-12 19:00:00,27.4,77,23.0,20.6,42.1,0.0,1009.2,34.0,53,,0.08,,2,muhimbili_tanzania
2022-01-12 20:00:00,27.4,77,23.0,21.7,38.5,0.0,1009.9,0.0,20,,0.07,,1,muhimbili_tanzania
2022-01-12 21:00:00,27.4,76,22.8,20.5,38.5,0.0,1010.7,0.0,19,,0.07,,0,muhimbili_tanzania
2022-01-12 22:00:00,27.3,77,22.9,18.4,36.4,0.0,1011.3,0.0,75,,0.06,,2,muhimbili_tanzania
2022-01-12 23:00:00,27.2,78,23.0,18.4,32.8,0.0,1011.4,0.0,97,,0.06,,3,muhimbili_tanzania
2022-01-13 00:00:00,27.2,78,23.0,18.1,32.4,0.0,1011.1,0.0,97,,0.06,,3,muhimbili_tanzania
2022-01-13 01:00:00,27.1,78,23.0,17.1,32.0,0.0,1010.5,0.0,95,,0.05,,3,muhimbili_tanzania
2022-01-13 02:00:00,26.9,79,23.0,15.9,29.9,0.0,1010.3,0.0,99,,0.05,,3,muhimbili_tanzania
2022-01-13 03:00:00,26.8,77,22.5,15.3,28.1,0.0,1009.9,0.0,58,,0.05,,2,muhimbili_tanzania
2022-01-13 04:00:00,26.8,78,22.7,15.5,27.7,0.0,1009.7,0.0,100,,0.05,,3,muhimbili_tanzania
2022-01-13 05:00:00,26.4,81,23.0,13.7,27.4,0.0,1010.2,0.0,98,,0.03,,3,muhimbili_tanzania
2022-01-13 06:00:00,26.4,82,23.0,13.0,24.1,0.0,1010.9,0.0,100,,0.03,,3,muhimbili_tanzania
2022-01-13 07:00:00,26.8,80,23.0,15.2,26.3,0.1,1011.6,25.0,99,,0.06,,51,muhimbili_tanzania
2022-01-13 08:00:00,27.6,76,23.0,18.3,34.9,0.1,1012.3,185.0,100,,0.17,,51,muhimbili_tanzania
2022-01-13 09:00:00,28.5,73,23.1,17.1,35.3,0.0,1012.5,372.0,96,,0.29,,3,muhimbili_tanzania
2022-01-13 10:00:00,29.5,69,23.0,18.5,38.2,0.2,1012.4,638.0,83,,0.46,,51,muhimbili_tanzania
2022-01-13 11:00:00,30.4,63,22.5,17.8,38.2,0.1,1011.9,759.0,87,,0.57,,51,muhimbili_tanzania
2022-01-13 12:00:00,31.2,58,22.0,17.7,38.2,0.0,1011.4,859.0,100,,0.65,,3,muhimbili_tanzania
2022-01-13 13:00:00,31.5,58,22.1,18.3,39.2,0.0,1010.7,939.0,89,,0.71,,3,muhimbili_tanzania
2022-01-13 14:00:00,30.4,66,23.3,18.5,39.6,0.0,1009.8,766.0,48,,0.57,,1,muhimbili_tanzania
2022-01-13 15:00:00,30.0,67,23.1,20.1,41.4,0.0,1008.9,784.0,90,,0.56,,3,muhimbili_tanzania
2022-01-13 16:00:00,29.5,68,23.0,21.6,43.6,0.0,1008.6,680.0,81,,0.49,,3,muhimbili_tanzania
2022-01-13 17:00:00,28.6,71,23.0,20.1,43.6,0.0,1008.7,450.0,98,,0.34,,3,muhimbili_tanzania
2022-01-13 18:00:00,28.0,73,22.8,18.7,39.6,0.0,1008.8,229.0,85,,0.2,,3,muhimbili_tanzania
2022-01-13 19:00:00,27.4,77,23.0,18.4,36.0,0.0,1009.2,35.0,54,,0.08,,2,muhimbili_tanzania
2022-01-13 20:00:00,27.4,77,23.0,18.4,33.1,0.0,1009.8,0.0,12,,0.06,,0,muhimbili_tanzania
2022-01-13 21:00:00,27.4,77,23.0,16.1,33.1,0.0,1010.8,0.0,67,,0.05,,2,muhimbili_tanzania
2022-01-13 22:00:00,27.2,78,23.0,12.5,28.8,0.0,1011.3,0.0,77,,0.04,,2,muhimbili_tanzania
2022-01-13 23:00:00,27.1,79,23.0,11.2,22.3,0.0,1011.7,0.0,86,,0.03,,3,muhimbili_tanzania
2022-01-14 00:00:00,27.0,79,23.0,11.0,19.8,0.0,1011.5,0.0,100,,0.03,,3,muhimbili_tanzania
2022-01-14 01:00:00,26.9,79,22.9,10.5,19.4,0.0,1011.1,0.0,97,,0.03,,3,muhimbili_tanzania
2022-01-14 02:00:00,26.8,79,22.9,9.2,18.7,0.0,1010.3,0.0,94,,0.02,,3,muhimbili_tanzania
2022-01-14 03:00:00,26.5,81,22.9,8.4,16.2,0.0,1010.0,0.0,99,,0.02,,3,muhimbili_tanzania
2022-01-14 04:00:00,26.6,79,22.8,8.7,15.5,0.0,1010.1,0.0,98,,0.02,,3,muhimbili_tanzania
2022-01-14 05:00:00,26.5,80,22.8,8.9,15.8,0.0,1010.2,0.0,87,,0.02,,3,muhimbili_tanzania
2022-01-14 06:00:00,26.4,82,23.0,9.5,16.6,0.0,1010.8,0.0,98,,0.02,,3,muhimbili_tanzania
2022-01-14 07:00:00,26.9,80,23.1,11.0,19.4,0.0,1011.4,25.0,64,,0.05,,2,muhimbili_tanzania
2022-01-14 08:00:00,28.0,73,22.9,13.9,28.1,0.0,1012.2,179.0,92,,0.16,,3,muhimbili_tanzania
2022-01-14 09:00:00,29.1,69,22.8,14.2,30.6,0.0,1012.5,427.0,80,,0.33,,3,muhimbili_tanzania
2022-01-14 10:00:00,30.0,65,22.6,14.0,31.3,0.0,1012.5,643.0,45,,0.48,,1,muhimbili_tanzania
2022-01-14 11:00:00,30.0,64,22.6,15.0,33.5,0.1,1012.1,820.0,78,,0.59,,51,muhimbili_tanzania
2022-01-14 12:00:00,29.8,67,22.9,14.2,33.8,0.2,1011.5,667.0,77,,0.5,,51,muhimbili_tanzania
2022-01-14 13:00:00,30.9,61,22.5,12.7,32.4,0.0,1010.5,806.0,48,,0.61,,1,muhimbili_tanzania
2022-01-14 14:00:00,31.4,57,22.0,12.2,30.2,0.0,1009.2,916.0,50,,0.69,,2,muhimbili_tanzania
2022-01-14 15:00:00,30.8,60,22.2,16.7,33.1,0.0,1008.6,847.0,89,,0.63,,3,muhimbili_tanzania
2022-01-14 16:00:00,29.9,63,22.0,18.8,39.6,0.0,1007.9,680.0,67,,0.51,,2,muhimbili_tanzania
2022-01-14 17:00:00,28.9,67,22.1,20.3,40.3,0.0,1007.8,481.0,69,,0.37,,2,muhimbili_tanzania
2022-01-14 18:00:00,28.0,73,22.7,20.5,40.3,0.0,1008.2,226.0,67,,0.2,,2,muhimbili_tanzania
2022-01-14 19:00:00,27.4,76,22.8,17.0,38.9,0.0,1008.9,36.0,75,,0.08,,2,muhimbili_tanzania
2022-01-14 20:00:00,27.1,78,23.0,12.4,30.2,0.0,1009.7,0.0,91,,0.04,,3,muhimbili_tanzania
2022-01-14 21:00:00,26.9,79,23.0,11.0,22.3,0.0,1010.4,0.0,66,,0.03,,2,muhimbili_tanzania
2022-01-14 22:00:00,26.8,79,22.9,9.4,19.8,0.0,1010.9,0.0,99,,0.02,,3,muhimbili_tanzania
2022-01-14 23:00:00,26.5,80,22.9,7.4,16.6,0.0,1010.8,0.0,64,,0.01,,2,muhimbili_tanzania
2022-01-15 00:00:00,26.4,81,23.0,7.4,13.7,0.0,1010.7,0.0,81,,0.01,,3,muhimbili_tanzania
2022-01-15 01:00:00,26.3,81,22.9,7.7,13.7,0.0,1010.0,0.0,97,,0.01,,3,muhimbili_tanzania
2022-01-15 02:00:00,26.1,82,22.8,6.9,13.7,0.0,1009.5,0.0,98,,0.01,,3,muhimbili_tanzania
2022-01-15 03:00:00,25.7,86,23.2,4.8,12.2,0.0,1009.3,0.0,100,,0.0,,3,muhimbili_tanzania
2022-01-15 04:00:00,25.8,87,23.5,5.1,9.0,0.0,1009.6,0.0,38,,0.0,,1,muhimbili_tanzania
2022-01-15 05:00:00,25.5,89,23.6,5.4,9.4,0.0,1009.9,0.0,97,,0.0,,3,muhimbili_tanzania
2022-01-15 06:00:00,25.4,91,23.7,6.1,10.4,0.0,1010.8,0.0,98,,0.0,,3,muhimbili_tanzania
2022-01-15 07:00:00,25.9,88,23.7,7.9,14.4,0.0,1011.9,24.0,92,,0.02,,3,muhimbili_tanzania
2022-01-15 08:00:00,27.2,79,23.1,8.2,18.7,0.0,1012.5,177.0,100,,0.13,,3,muhimbili_tanzania
2022-01-15 09:00:00,28.5,71,22.8,7.6,20.9,0.0,1012.8,423.0,99,,0.31,,3,muhimbili_tanzania
2022-01-15 10:00:00,29.9,64,22.2,8.3,22.3,0.1,1012.4,615.0,97,,0.46,,51,muhimbili_tanzania
2022-01-15 11:00:00,31.0,59,22.1,10.8,27.4,0.0,1011.7,790.0,100,,0.6,,3,muhimbili_tanzania
2022-01-15 12:00:00,31.5,58,22.2,10.9,28.1,0.0,1010.9,936.0,100,,0.7,,3,muhimbili_tanzania
2022-01-15 13:00:00,31.7,58,22.5,11.9,29.9,0.0,1009.8,950.0,100,,0.72,,3,muhimbili_tanzania
2022-01-15 14:00:00,31.9,55,21.8,14.5,33.1,0.0,1008.3,897.0,93,,0.69,,3,muhimbili_tanzania
2022-01-15 15:00:00,30.6,64,23.1,17.0,35.3,0.0,1007.0,848.0,78,,0.62,,2,muhimbili_tanzania
2022-01-15 16:00:00,29.8,69,23.5,17.1,38.9,0.0,1006.3,687.0,85,,0.49,,3,muhimbili_tanzania
2022-01-15 17:00:00,29.1,72,23.6,16.8,36.4,0.0,1006.1,477.0,84,,0.35,,3,muhimbili_tanzania
2022-01-15 18:00:00,28.0,79,24.0,15.9,34.6,0.0,1006.6,234.0,79,,0.18,,2,muhimbili_tanzania
2022-01-15 19:00:00,27.4,84,24.4,13.2,30.6,0.0,1007.6,34.0,20,,0.05,,1,muhimbili_tanzania
2022-01-15 20:00:00,27.2,84,24.4,12.2,24.1,0.0,1008.5,0.0,17,,0.02,,0,muhimbili_tanzania
2022-01-15 21:00:00,27.0,86,24.6,10.5,22.3,0.0,1009.1,0.0,23,,0.01,,1,muhimbili_tanzania
2022-01-15 22:00:00,27.0,86,24.5,9.2,19.1,0.0,1009.5,0.0,29,,0.01,,1,muhimbili_tanzania
2022-01-15 23:00:00,26.8,87,24.4,6.1,16.6,0.0,1009.7,0.0,11,,0.0,,0,muhimbili_tanzania
2022-01-16 00:00:00,25.9,93,24.6,4.1,10.8,0.0,1009.8,0.0,58,,0.0,,2,muhimbili_tanzania
2022-01-16 01:00:00,25.6,95,24.8,4.3,8.6,0.0,1008.8,0.0,74,,0.0,,2,muhimbili_tanzania
2022-01-16 02:00:00,25.9,93,24.7,8.4,15.1,0.0,1008.5,0.0,38,,0.0,,1,muhimbili_tanzania
2022-01-16 03:00:00,25.6,93,24.5,8.3,14.8,0.0,1009.1,0.0,30,,0.0,,1,muhimbili_tanzania
2022-01-16 04:00:00,25.4,94,24.4,8.5,14.8,0.0,1009.2,0.0,97,,0.0,,3,muhimbili_tanzania
2022-01-16 05:00:00,25.1,94,24.1,8.5,15.5,0.0,1009.2,0.0,41,,0.0,,1,muhimbili_tanzania
2022-01-16 06:00:00,25.1,93,24.0,7.7,14.8,0.0,1009.1,0.0,41,,0.0,,1,muhimbili_tanzania
2022-01-16 07:00:00,25.8,91,24.1,9.4,16.9,0.0,1009.8,22.0,88,,0.02,,3,muhimbili_tanzania
2022-01-16 08:00:00,27.4,81,23.7,10.6,22.7,0.0,1010.4,192.0,96,,0.14,,3,muhimbili_tanzania
2022-01-16 09:00:00,28.9,72,23.2,10.7,24.8,0.0,1010.7,422.0,89,,0.31,,3,muhimbili_tanzania
2022-01-16 10:00:00,29.9,66,22.8,12.2,28.4,0.0,1010.4,590.0,100,,0.44,,3,muhimbili_tanzania
2022-01-16 11:00:00,31.0,58,21.7,13.1,31.0,0.0,1009.7,814.0,91,,0.62,,3,muhimbili_tanzania
2022-01-16 12:00:00,31.6,52,20.5,13.2,32.0,0.0,1009.0,952.0,67,,0.73,,2,muhimbili_tanzania
2022-01-16 13:00:00,32.3,48,19.8,12.4,31.7,0.0,1008.1,1009.0,75,,0.78,,2,muhimbili_tanzania
2022-01-16 14:00:00,31.4,59,22.5,14.5,33.8,0.0,1007.0,987.0,89,,0.73,,3,muhimbili_tanzania
2022-01-16 15:00:00,30.5,63,22.7,14.3,34.9,0.0,1006.0,874.0,80,,0.64,,3,muhimbili_tanzania
2022-01-16 16:00:00,29.9,66,22.9,17.4,36.4,0.0,1005.4,701.0,71,,0.51,,2,muhimbili_tanzania
2022-01-16 17:00:00,28.9,68,22.5,18.2,38.9,0.0,1005.3,481.0,86,,0.36,,3,muhimbili_tanzania
2022-01-16 18:00:00,28.3,75,23.5,17.8,36.4,0.0,1005.4,234.0,100,,0.19,,3,muhimbili_tanzania
2022-01-16 19:00:00,27.2,82,23.9,14.2,34.2,0.0,1006.2,36.0,99,,0.05,,3,muhimbili_tanzania
2022-01-16 20:00:00,27.2,81,23.8,14.4,26.6,0.0,1007.2,0.0,100,,0.03,,3,muhimbili_tanzania
2022-01-16 21:00:00,27.1,82,23.8,14.8,26.6,0.0,1008.2,0.0,100,,0.03,,3,muhimbili_tanzania
2022-01-16 22:00:00,27.0,82,23.6,11.6,25.9,0.0,1008.9,0.0,99,,0.03,,3,muhimbili_tanzania
2022-01-16 23:00:00,26.9,84,23.9,10.9,20.5,0.0,1009.1,0.0,100,,0.02,,3,muhimbili_tanzania
2022-01-17 00:00:00,26.8,84,23.9,12.2,21.6,0.0,1008.9,0.0,100,,0.02,,3,muhimbili_tanzania
2022-01-17 01:00:00,26.8,84,23.9,13.2,23.8,0.0,1008.5,0.0,99,,0.02,,3,muhimbili_tanzania
2022-01-17 02:00:00,26.6,85,23.9,12.4,23.8,0.0,1008.2,0.0,99,,0.02,,3,muhimbili_tanzania
2022-01-17 03:00:00,26.7,85,24.0,12.8,22.3,0.0,1007.7,0.0,100,,0.02,,3,muhimbili_tanzania
2022-01-17 04:00:00,26.6,85,24.0,12.7,23.0,0.0,1007.9,0.0,100,,0.02,,3,muhimbili_tanzania
2022-01-17 05:00:00,26.5,85,23.9,10.5,23.0,0.0,1008.9,0.0,100,,0.02,,3,muhimbili_tanzania
2022-01-17 06:00:00,26.1,87,23.8,11.3,19.1,0.1,1009.7,0.0,100,,0.01,,51,muhimbili_tanzania
2022-01-17 07:00:00,26.6,84,23.6,11.8,21.2,0.1,1010.7,17.0,100,,0.04,,51,muhimbili_tanzania
2022-01-17 08:00:00,27.2,77,22.8,13.7,27.4,0.0,1011.2,140.0,100,,0.13,,3,muhimbili_tanzania
2022-01-17 09:00:00,28.4,72,22.8,12.3,28.8,0.0,1012.0,418.0,98,,0.31,,3,muhimbili_tanzania
2022-01-17 10:00:00,29.6,67,22.7,13.7,32.4,0.0,1011.7,573.0,97,,0.43,,3,muhimbili_tanzania
2022-01-17 11:00:00,30.9,61,22.5,13.7,35.3,0.0,1010.9,766.0,100,,0.58,,3,muhimbili_tanzania
2022-01-17 12:00:00,31.9,57,22.3,12.3,35.3,0.0,1010.4,874.0,100,,0.67,,3,muhimbili_tanzania
2022-01-17 13:00:00,32.7,54,22.1,11.1,34.6,0.0,1009.5,974.0,100,,0.75,,3,muhimbili_tanzania
2022-01-17 14:00:00,33.0,54,22.5,12.8,35.6,0.0,1008.2,953.0,100,,0.74,,3,muhimbili_tanzania
2022-01-17 15:00:00,31.0,63,23.2,16.1,36.4,0.0,1007.6,779.0,100,,0.59,,3,muhimbili_tanzania
2022-01-17 16:00:00,30.1,63,22.4,17.1,36.4,0.0,1007.2,647.0,100,,0.49,,3,muhimbili_tanzania
2022-01-17 17:00:00,29.4,69,23.1,13.4,36.4,0.0,1007.7,401.0,100,,0.31,,3,muhimbili_tanzania
2022-01-17 18:00:00,29.1,70,23.0,13.2,29.9,0.0,1008.1,202.0,100,,0.19,,3,muhimbili_tanzania
2022-01-17 19:00:00,27.9,77,23.4,12.8,27.4,0.0,1009.2,27.0,100,,0.06,,3,muhimbili_tanzania
2022-01-17 20:00:00,27.8,78,23.5,9.1,23.8,0.1,1009.7,0.0,100,,0.03,,51,muhimbili_tanzania
2022-01-17 21:00:00,27.8,78,23.6,8.1,16.6,0.0,1010.3,0.0,100,,0.02,,3,muhimbili_tanzania
2022-01-17 22:00:00,27.6,78,23.5,7.9,14.8,0.0,1010.3,0.0,100,,0.02,,3,muhimbili_tanzania
2022-01-17 23:00:00,27.4,80,23.6,7.5,14.0,0.0,1010.5,0.0,100,,0.02,,3,muhimbili_tanzania
2022-01-18 00:00:00,27.4,80,23.6,8.1,14.4,0.0,1010.3,0.0,100,,0.02,,3,muhimbili_tanzania
2022-01-18 01:00:00,27.1,82,23.8,9.0,15.8,0.0,1009.6,0.0,100,,0.02,,3,muhimbili_tanzania
2022-01-18 02:00:00,27.0,82,23.8,9.4,16.6,0.0,1009.0,0.0,100,,0.02,,3,muhimbili_tanzania
2022-01-18 03:00:00,26.4,84,23.5,10.6,17.3,0.0,1009.1,0.0,100,,0.02,,3,muhimbili_tanzania
2022-01-18 04:00:00,26.4,84,23.4,11.7,20.9,0.0,1009.1,0.0,100,,0.02,,3,muhimbili_tanzania
2022-01-18 05:00:00,26.8,81,23.2,13.3,23.4,0.0,1009.1,0.0,100,,0.03,,3,muhimbili_tanzania
2022-01-18 06:00:00,26.7,83,23.5,13.2,23.8,0.0,1009.8,0.0,100,,0.03,,3,muhimbili_tanzania
2022-01-18 07:00:00,27.0,82,23.6,14.1,24.1,0.0,1010.5,22.0,100,,0.05,,3,muhimbili_tanzania
2022-01-18 08:00:00,27.9,76,23.2,16.6,31.7,0.0,1011.2,157.0,100,,0.15,,3,muhimbili_tanzania
2022-01-18 09:00:00,28.9,69,22.6,16.8,34.2,0.0,1011.4,400.0,100,,0.31,,3,muhimbili_tanzania
2022-01-18 10:00:00,29.8,65,22.5,18.1,36.7,0.0,1011.6,560.0,100,,0.43,,3,muhimbili_tanzania
2022-01-18 11:00:00,30.1,65,22.9,17.2,38.9,0.1,1010.9,612.0,100,,0.47,,51,muhimbili_tanzania
2022-01-18 12:00:00,30.8,62,22.7,18.5,40.7,0.0,1010.3,710.0,100,,0.55,,3,muhimbili_tanzania
2022-01-18 13:00:00,30.6,63,22.8,16.9,40.7,0.0,1009.5,771.0,100,,0.58,,3,muhimbili_tanzania
2022-01-18 14:00:00,31.0,62,22.7,18.5,39.2,0.0,1008.6,709.0,100,,0.55,,3,muhimbili_tanzania
2022-01-18 15:00:00,28.2,76,23.6,18.4,44.3,0.4,1008.6,770.0,100,,0.51,,51,muhimbili_tanzania
2022-01-18 16:00:00,29.2,73,23.8,18.4,36.4,0.0,1007.4,508.0,100,,0.38,,3,muhimbili_tanzania
2022-01-18 17:00:00,29.5,68,23.0,16.9,39.2,0.0,1008.0,404.0,100,,0.33,,3,muhimbili_tanzania
