datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-06-17 16:00:00,29.0,38,13.2,23.8,48.2,0.0,1001.7,735.0,66,,0.61,,2,birmingham_heartlands_nhs
2022-06-17 17:00:00,28.4,39,13.2,23.9,47.9,0.0,1002.1,622.0,23,,0.54,,1,birmingham_heartlands_nhs
2022-06-17 18:00:00,27.7,43,14.0,22.2,47.2,0.0,1002.2,486.0,0,,0.43,,0,birmingham_heartlands_nhs
2022-06-17 19:00:00,26.7,49,15.1,18.9,43.6,0.0,1002.2,335.0,2,,0.31,,0,birmingham_heartlands_nhs
2022-06-17 20:00:00,25.2,57,16.0,14.5,36.4,0.0,1002.5,186.0,14,,0.19,,0,birmingham_heartlands_nhs
2022-06-17 21:00:00,22.6,61,14.7,14.0,27.7,0.0,1003.1,67.0,8,,0.1,,0,birmingham_heartlands_nhs
2022-06-17 22:00:00,20.4,67,14.1,15.4,27.7,0.0,1003.9,4.0,17,,0.07,,0,birmingham_heartlands_nhs
2022-06-17 23:00:00,19.5,72,14.4,12.6,27.7,0.0,1004.1,0.0,24,,0.04,,1,birmingham_heartlands_nhs
2022-06-18 00:00:00,18.1,80,14.6,9.6,22.7,0.0,1004.5,0.0,91,,0.01,,3,birmingham_heartlands_nhs
2022-06-18 01:00:00,17.7,82,14.6,9.2,17.6,0.0,1004.3,0.0,20,,0.01,,1,birmingham_heartlands_nhs
2022-06-18 02:00:00,17.0,86,14.6,8.3,16.2,0.0,1004.2,0.0,39,,0.0,,1,birmingham_heartlands_nhs
2022-06-18 03:00:00,16.3,87,14.1,10.8,19.8,0.0,1004.5,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-06-18 04:00:00,15.8,87,13.6,9.2,20.9,0.0,1004.3,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-06-18 05:00:00,15.6,85,13.0,11.8,21.6,0.0,1004.3,0.0,100,,0.03,,3,birmingham_heartlands_nhs
2022-06-18 06:00:00,15.0,80,11.6,14.3,27.4,0.1,1004.8,16.0,100,,0.05,,51,birmingham_heartlands_nhs
2022-06-18 07:00:00,14.6,75,10.4,13.1,27.7,0.1,1005.4,53.0,100,,0.07,,51,birmingham_heartlands_nhs
2022-06-18 08:00:00,14.8,71,9.6,13.8,27.4,0.2,1005.8,98.0,100,,0.09,,51,birmingham_heartlands_nhs
2022-06-18 09:00:00,14.6,65,8.2,15.1,29.9,0.0,1005.6,117.0,100,,0.12,,3,birmingham_heartlands_nhs
2022-06-18 10:00:00,14.4,67,8.3,15.5,32.4,0.1,1005.5,186.0,100,,0.14,,51,birmingham_heartlands_nhs
2022-06-18 11:00:00,15.2,62,7.8,13.7,32.8,0.0,1005.2,285.0,100,,0.19,,3,birmingham_heartlands_nhs
2022-06-18 12:00:00,16.5,56,7.8,10.1,29.5,0.0,1005.3,376.0,100,,0.24,,3,birmingham_heartlands_nhs
2022-06-18 13:00:00,11.8,86,9.4,13.1,26.3,0.0,1006.4,311.0,100,,0.15,,3,birmingham_heartlands_nhs
2022-06-18 14:00:00,14.1,74,9.5,11.9,32.0,1.1,1005.1,369.0,100,,0.2,,55,birmingham_heartlands_nhs
2022-06-18 15:00:00,14.8,70,9.4,16.2,35.3,0.3,1004.4,376.0,100,,0.21,,51,birmingham_heartlands_nhs
2022-06-18 16:00:00,14.8,62,7.6,18.4,37.8,0.0,1003.4,249.0,100,,0.18,,3,birmingham_heartlands_nhs
2022-06-18 17:00:00,12.8,70,7.4,17.3,36.7,0.2,1004.7,156.0,100,,0.12,,51,birmingham_heartlands_nhs
2022-06-18 18:00:00,12.2,83,9.4,8.3,33.1,1.1,1003.9,55.0,100,,0.05,,55,birmingham_heartlands_nhs
2022-06-18 19:00:00,12.1,85,9.6,9.1,18.0,1.5,1004.1,58.0,100,,0.05,,61,birmingham_heartlands_nhs
2022-06-18 20:00:00,11.2,84,8.6,11.8,21.2,1.2,1002.8,12.0,83,,0.04,,55,birmingham_heartlands_nhs
2022-06-18 21:00:00,11.2,83,8.5,11.8,22.0,0.0,1003.7,37.0,100,,0.04,,3,birmingham_heartlands_nhs
2022-06-18 22:00:00,11.0,85,8.6,12.2,21.6,0.1,1003.8,1.0,100,,0.03,,51,birmingham_heartlands_nhs
2022-06-18 23:00:00,10.7,86,8.4,10.2,21.6,0.1,1002.9,0.0,100,,0.0,,51,birmingham_heartlands_nhs
2022-06-19 00:00:00,10.3,87,8.2,7.7,17.6,0.1,1002.7,0.0,99,,0.0,,51,birmingham_heartlands_nhs
2022-06-19 01:00:00,9.4,91,8.0,9.6,13.7,0.0,1002.5,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-06-19 02:00:00,9.1,90,7.6,11.3,18.7,0.0,1001.7,0.0,97,,0.0,,3,birmingham_heartlands_nhs
2022-06-19 03:00:00,8.6,89,6.9,10.2,22.3,0.0,1001.3,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-06-19 04:00:00,8.4,90,6.8,10.5,18.4,0.0,1000.8,0.0,99,,0.0,,3,birmingham_heartlands_nhs
2022-06-19 05:00:00,8.0,91,6.7,8.9,18.7,0.0,1001.1,0.0,47,,0.02,,1,birmingham_heartlands_nhs
2022-06-19 06:00:00,8.7,91,7.2,11.8,19.8,0.0,1001.2,45.0,100,,0.02,,3,birmingham_heartlands_nhs
2022-06-19 07:00:00,10.4,85,8.0,14.8,26.6,0.0,1001.1,157.0,100,,0.06,,3,birmingham_heartlands_nhs
2022-06-19 08:00:00,11.6,79,8.1,18.0,36.0,0.0,1000.4,298.0,99,,0.13,,3,birmingham_heartlands_nhs
2022-06-19 09:00:00,13.1,70,7.7,19.0,37.4,0.0,1000.8,370.0,100,,0.18,,3,birmingham_heartlands_nhs
2022-06-19 10:00:00,14.4,62,7.3,19.7,40.3,0.0,1000.8,452.0,100,,0.24,,3,birmingham_heartlands_nhs
2022-06-19 11:00:00,14.9,61,7.4,19.0,40.0,0.0,1000.9,382.0,100,,0.23,,3,birmingham_heartlands_nhs
2022-06-19 12:00:00,15.4,62,8.0,16.9,38.5,0.1,1000.9,350.0,100,,0.22,,51,birmingham_heartlands_nhs
2022-06-19 13:00:00,14.9,62,7.8,14.6,34.2,0.1,1001.3,372.0,100,,0.23,,51,birmingham_heartlands_nhs
2022-06-19 14:00:00,15.2,63,8.1,16.0,32.8,0.0,1000.8,321.0,100,,0.21,,3,birmingham_heartlands_nhs
2022-06-19 15:00:00,16.4,58,8.0,17.2,35.3,0.0,1000.4,428.0,100,,0.27,,3,birmingham_heartlands_nhs
2022-06-19 16:00:00,17.1,53,7.4,14.8,35.3,0.0,1000.4,368.0,100,,0.26,,3,birmingham_heartlands_nhs
2022-06-19 17:00:00,16.6,55,7.6,14.0,30.6,0.0,1000.5,204.0,100,,0.18,,3,birmingham_heartlands_nhs
2022-06-19 18:00:00,16.1,59,8.1,14.1,28.8,0.0,1000.4,110.0,100,,0.13,,3,birmingham_heartlands_nhs
2022-06-19 19:00:00,16.3,60,8.4,15.2,29.5,0.0,1000.3,118.0,100,,0.13,,3,birmingham_heartlands_nhs
2022-06-19 20:00:00,16.5,59,8.4,13.8,29.2,0.0,1000.7,131.0,100,,0.12,,3,birmingham_heartlands_nhs
2022-06-19 21:00:00,16.0,59,8.0,16.3,28.8,0.0,1001.2,43.0,100,,0.1,,3,birmingham_heartlands_nhs
2022-06-19 22:00:00,14.1,70,8.6,17.8,35.6,0.0,1002.3,3.0,100,,0.06,,3,birmingham_heartlands_nhs
2022-06-19 23:00:00,12.9,73,8.2,11.7,32.0,0.0,1002.7,0.0,100,,0.02,,3,birmingham_heartlands_nhs
2022-06-20 00:00:00,12.1,71,7.1,10.2,20.5,0.0,1003.0,0.0,98,,0.02,,3,birmingham_heartlands_nhs
2022-06-20 01:00:00,11.6,79,7.9,11.5,18.4,0.0,1002.8,0.0,93,,0.01,,3,birmingham_heartlands_nhs
2022-06-20 02:00:00,9.8,85,7.3,8.9,19.8,0.0,1003.1,0.0,0,,0.0,,0,birmingham_heartlands_nhs
2022-06-20 03:00:00,9.2,86,7.1,8.9,16.6,0.0,1003.2,0.0,0,,0.0,,0,birmingham_heartlands_nhs
2022-06-20 04:00:00,8.5,89,6.8,8.1,15.1,0.0,1003.9,0.0,12,,0.0,,0,birmingham_heartlands_nhs
2022-06-20 05:00:00,8.6,89,6.9,8.8,15.8,0.0,1004.4,0.0,0,,0.02,,0,birmingham_heartlands_nhs
2022-06-20 06:00:00,9.4,86,7.2,10.1,17.6,0.0,1004.8,45.0,0,,0.02,,0,birmingham_heartlands_nhs
2022-06-20 07:00:00,10.9,80,7.7,9.4,19.4,0.0,1005.3,167.0,0,,0.07,,0,birmingham_heartlands_nhs
2022-06-20 08:00:00,12.6,71,7.4,12.0,24.5,0.0,1005.6,314.0,30,,0.15,,1,birmingham_heartlands_nhs
2022-06-20 09:00:00,13.4,66,7.1,12.0,27.4,0.0,1005.8,402.0,67,,0.2,,2,birmingham_heartlands_nhs
2022-06-20 10:00:00,14.4,60,6.7,12.8,28.4,0.0,1006.0,449.0,66,,0.24,,2,birmingham_heartlands_nhs
2022-06-20 11:00:00,15.5,53,5.9,12.4,28.4,0.0,1005.7,455.0,55,,0.27,,2,birmingham_heartlands_nhs
2022-06-20 12:00:00,17.2,48,6.1,10.9,28.4,0.0,1005.4,733.0,64,,0.42,,2,birmingham_heartlands_nhs
2022-06-20 13:00:00,17.6,47,6.2,10.9,27.4,0.0,1005.3,823.0,86,,0.47,,3,birmingham_heartlands_nhs
2022-06-20 14:00:00,18.9,46,6.8,8.3,27.4,0.0,1004.9,879.0,88,,0.51,,3,birmingham_heartlands_nhs
2022-06-20 15:00:00,19.6,45,7.2,8.0,23.8,0.0,1004.6,809.0,45,,0.49,,1,birmingham_heartlands_nhs
2022-06-20 16:00:00,20.3,44,7.6,7.2,22.3,0.0,1004.3,774.0,56,,0.47,,2,birmingham_heartlands_nhs
2022-06-20 17:00:00,20.4,44,7.8,5.7,20.5,0.0,1004.0,655.0,99,,0.4,,3,birmingham_heartlands_nhs
2022-06-20 18:00:00,20.2,45,7.9,5.6,17.6,0.0,1003.8,504.0,100,,0.31,,3,birmingham_heartlands_nhs
2022-06-20 19:00:00,19.6,47,7.9,6.8,16.6,0.0,1003.3,329.0,100,,0.21,,3,birmingham_heartlands_nhs
2022-06-20 20:00:00,18.7,51,8.2,4.7,15.8,0.0,1003.3,172.0,100,,0.11,,3,birmingham_heartlands_nhs
2022-06-20 21:00:00,16.8,65,10.1,4.8,9.4,0.0,1002.9,66.0,99,,0.04,,3,birmingham_heartlands_nhs
2022-06-20 22:00:00,14.2,72,9.2,8.2,9.0,0.0,1003.1,5.0,100,,0.02,,3,birmingham_heartlands_nhs
2022-06-20 23:00:00,12.6,77,8.8,7.4,9.4,0.0,1003.0,0.0,88,,0.01,,3,birmingham_heartlands_nhs
2022-06-21 00:00:00,11.1,82,8.1,7.9,9.4,0.0,1002.5,0.0,68,,0.0,,2,birmingham_heartlands_nhs
2022-06-21 01:00:00,11.1,78,7.3,6.3,9.0,0.0,1001.8,0.0,84,,0.0,,3,birmingham_heartlands_nhs
2022-06-21 02:00:00,12.4,68,6.7,1.9,6.8,0.0,1001.4,0.0,98,,0.0,,3,birmingham_heartlands_nhs
2022-06-21 03:00:00,12.4,67,6.5,1.6,2.5,0.0,1000.9,0.0,30,,0.0,,1,birmingham_heartlands_nhs
2022-06-21 04:00:00,9.6,79,6.2,3.9,4.7,0.0,1000.3,0.0,12,,0.0,,0,birmingham_heartlands_nhs
2022-06-21 05:00:00,9.8,78,6.2,3.9,5.8,0.0,1000.2,0.0,44,,0.02,,1,birmingham_heartlands_nhs
2022-06-21 06:00:00,10.2,81,7.2,3.2,6.5,0.0,1000.2,45.0,1,,0.01,,0,birmingham_heartlands_nhs
2022-06-21 07:00:00,12.6,74,8.1,6.9,13.3,0.0,1000.5,163.0,0,,0.07,,0,birmingham_heartlands_nhs
2022-06-21 08:00:00,15.1,71,9.8,6.3,16.2,0.0,1000.5,312.0,0,,0.16,,0,birmingham_heartlands_nhs
2022-06-21 09:00:00,17.2,64,10.4,8.0,20.2,0.0,1000.3,469.0,0,,0.26,,0,birmingham_heartlands_nhs
2022-06-21 10:00:00,18.8,57,10.1,7.7,21.6,0.0,1000.1,615.0,20,,0.35,,1,birmingham_heartlands_nhs
2022-06-21 11:00:00,20.1,52,9.8,5.4,20.9,0.0,999.5,737.0,50,,0.44,,2,birmingham_heartlands_nhs
2022-06-21 12:00:00,21.2,47,9.5,4.1,18.7,0.0,999.2,829.0,26,,0.51,,1,birmingham_heartlands_nhs
2022-06-21 13:00:00,22.1,43,9.1,4.5,17.3,0.0,999.4,880.0,24,,0.56,,1,birmingham_heartlands_nhs
2022-06-21 14:00:00,23.4,40,8.9,3.5,17.6,0.0,999.1,877.0,56,,0.57,,2,birmingham_heartlands_nhs
2022-06-21 15:00:00,24.6,32,7.0,4.5,17.3,0.0,998.4,815.0,100,,0.55,,3,birmingham_heartlands_nhs
2022-06-21 16:00:00,24.5,34,7.4,6.6,19.1,0.0,998.1,681.0,82,,0.47,,3,birmingham_heartlands_nhs
2022-06-21 17:00:00,24.7,32,6.8,7.7,20.2,0.0,997.8,587.0,66,,0.42,,2,birmingham_heartlands_nhs
2022-06-21 18:00:00,24.0,33,6.7,10.9,24.5,0.0,998.0,459.0,79,,0.35,,2,birmingham_heartlands_nhs
2022-06-21 19:00:00,22.4,37,6.9,15.2,31.0,0.0,998.0,279.0,10,,0.27,,0,birmingham_heartlands_nhs
2022-06-21 20:00:00,21.5,40,7.3,10.4,29.9,0.0,998.2,172.0,11,,0.17,,0,birmingham_heartlands_nhs
2022-06-21 21:00:00,19.7,49,8.6,8.3,19.1,0.0,998.6,72.0,3,,0.08,,0,birmingham_heartlands_nhs
2022-06-21 22:00:00,18.0,58,9.7,12.2,20.9,0.0,999.4,5.0,11,,0.06,,0,birmingham_heartlands_nhs
2022-06-21 23:00:00,16.6,65,10.0,11.5,22.0,0.0,999.9,0.0,9,,0.04,,0,birmingham_heartlands_nhs
2022-06-22 00:00:00,15.2,74,10.5,8.3,19.4,0.0,999.8,0.0,1,,0.02,,0,birmingham_heartlands_nhs
2022-06-22 01:00:00,14.6,80,11.2,12.0,14.8,0.0,999.8,0.0,0,,0.02,,0,birmingham_heartlands_nhs
2022-06-22 02:00:00,14.1,84,11.5,10.9,20.9,0.0,999.4,0.0,0,,0.01,,0,birmingham_heartlands_nhs
2022-06-22 03:00:00,13.5,87,11.4,7.6,19.1,0.0,999.3,0.0,4,,0.0,,0,birmingham_heartlands_nhs
2022-06-22 04:00:00,12.7,91,11.2,7.1,13.0,0.0,999.1,0.0,5,,0.0,,0,birmingham_heartlands_nhs
2022-06-22 05:00:00,12.1,93,11.0,6.6,12.2,0.0,999.0,0.0,0,,0.01,,0,birmingham_heartlands_nhs
2022-06-22 06:00:00,12.9,90,11.2,9.2,15.1,0.0,999.3,43.0,0,,0.02,,0,birmingham_heartlands_nhs
2022-06-22 07:00:00,14.5,83,11.7,6.9,17.3,0.0,999.6,145.0,3,,0.07,,0,birmingham_heartlands_nhs
2022-06-22 08:00:00,16.4,76,12.2,7.6,18.7,0.0,1000.2,293.0,6,,0.15,,0,birmingham_heartlands_nhs
2022-06-22 09:00:00,18.3,68,12.4,9.1,22.7,0.0,1000.0,445.0,1,,0.25,,0,birmingham_heartlands_nhs
2022-06-22 10:00:00,20.4,60,12.2,8.4,23.4,0.0,999.8,595.0,0,,0.36,,0,birmingham_heartlands_nhs
2022-06-22 11:00:00,22.1,52,11.9,6.6,22.7,0.0,999.8,720.0,0,,0.45,,0,birmingham_heartlands_nhs
2022-06-22 12:00:00,23.6,45,11.0,4.5,20.2,0.0,999.6,809.0,64,,0.53,,2,birmingham_heartlands_nhs
2022-06-22 13:00:00,24.7,41,10.4,4.8,18.0,0.0,999.2,785.0,58,,0.53,,2,birmingham_heartlands_nhs
2022-06-22 14:00:00,25.1,39,10.1,4.3,17.3,0.0,998.8,620.0,100,,0.44,,3,birmingham_heartlands_nhs
2022-06-22 15:00:00,25.0,38,9.9,4.1,16.6,0.0,998.3,403.0,100,,0.31,,3,birmingham_heartlands_nhs
2022-06-22 16:00:00,25.3,38,10.1,6.8,17.3,0.0,998.1,435.0,100,,0.34,,3,birmingham_heartlands_nhs
2022-06-22 17:00:00,25.0,41,10.9,10.0,23.4,0.0,997.9,427.0,100,,0.34,,3,birmingham_heartlands_nhs
2022-06-22 18:00:00,24.4,43,11.1,12.1,25.9,0.0,997.8,293.0,87,,0.27,,3,birmingham_heartlands_nhs
2022-06-22 19:00:00,24.2,43,10.8,10.5,25.6,0.0,997.5,298.0,80,,0.25,,3,birmingham_heartlands_nhs
2022-06-22 20:00:00,23.5,45,10.9,7.9,22.0,0.0,997.6,177.0,28,,0.15,,1,birmingham_heartlands_nhs
2022-06-22 21:00:00,21.8,52,11.5,6.6,14.4,0.0,997.8,63.0,6,,0.07,,0,birmingham_heartlands_nhs
2022-06-22 22:00:00,19.6,61,11.9,8.1,14.4,0.0,998.1,5.0,22,,0.04,,1,birmingham_heartlands_nhs
2022-06-22 23:00:00,17.9,71,12.6,5.6,13.3,0.0,998.2,0.0,20,,0.01,,1,birmingham_heartlands_nhs
2022-06-23 00:00:00,16.9,77,12.7,6.8,11.5,0.0,997.9,0.0,2,,0.01,,0,birmingham_heartlands_nhs
2022-06-23 01:00:00,14.9,89,13.1,7.7,11.2,0.0,997.9,0.0,0,,0.0,,0,birmingham_heartlands_nhs
2022-06-23 02:00:00,13.9,92,12.6,7.1,9.0,0.0,997.5,0.0,0,,0.0,,0,birmingham_heartlands_nhs
2022-06-23 03:00:00,15.5,84,12.8,4.4,8.3,0.0,997.1,0.0,0,,0.0,,0,birmingham_heartlands_nhs
2022-06-23 04:00:00,15.2,84,12.5,5.9,6.5,0.0,996.8,0.0,0,,0.0,,0,birmingham_heartlands_nhs
2022-06-23 05:00:00,12.4,90,10.8,10.0,11.2,0.0,996.6,0.0,0,,0.02,,0,birmingham_heartlands_nhs
2022-06-23 06:00:00,14.7,76,10.6,6.3,11.9,0.0,996.7,43.0,0,,0.03,,0,birmingham_heartlands_nhs
2022-06-23 07:00:00,16.7,70,11.1,5.5,12.6,0.0,996.5,153.0,0,,0.08,,0,birmingham_heartlands_nhs
2022-06-23 08:00:00,19.1,60,11.2,4.6,13.7,0.0,996.5,299.0,0,,0.17,,0,birmingham_heartlands_nhs
2022-06-23 09:00:00,21.4,51,10.7,6.7,18.0,0.0,996.4,454.0,0,,0.29,,0,birmingham_heartlands_nhs
2022-06-23 10:00:00,22.6,45,10.2,8.7,22.7,0.0,995.9,598.0,0,,0.39,,0,birmingham_heartlands_nhs
2022-06-23 11:00:00,23.8,44,10.8,9.9,25.2,0.0,995.4,721.0,9,,0.48,,0,birmingham_heartlands_nhs
2022-06-23 12:00:00,24.4,43,10.9,12.8,30.2,0.0,994.8,792.0,42,,0.54,,1,birmingham_heartlands_nhs
2022-06-23 13:00:00,22.4,49,11.2,14.7,30.6,0.0,994.6,650.0,100,,0.44,,3,birmingham_heartlands_nhs
2022-06-23 14:00:00,20.3,56,11.1,17.1,34.9,0.0,994.6,275.0,96,,0.24,,3,birmingham_heartlands_nhs
2022-06-23 15:00:00,20.0,58,11.6,16.7,36.0,0.9,994.4,560.0,80,,0.36,,53,birmingham_heartlands_nhs
2022-06-23 16:00:00,18.8,63,11.5,9.4,36.0,0.9,994.0,359.0,87,,0.24,,53,birmingham_heartlands_nhs
2022-06-23 17:00:00,19.7,52,9.6,5.8,22.0,0.1,993.2,319.0,100,,0.22,,51,birmingham_heartlands_nhs
2022-06-23 18:00:00,20.6,44,7.9,5.8,17.3,0.0,992.6,410.0,95,,0.27,,3,birmingham_heartlands_nhs
2022-06-23 19:00:00,20.8,41,6.8,7.2,16.9,0.0,992.3,298.0,40,,0.21,,1,birmingham_heartlands_nhs
2022-06-23 20:00:00,20.2,46,8.4,8.2,17.3,0.0,992.3,146.0,75,,0.13,,2,birmingham_heartlands_nhs
2022-06-23 21:00:00,19.4,57,10.6,6.4,15.5,0.0,992.1,41.0,87,,0.06,,3,birmingham_heartlands_nhs
2022-06-23 22:00:00,17.2,70,11.6,5.8,11.5,0.0,992.0,4.0,79,,0.03,,2,birmingham_heartlands_nhs
2022-06-23 23:00:00,16.2,77,12.3,4.8,9.4,0.0,991.7,0.0,29,,0.0,,1,birmingham_heartlands_nhs
2022-06-24 00:00:00,15.3,83,12.4,5.4,9.0,0.0,991.0,0.0,38,,0.0,,1,birmingham_heartlands_nhs
2022-06-24 01:00:00,14.9,92,13.6,9.0,9.7,0.0,991.2,0.0,10,,0.0,,0,birmingham_heartlands_nhs
2022-06-24 02:00:00,13.8,94,12.8,5.6,14.8,0.0,990.5,0.0,29,,0.0,,1,birmingham_heartlands_nhs
2022-06-24 03:00:00,13.6,96,13.0,6.6,10.8,0.0,990.0,0.0,44,,0.0,,1,birmingham_heartlands_nhs
2022-06-24 04:00:00,13.9,97,13.6,9.1,16.9,0.0,989.5,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-06-24 05:00:00,14.1,97,13.7,9.2,16.6,0.0,989.4,0.0,72,,0.01,,2,birmingham_heartlands_nhs
2022-06-24 06:00:00,14.2,96,13.6,9.7,17.6,0.0,989.1,32.0,83,,0.01,,3,birmingham_heartlands_nhs
2022-06-24 07:00:00,15.1,91,13.7,10.2,20.2,0.0,988.9,133.0,72,,0.06,,2,birmingham_heartlands_nhs
2022-06-24 08:00:00,16.4,84,13.8,11.2,24.5,0.0,988.8,241.0,99,,0.12,,3,birmingham_heartlands_nhs
2022-06-24 09:00:00,17.8,75,13.3,13.5,27.7,0.0,988.4,305.0,100,,0.18,,3,birmingham_heartlands_nhs
2022-06-24 10:00:00,19.2,65,12.4,14.5,31.0,0.0,988.0,400.0,84,,0.26,,3,birmingham_heartlands_nhs
2022-06-24 11:00:00,19.1,66,12.7,17.8,37.4,0.5,987.7,539.0,80,,0.32,,53,birmingham_heartlands_nhs
2022-06-24 12:00:00,19.9,67,13.4,18.4,37.8,0.1,987.4,486.0,79,,0.3,,51,birmingham_heartlands_nhs
2022-06-24 13:00:00,16.2,85,13.7,12.0,41.8,0.1,987.7,491.0,14,,0.25,,51,birmingham_heartlands_nhs
2022-06-24 14:00:00,18.0,69,12.2,16.7,33.5,0.1,987.1,319.0,70,,0.22,,51,birmingham_heartlands_nhs
2022-06-24 15:00:00,19.4,60,11.6,22.9,45.0,0.1,986.8,567.0,100,,0.35,,51,birmingham_heartlands_nhs
2022-06-24 16:00:00,18.1,66,11.8,21.1,46.1,0.0,986.2,269.0,100,,0.2,,3,birmingham_heartlands_nhs
2022-06-24 17:00:00,19.0,61,11.4,26.5,51.5,0.0,985.9,398.0,100,,0.27,,3,birmingham_heartlands_nhs
2022-06-24 18:00:00,18.1,66,11.6,25.3,51.1,0.0,985.5,163.0,100,,0.17,,3,birmingham_heartlands_nhs
2022-06-24 19:00:00,17.8,64,10.9,24.9,48.6,0.0,985.4,176.0,100,,0.17,,3,birmingham_heartlands_nhs
2022-06-24 20:00:00,16.7,69,11.0,22.7,47.2,0.0,985.4,76.0,100,,0.11,,3,birmingham_heartlands_nhs
2022-06-24 21:00:00,15.4,79,11.8,21.7,42.1,2.4,985.3,20.0,100,,0.06,,61,birmingham_heartlands_nhs
2022-06-24 22:00:00,15.1,82,12.1,23.2,42.5,0.0,985.3,1.0,100,,0.05,,3,birmingham_heartlands_nhs
2022-06-24 23:00:00,14.9,84,12.3,23.4,43.2,0.0,985.4,0.0,95,,0.03,,3,birmingham_heartlands_nhs
2022-06-25 00:00:00,13.9,87,11.9,23.4,45.0,0.2,985.8,0.0,63,,0.02,,51,birmingham_heartlands_nhs
2022-06-25 01:00:00,13.1,89,11.2,20.4,42.1,0.0,987.0,0.0,64,,0.01,,2,birmingham_heartlands_nhs
2022-06-25 02:00:00,12.1,89,10.4,20.8,39.6,0.0,987.5,0.0,31,,0.01,,1,birmingham_heartlands_nhs
2022-06-25 03:00:00,11.4,91,10.1,20.3,37.8,0.0,987.9,0.0,34,,0.0,,1,birmingham_heartlands_nhs
2022-06-25 04:00:00,10.9,91,9.6,19.4,37.1,0.0,988.3,0.0,6,,0.0,,0,birmingham_heartlands_nhs
2022-06-25 05:00:00,10.4,93,9.2,18.8,35.3,0.0,988.7,0.0,25,,0.02,,1,birmingham_heartlands_nhs
2022-06-25 06:00:00,10.9,90,9.2,18.4,34.2,0.0,989.0,42.0,41,,0.02,,1,birmingham_heartlands_nhs
2022-06-25 07:00:00,12.0,83,9.1,21.5,37.8,0.0,989.6,147.0,36,,0.07,,1,birmingham_heartlands_nhs
2022-06-25 08:00:00,13.4,72,8.5,23.1,45.4,0.0,990.1,287.0,68,,0.14,,2,birmingham_heartlands_nhs
2022-06-25 09:00:00,14.5,63,7.6,24.2,46.8,0.1,990.4,389.0,48,,0.21,,51,birmingham_heartlands_nhs
2022-06-25 10:00:00,15.8,55,6.8,25.3,49.3,0.1,990.4,513.0,16,,0.29,,51,birmingham_heartlands_nhs
2022-06-25 11:00:00,16.8,53,7.2,26.6,55.4,0.3,990.4,634.0,65,,0.35,,51,birmingham_heartlands_nhs
2022-06-25 12:00:00,17.6,50,7.2,26.6,55.8,0.0,990.2,639.0,39,,0.38,,1,birmingham_heartlands_nhs
2022-06-25 13:00:00,15.6,60,7.9,21.9,58.7,0.5,990.8,773.0,82,,0.38,,53,birmingham_heartlands_nhs
2022-06-25 14:00:00,17.5,54,8.0,27.1,59.4,0.1,990.6,716.0,36,,0.39,,51,birmingham_heartlands_nhs
2022-06-25 15:00:00,17.8,45,5.8,29.7,58.0,0.0,990.5,642.0,33,,0.4,,1,birmingham_heartlands_nhs
2022-06-25 16:00:00,17.9,47,6.3,26.3,60.1,0.2,990.5,554.0,25,,0.36,,51,birmingham_heartlands_nhs
2022-06-25 17:00:00,18.0,44,5.7,28.1,55.1,0.0,990.4,548.0,33,,0.36,,1,birmingham_heartlands_nhs
2022-06-25 18:00:00,17.0,46,5.4,27.5,55.4,0.0,990.3,449.0,29,,0.3,,1,birmingham_heartlands_nhs
2022-06-25 19:00:00,16.5,47,5.1,26.1,54.0,0.0,990.6,327.0,61,,0.25,,2,birmingham_heartlands_nhs
2022-06-25 20:00:00,15.1,56,6.3,21.8,49.3,0.0,990.8,147.0,44,,0.15,,1,birmingham_heartlands_nhs
2022-06-25 21:00:00,14.1,60,6.6,19.5,40.7,0.0,991.4,63.0,41,,0.1,,1,birmingham_heartlands_nhs
2022-06-25 22:00:00,13.1,70,7.7,18.8,35.3,0.0,991.7,4.0,10,,0.06,,0,birmingham_heartlands_nhs
2022-06-25 23:00:00,12.2,76,8.1,18.7,34.2,0.0,991.8,0.0,7,,0.03,,0,birmingham_heartlands_nhs
2022-06-26 00:00:00,11.5,79,7.9,19.1,34.9,0.0,991.9,0.0,4,,0.03,,0,birmingham_heartlands_nhs
2022-06-26 01:00:00,10.8,80,7.4,19.2,34.6,0.0,992.6,0.0,0,,0.03,,0,birmingham_heartlands_nhs
2022-06-26 02:00:00,10.4,83,7.7,19.1,34.9,0.0,992.4,0.0,10,,0.02,,0,birmingham_heartlands_nhs
2022-06-26 03:00:00,10.3,84,7.7,19.5,36.0,0.0,992.3,0.0,16,,0.02,,0,birmingham_heartlands_nhs
2022-06-26 04:00:00,10.1,83,7.4,19.4,35.6,0.0,992.2,0.0,19,,0.02,,0,birmingham_heartlands_nhs
